Date,Close,High,Low,Open,Volume
2017-08-22,17.23029327392578,17.516923350107913,17.149170542195822,17.495290346575022,19230300
2017-08-23,17.59804916381836,17.603456384130176,17.08968483846679,17.16539830105499,15451900
2017-08-24,18.322734832763672,18.38763177903941,17.484475561326573,17.608862234620375,20534600
2017-08-25,18.29570198059082,18.56610843921235,18.07396670400511,18.452536158682765,16366000
2017-08-28,18.58233070373535,18.652636955092877,18.19835405784887,18.225394288974876,15021800
2017-08-29,18.62558937072754,18.74456882953325,18.338959288735758,18.38763251615293,15689600
2017-08-30,18.571510314941406,18.771610459073102,18.517429863998885,18.658040274271624,14021600
2017-08-31,18.971708297729492,19.02578873621921,18.630995758742124,18.885176295287568,56429700
2017-09-01,19.29079246520996,19.458445183546612,19.069059289622622,19.198855275276355,22554600
2017-09-04,19.523340225219727,19.572013457174425,19.096099703658506,19.133956432619158,15002800
2017-09-05,19.2529354095459,19.84242146105304,19.02579501725881,19.73966776878562,24227100
2017-09-06,19.361093521118164,19.51792969336373,19.182626409591933,19.371910022276822,18117700
2017-09-07,19.361093521118164,19.361093521118164,19.361093521118164,19.361093521118164,0
2017-09-08,18.64722442626953,19.528749836238617,18.64181720620019,19.301607395622636,23042000
2017-09-11,18.97711944580078,19.042016398033418,18.782426526065958,18.82028325345474,19131800
2017-09-12,19.06905746459961,19.32324012803288,19.052833741584553,19.128547199704162,16114100
2017-09-13,18.804061889648438,18.998754833802554,18.59855244159274,18.95548881819623,21951600
2017-09-14,18.182125091552734,18.441714978468287,18.03610539334329,18.38763452566643,24324600
2017-09-15,18.27947235107422,18.463348786839838,18.009065949244608,18.041515460157527,34216900
2017-09-18,18.522838592529297,18.555288103559942,18.268655913715406,18.284881700749292,18617700
2017-09-19,18.34436798095703,18.382226772464758,18.025290430428402,18.279471026869597,17106900
2017-09-20,17.93876075744629,18.468759151536794,17.722436861138952,18.322739438434787,24175400
2017-09-21,17.581823348999023,17.722435833329378,17.39253969282792,17.65753887450459,26157600
2017-09-22,17.257335662841797,17.51151832866456,17.22488718498814,17.38713163729345,16957700
2017-09-25,16.813865661621094,17.46284126544486,16.765192439758398,17.197842154628717,21014300
2017-09-26,17.035602569580078,17.268152230017307,16.986929336859795,17.01937781483381,17114500
2017-09-27,17.268150329589844,17.441210235096694,16.78141908747222,17.295190553005888,26241300
2017-09-28,17.17080307006836,17.224884545884056,16.916621474708442,17.0410081470217,17561400
2017-09-29,17.235706329345703,17.522337516946052,17.09509486174093,17.381725017822607,16047100
2017-10-02,17.25192642211914,17.53855754936121,17.235702699881777,17.44121108986321,13596900
2017-10-03,17.673763275146484,17.673763275146484,17.176215435192496,17.35468362607172,23474600
2017-10-04,17.635900497436523,17.884673816382627,17.635900497436523,17.781920157610063,17562500
2017-10-05,17.452028274536133,17.949575030941347,17.435804551664614,17.846821347693396,17253100
2017-10-06,17.381723403930664,17.387132687337882,17.21407172145701,17.34386667222873,12450500
2017-10-09,17.035602569580078,17.360089412357265,16.905807626165497,17.333049185965336,13520900
2017-10-10,16.938255310058594,17.14376473446943,16.732746917166228,17.116723477826703,20181500
2017-10-11,16.819278717041016,17.0301953843566,16.619177522048314,16.73274874934649,23041300
2017-10-12,16.819278717041016,16.819278717041016,16.819278717041016,16.819278717041016,0
2017-10-13,17.79814910888672,17.90090279786664,17.306009544973033,17.360089999586233,31395900
2017-10-16,18.036104202270508,18.19294039329054,17.754883390627764,18.052329987469168,35861900
2017-10-17,17.619680404663086,18.01988068480317,17.619680404663086,17.90631050230695,19842700
2017-10-18,17.452028274536133,17.8197811218952,17.19243839340685,17.717025375610262,21210600
2017-10-19,17.84682273864746,17.884679470322833,17.149173718280508,17.170806725819908,18549800
2017-10-20,17.819782257080078,18.268655810428616,17.819782257080078,18.252432086523584,24301000
2017-10-23,17.689985275268555,17.95498444125903,17.6521285462752,17.84682147426216,11948700
2017-10-24,18.29570198059082,18.29570198059082,17.60346004365416,17.7819292966024,19996200
2017-10-25,18.14426612854004,18.311918812448056,17.88467627357835,18.187532135885377,16724100
2017-10-26,17.668352127075195,18.333553646689754,17.668352127075195,18.31732786079675,25302400
2017-10-27,17.603456497192383,17.77651643080182,17.322233589317758,17.46284607477364,17377200
2017-10-30,17.495290756225586,17.808963125686823,17.219477175351752,17.408760803104695,19401600
2017-10-31,17.360090255737305,17.679169893952302,17.3114170206524,17.533150188697594,14629600
2017-11-01,17.74947166442871,17.998244997500926,17.679165439678176,17.738655163464273,29709500
2017-11-02,17.74947166442871,17.74947166442871,17.74947166442871,17.74947166442871,0
2017-11-03,18.13886070251465,18.13886070251465,17.84682131317026,17.954984279190807,29217800
2017-11-06,18.571510314941406,18.571510314941406,18.295696714275394,18.328144159626124,26333200
2017-11-07,18.12804412841797,18.51742997934799,18.12804412841797,18.51742997934799,20239700
2017-11-08,18.35518455505371,18.36059383802023,18.090187454729907,18.284880380784855,11580800
2017-11-09,17.73866081237793,18.230800416281337,17.73866081237793,18.225393195595487,19246700
2017-11-10,17.722434997558594,17.863045412220792,17.576415299811103,17.72784221760686,12199100
2017-11-13,17.922534942626953,18.0847783616977,17.625088330491078,17.760291523556205,12424700
2017-11-14,17.392534255981445,17.900897390097786,17.2735558476492,17.85763345208446,23389800
2017-11-15,17.392534255981445,17.392534255981445,17.392534255981445,17.392534255981445,0
2017-11-16,17.6304988861084,17.73325465262262,17.32223571264052,17.554785413753113,16280300
2017-11-17,17.803556442260742,17.938759642689956,17.479069586445483,17.625089290473483,13771300
2017-11-20,17.803556442260742,17.803556442260742,17.803556442260742,17.803556442260742,0
2017-11-21,18.4146728515625,18.4146728515625,17.927942637468206,18.00365608879153,23741300
2017-11-22,18.7878360748291,18.912222761301265,18.539060638847833,18.603959655036135,22150200
2017-11-23,19.036611557006836,19.117732241674872,18.695898904897007,18.83651139251441,11962000
2017-11-24,19.355688095092773,19.388135538537902,18.987935273777808,19.02579199982169,30784900
2017-11-27,19.150177001953125,19.350277116798075,18.971709889533752,19.17721722346677,15112700
2017-11-28,19.604461669921875,19.820787589425414,19.063648934199893,19.17181189395166,28591400
2017-11-29,19.307018280029297,19.782934144047537,19.269161547293013,19.620688645992377,18176000
2017-11-30,19.00415802001953,19.512523280291873,18.890587847717438,19.307013875861845,25417200
2017-12-01,19.188039779663086,19.453038985408,18.86896011382524,19.036612840973028,17204100
2017-12-04,19.91813850402832,19.999259194717073,19.38814008894931,19.44762983327679,22600100
2017-12-05,19.480077743530273,20.22640000203667,19.480077743530273,19.90732036030864,25898800
2017-12-06,19.33946418762207,19.463852943025664,19.123140312520825,19.242119784800586,20400800
2017-12-07,19.112319946289062,19.19884989144736,18.874363112862902,18.955483775990704,19876200
2017-12-08,19.188039779663086,19.442222480781954,19.177223275037036,19.366509011436925,21502200
2017-12-11,19.33946418762207,19.469260163112452,19.188037268747493,19.37732298037776,14785300
2017-12-12,19.566608428955078,19.566608428955078,19.047428605306912,19.26916178392981,17624400
2017-12-13,19.52875328063965,19.728853467090666,19.496303765389186,19.701813235900648,21135300
2017-12-14,19.59906005859375,19.782936523877154,19.355693845271972,19.420590814478626,17718000
2017-12-15,19.950580596923828,20.161497224320563,19.663950520003834,19.745071188905854,32954100
2017-12-18,20.464353561401367,20.56170001677725,20.19394719936543,20.275069933190938,24339300
2017-12-19,20.46976089477539,20.604964076545468,20.356190717217363,20.394047443070036,14041000
2017-12-20,21.172819137573242,21.205266580926768,20.534659953153973,20.534659953153973,19218100
2017-12-21,21.48649024963379,21.48649024963379,21.1349632009425,21.14577764043966,11772500
2017-12-22,21.748809814453125,21.770673908049282,21.437253778469458,21.502843974183197,10140000
2017-12-25,21.748809814453125,21.748809814453125,21.748809814453125,21.748809814453125,0
2017-12-26,21.78160285949707,21.863592164142457,21.32793440632992,21.65042247415401,9986600
2017-12-27,21.78706932067871,21.978374912777163,21.66135391943193,21.754273182715586,9943000
2017-12-28,22.005706787109375,22.005706787109375,21.82533321803237,21.8690593224761,9963300
2017-12-29,22.005706787109375,22.005706787109375,22.005706787109375,22.005706787109375,0
2018-01-02,22.803726196289062,22.814658242053646,22.104089862877416,22.104089862877416,14156500
2018-01-03,22.66707992553711,22.89118166262866,22.57415857426398,22.863852589339377,12744200
2018-01-04,22.759998321533203,23.159008614510036,22.69440813113176,22.852919669253595,18433000
2018-01-05,23.115283966064453,23.115283966064453,22.579626193186783,22.72173862881772,15251300
2018-01-08,23.629077911376953,23.629077911376953,23.175409440350563,23.175409440350563,14542800
2018-01-09,23.541624069213867,23.913305324491947,23.46510182578745,23.820386053209806,15986200
2018-01-10,23.213668823242188,23.476031669687085,23.186337665947764,23.36124831531892,12149500
2018-01-11,23.667339324951172,23.667339324951172,23.284726025271645,23.284726025271645,10236300
2018-01-12,23.80398178100586,23.86410698354501,23.366710424004264,23.47602878452324,15014300
2018-01-15,23.760257720947266,23.896905162019976,23.650939351074197,23.776654746652156,7253400
2018-01-16,23.120750427246094,23.57988598840746,23.120750427246094,23.492431695094574,20121900
2018-01-17,23.585350036621094,23.623611154732426,23.15354360642227,23.175407698221477,16490700
2018-01-18,23.42683982849121,23.836782190160818,23.32845349488453,23.77665697683733,10772100
2018-01-19,23.43777084350586,23.721997785296807,23.284724284034063,23.612679409981123,11173100
2018-01-22,23.31205940246582,23.59081932606221,23.077025585380166,23.558023182372953,11580900
2018-01-23,22.371919631958008,23.016895732525988,22.306329442853922,22.951305543421903,22075600
2018-01-24,22.836519241333008,23.02782690616405,22.486702132592683,22.524963248544005,22096600
2018-01-25,22.836519241333008,22.836519241333008,22.836519241333008,22.836519241333008,0
2018-01-26,22.645212173461914,22.891177963467246,22.251666909453387,22.874778854084024,19259500
2018-01-29,22.89664649963379,23.087954181608048,22.432046001406327,22.464840055117904,16752900
2018-01-30,22.66707992553711,22.934907762876588,22.535897454644054,22.79279533072753,13180300
2018-01-31,22.656143188476562,23.32844826055711,22.656143188476562,22.820119679337196,22859700
2018-02-01,22.841989517211914,23.21367076876113,22.72173908727695,22.73813611496818,21949700
2018-02-02,22.300857543945312,22.765460002509755,22.273528478164835,22.765460002509755,17892300
2018-02-05,22.05489730834961,22.978635392750785,22.04396734735781,22.191544756567573,22452800
2018-02-06,23.213668823242188,23.213668823242188,21.825330269697698,21.869056368234567,26037000
2018-02-07,22.798261642456055,23.35031854647535,22.792796661508973,23.191806993038146,20560700
2018-02-08,22.7326717376709,23.027830754398167,22.448444768052948,22.787329888142708,18928800
2018-02-09,22.956769943237305,23.175406681488397,22.426577208276804,22.62881692093513,22760500
2018-02-14,24.32870864868164,24.350572738914025,23.645471466977686,23.72199578279103,25905800
2018-02-15,25.11579704284668,25.121262022394614,24.569207344787227,24.60200139222329,31043100
2018-02-16,25.15952491760254,25.246979192087295,24.853435999443082,25.044741573292743,21107300
2018-02-19,25.389095306396484,25.58040089241584,25.121265400894874,25.197787635302618,12756100
2018-02-20,24.875303268432617,25.389099064201385,24.727725843131818,25.17046228918385,18417600
2018-02-21,24.487220764160156,25.121264800626886,24.438027602491424,24.875298992283227,24312600
2018-02-22,24.962751388549805,24.96821845336448,24.66212746104612,24.72225266356172,14081800
2018-02-23,25.18686294555664,25.367236523682205,24.951829127790795,25.143134753844418,17489800
2018-02-26,25.908353805541992,25.908353805541992,25.520273516037957,25.54760467035429,20374600
2018-02-27,25.870088577270508,26.017665944721838,25.53120150032761,25.946610793007938,15063400
2018-02-28,24.623872756958008,25.738916570914366,24.405238064171854,25.68425841898654,39459100
2018-03-01,24.29591941833496,24.94089561262256,24.033556538720912,24.7113267897885,25776000
2018-03-02,23.91330337524414,23.984360631951464,23.361248603328463,23.94063244780093,25236200
2018-03-05,23.885976791381836,24.017157187352034,23.437773282513202,23.765726357513493,16100600
2018-03-06,23.77119255065918,24.552814086874537,23.732929344408696,24.32324735981997,22342000
2018-03-07,23.68744468688965,23.781421646693442,23.32812647502276,23.49949287604364,19334700
2018-03-08,22.919057846069336,23.65428190719906,22.80297050234209,23.59347364845757,19983100
2018-03-09,23.272842407226562,23.366819355388728,22.39389171079387,22.648180911916516,21077800
2018-03-12,23.471853256225586,23.565830215701904,23.18439742247682,23.377878405510845,11838200
2018-03-13,23.289432525634766,23.65980700349729,23.24520757431651,23.62664039877034,13838900
2018-03-14,23.54924774169922,23.958320123851397,23.532664438626103,23.68744755734009,17936000
2018-03-15,23.438690185546875,23.67086486965385,23.289434127723013,23.604529546874986,16039100
2018-03-16,23.383405685424805,23.549245023297853,23.245205885736993,23.438686870556882,26802000
2018-03-19,22.72004508972168,22.952221838150038,22.48234127743713,22.952221838150038,21861500
2018-03-20,22.996444702148438,23.17334026841408,22.626070269267714,22.720045116263186,9322500
2018-03-21,23.49397087097168,23.599001981593457,22.902475773038766,23.079371385013356,19798000
2018-03-22,23.178871154785156,23.355766734129705,23.007502639711905,23.184398219056455,15229500
2018-03-23,22.996444702148438,23.328125470467636,22.670293106453382,22.79743877167071,14983200
2018-03-26,23.21756935119629,23.42763366435091,23.00197797319422,23.21756935119629,9850900
2018-03-27,22.587377548217773,23.43315972051504,22.509985991113677,23.43315972051504,11659800
2018-03-28,22.96328353881836,23.051731342894325,22.145140823925193,22.449180018638696,19038400
2018-03-29,23.333656311035156,23.632168418210124,23.073842092208203,23.145704477861493,20347700
2018-04-02,23.770366668701172,24.030182979186065,23.394463027099846,23.394463027099846,18944000
2018-04-03,23.69849967956543,24.074403281520667,23.46079586924781,23.991484671794975,13693900
2018-04-04,23.5216064453125,23.549245984626047,22.990919698950385,23.107007029324283,12440000
2018-04-05,23.908565521240234,24.151796411319484,23.786949021819808,23.94173423256261,14686600
2018-04-06,23.62664222717285,23.825648197220296,23.355769651290807,23.720617092853985,11282700
2018-04-09,23.74272918701172,23.897512308582133,23.333656797310347,23.8090645092902,11918100
2018-04-10,24.78751564025879,24.78751564025879,24.140739494630242,24.21260397942487,22479700
2018-04-11,24.67695426940918,24.909131014147494,24.444779633432315,24.632731432978016,17709600
2018-04-12,24.770931243896484,24.79857078028383,24.500058726273004,24.555337799047695,9812400
2018-04-13,24.864910125732422,24.96994122455881,24.65484581931785,24.793045632450262,15483300
2018-04-16,24.621679306030273,24.79304572534902,24.494535730523467,24.660375085151397,11434200
2018-04-17,25.39006805419922,25.42876383045768,24.632733721875805,24.654844087765177,13348000
2018-04-18,26.24690818786621,26.578589003766727,25.898644069237296,25.981564800402875,27655600
2018-04-19,26.440383911132812,26.62833359455454,26.20268011193768,26.412742267089506,16092700
2018-04-20,26.32982635498047,26.479082391286582,26.163987017560874,26.40168873231329,10188600
2018-04-23,26.25796127319336,26.5233046287974,26.014730391080036,26.103178176281382,11785300
2018-04-24,26.705726623535156,26.860509704517636,26.36851881817076,26.36851881817076,15113400
2018-04-25,26.506725311279297,26.80523742197744,26.22479650381043,26.396165035973112,15525500
2018-04-26,26.921321868896484,27.087161209652233,26.32429771166183,26.368522660536232,13273500
2018-04-27,26.727842330932617,27.170083408625565,26.456971885045515,27.031883599036956,14624200
2018-04-30,26.904735565185547,26.993185459996944,26.617281842094748,26.678087981635244,8464400
2018-05-02,26.926849365234375,27.26405722514734,26.766537086134495,26.8107620357186,16526500
2018-05-03,27.13691520690918,27.26958795447131,26.854988517887097,26.98213209205484,14025900
2018-05-04,27.474124908447266,27.584685187288965,27.04294003184083,27.04294003184083,14861100
2018-05-07,27.21983528137207,27.662074247979053,27.147970790310392,27.48517866133626,15433900
2018-05-08,27.19219207763672,27.463064615372446,27.0374089753658,27.22536078902118,22420400
2018-05-09,27.778154373168945,27.872129206604146,27.26958022073122,27.319330114600785,16776100
2018-05-10,28.413883209228516,28.413883209228516,27.850027703005143,27.866611006235818,14314200
2018-05-11,29.093822479248047,29.61898214087031,28.607358592915276,28.61841482996393,21432500
2018-05-14,30.00041389465332,30.072278383640004,29.29835863285244,29.342583582617063,15847800
2018-05-15,30.21047592163086,30.210475921630863,29.397860455155712,29.74612452775385,15954500
2018-05-16,30.901473999023438,30.956753071718353,30.481345455000845,30.58637864538722,20944200
2018-05-17,30.614025115966797,30.84619980438793,30.26576097457316,30.569800160784524,20241200
2018-05-18,30.276811599731445,30.680354751519875,29.54711684461244,30.238115825502526,22361100
2018-05-21,29.298362731933594,30.45924041176957,29.29836273193359,30.40948839070449,22608800
2018-05-22,28.933507919311523,29.331523986571657,28.673691641098774,29.226490797288324,20491700
2018-05-23,28.712390899658203,28.87823235366108,28.330960194727304,28.63499934579643,15703000
2018-05-24,28.99985122680664,29.298363359592162,28.336491634648382,28.369660352323,14500200
2018-05-25,28.458101272583008,29.182268950901506,28.2203974586602,29.066181630267995,13141500
2018-05-28,28.23145866394043,28.999849314934288,28.032450588536747,28.137483799867507,13832600
2018-05-29,27.728408813476562,28.778728175838317,27.63443395820548,28.72897616164725,18697800
2018-05-30,27.988224029541016,28.386238018773792,27.47412060588548,27.7560472694571,25861400
2018-06-01,29.165685653686523,29.342583342535974,27.999281081470635,28.13748088521183,20424100
2018-06-04,29.033016204833984,29.547119664379515,28.612887603452265,29.397863617211936,13964100
2018-06-05,29.701894760131836,29.851150767018268,29.021952134601094,29.021952134601094,16988600
2018-06-06,30.99545669555664,31.08390449952935,30.12203489492138,30.127561960086307,26835500
2018-06-07,30.055694580078125,31.371357383256548,29.337055978073064,31.21104509493091,32389900
2018-06-08,28.1319522857666,29.845631152356344,28.004808716783643,29.845631152356344,30421100
2018-06-11,28.109838485717773,28.745558409430984,27.966111621525723,28.397294322863477,14362000
2018-06-12,28.579721450805664,28.944568868953745,27.72841010553955,27.916361933601394,18403200
2018-06-13,28.49680519104004,28.878238080372846,28.043509906734414,28.734509072903002,15599000
2018-06-14,28.585247039794922,28.684751067677087,28.05456029693114,28.67369483027222,18827200
2018-06-15,27.159029006958008,28.43599398428152,26.92132514969412,28.41388361591144,36611400
2018-06-18,27.20325469970703,27.24747965859979,26.456976442869596,26.877103008540292,20490400
2018-06-19,26.700204849243164,26.948964947433392,25.998149509356036,26.368526124164134,26764800
2018-06-20,26.98213005065918,27.1313860895886,26.573057709656887,27.114800679422025,14448400
2018-06-21,26.097646713256836,27.197717922122752,26.003671872310598,26.816285168546873,13952800
2018-06-22,26.53988265991211,26.79417183704198,26.2468998249986,26.617276301762754,9632500
2018-06-25,26.07000732421875,26.42379843595782,25.572487255359828,26.3685193655341,13800400
2018-06-26,26.722312927246094,26.722312927246094,25.77702681850916,26.25796152332525,15460100
2018-06-27,26.617280960083008,27.241942505777512,26.47908116716204,26.799703590182713,14471100
2018-06-28,27.1258602142334,27.33039535521854,26.257965522506247,26.4514444249568,16298400
2018-06-29,27.413318634033203,27.69524536216374,27.114806492180584,27.474126897236005,12248000
2018-07-02,26.954492568969727,27.1921964333974,26.821821919703364,27.026357067433473,8222800
2018-07-03,26.51224708557129,27.358031230439437,26.512247085571293,27.252998040915145,11486600
2018-07-04,26.550945281982422,26.73889709702844,26.31324145387241,26.628336833690494,6147000
2018-07-05,27.474124908447266,27.512820689727572,26.70573423907843,26.838404886678934,12179600
2018-07-06,27.827911376953125,27.883190452583584,27.302751723417487,27.52387224346246,8582200
2018-07-10,27.38014793395996,28.248042643428988,27.280643893876462,28.02692419450271,10935700
2018-07-11,27.009767532348633,27.142438151008058,26.783119959107438,26.810759495598028,12912600
2018-07-12,27.888713836669922,28.01032819956631,27.065042284667804,27.280633587143484,20765500
2018-07-13,27.811336517333984,28.131959049077064,27.601272170408528,27.971646728824425,15555400
2018-07-16,27.639963150024414,27.971641864319974,27.418842601319486,27.81133168070883,12550000
2018-07-17,28.02692413330078,28.203819735560288,27.474124849049332,27.71182870997841,11553600
2018-07-18,28.4415225982666,28.563137002575466,28.09325847095801,28.275683240564074,9762900
2018-07-19,27.32486343383789,28.054558177335654,27.12032832920512,28.03244570419657,20977000
2018-07-20,26.93238067626953,27.5625714965374,26.882628658418813,27.41331544298525,16788900
2018-07-23,27.418846130371094,27.711831211429214,26.827351011530787,27.131392332323376,8554600
2018-07-24,28.36412811279297,28.96115016069083,28.36412811279297,28.701333858208095,20910300
2018-07-25,28.60735511779785,28.60735511779785,28.049028921614664,28.44704286320892,15263700
2018-07-26,29.17673683166504,29.397857322812367,28.9666746847125,29.005370454349087,54299500
2018-07-27,29.547121047973633,29.668735451953253,29.43656077355065,29.563704351070434,21543400
2018-07-30,30.033580780029297,30.044634908036358,29.607925153865004,29.685316702483686,15527200
2018-07-31,30.315507888793945,30.392899438566094,29.878796019352176,29.961716741971802,15921000
2018-08-01,29.331527709960938,29.724014654575672,29.309415234803623,29.519479531274737,36906000
2018-08-02,29.209911346435547,29.348111153693708,28.469160295181332,28.79531192466106,19796400
2018-08-03,29.886911392211914,30.108716860730727,29.19305877753269,29.750416720605113,15607700
2018-08-06,29.801603317260742,30.091656126959517,29.574109300974218,29.630981720273983,11904900
2018-08-07,30.000654220581055,30.512514591687946,29.932406894281268,30.364642853571116,19065600
2018-08-08,29.801603317260742,30.33052506101474,29.721978892879847,30.313461599589825,13076000
2018-08-09,29.483110427856445,30.16559026780856,29.42054946850882,29.858474014398567,12752800
2018-08-10,29.409170150756836,29.52291713531893,28.846125939966534,29.238550758685328,14630800
2018-08-13,29.733348846435547,29.96652919790329,29.42623479613066,29.613915484120128,14720600
2018-08-14,30.006343841552734,30.09165463581868,29.443299541937073,29.630980251961084,17475600
2018-08-15,28.669818878173828,29.56272915442151,28.635694130903403,29.34661009412884,26625700
2018-08-16,28.277389526367188,29.02242794819894,28.226203498417117,28.948494261915616,20125600
2018-08-17,28.891624450683594,29.113429885150968,27.998714170136633,28.169333568223585,17343200
2018-08-20,29.255615234375,29.443298104781658,29.02812341000927,29.062245990415196,14783600
2018-08-21,29.420551300048828,29.630981855873426,29.01675148035889,29.09637373556043,13378300
2018-08-22,30.31345558166504,30.31345558166504,29.36367291674173,29.375047832252246,13073500
2018-08-23,30.341888427734375,30.438574114101897,29.943777276641807,30.199705253903296,12263000
2018-08-24,30.7968807220459,30.973186494291806,30.455639754345047,30.48407595926761,10971100
2018-08-27,31.661359786987305,31.6613597869873,30.808260429298198,30.808260429298198,11205300
2018-08-28,31.649982452392578,32.082218443063454,31.32011637383192,31.80922694850129,17875600
2018-08-29,31.405426025390625,31.940034078314927,31.359926359842955,31.422487315199266,10292800
2018-08-30,31.035751342773438,31.786478528593573,30.93906779999134,31.450926061481265,14432500
2018-08-31,30.495445251464844,31.166549977686724,30.31913951173157,31.00730552385203,15000000
2018-09-03,30.74000358581543,30.808250905861687,30.26226800640524,30.313454038825732,4356600
2018-09-04,29.57411003112793,30.592142416351496,29.57411003112793,30.484081779652815,10521800
2018-09-05,29.65941619873047,29.938094054009483,29.43192221236342,29.619605076547753,7100000
2018-09-06,30.41583251953125,30.637637983626256,29.80160217046383,30.023407634558833,12479400
2018-09-10,30.267961502075195,30.734322242874985,30.12008975330831,30.660386368491544,9341300
2018-09-11,29.909656524658203,30.137150500959105,29.64803997059251,29.921031440427583,10347800
2018-09-12,30.398765563964844,30.54663512262708,29.676474719612706,30.14283539556554,14230800
2018-09-13,30.586448669433594,30.956125849753693,30.438579099031607,30.540951174518913,14353500
2018-09-14,31.39405059814453,31.411111887675542,30.740007018572246,30.768443224305077,17021500
2018-09-17,31.30305290222168,31.604480583007977,31.16086970644801,31.450922471227205,12096900
2018-09-18,32.61113739013672,32.68507325832452,31.570355370989258,31.638604866028782,20647900
2018-09-19,33.316375732421875,33.52111776266415,32.71920442653079,32.76470410183614,12451900
2018-09-20,33.73722839355469,33.902161420726294,33.231056565618665,33.67466744052109,11264600
2018-09-21,34.69838333129883,34.69838333129883,33.89647025887524,34.06140327330288,23057600
2018-09-24,34.23771286010742,34.83488182898129,34.209276655788344,34.60738785534205,9008600
2018-09-25,35.375186920166016,35.38656183854544,34.0443518433868,34.12397410249895,16840000
2018-09-26,34.1296501159668,35.50029590620663,33.98178056101161,35.37517618110399,24600600
2018-09-27,33.82822799682617,34.55051894120986,33.33343104909091,34.2490912397627,20631400
2018-09-28,34.02159881591797,34.28890394890574,33.4699272587453,33.4699272587453,14753000
2018-10-01,34.351463317871094,34.44814685623372,33.60073616636718,33.941974991762216,8976500
2018-10-02,34.80644607543945,35.11356229296689,34.39695778540286,34.6187632193249,20530200
2018-10-03,34.09552764892578,35.369487751106504,33.737225421012305,35.26711568598837,26674700
2018-10-04,33.441490173339844,34.317339257553485,33.36755429751828,34.1182836336611,14396500
2018-10-05,32.696449279785156,33.162809997274955,32.54857753840931,32.901191263196935,20202600
2018-10-08,32.44620132446289,32.74194259995887,31.428169232388047,32.41776512229933,26384200
2018-10-09,32.815879821777344,33.16849351621994,32.25852199199929,32.64526043217887,17830500
2018-10-10,31.786479949951172,33.06612891521197,31.786479949951172,32.63389288598979,14135900
2018-10-11,32.122032165527344,32.50877068982727,31.63292155129252,32.099282330087654,15976400
2018-10-15,32.798824310302734,33.24243743418472,32.32677714573275,32.38933810996891,16290900
2018-10-16,32.815879821777344,33.46992117682867,32.55994965260802,32.95237446563882,15825800
2018-10-17,33.441490173339844,33.509737505882434,32.84432113211912,33.17987359064026,21832000
2018-10-18,32.13340377807617,33.469925014302646,32.03103169867103,33.469925014302646,17237800
2018-10-19,32.15046310424805,32.71919587973897,32.0537795737954,32.4746406127144,13429700
2018-10-22,33.19693374633789,33.22536995312973,32.434831688781685,32.81588380233154,14084400
2018-10-23,32.27559280395508,32.73057870032232,31.84904311932131,32.59408401618409,20763100
2018-10-24,30.95612335205078,32.7533187318136,30.95612335205078,32.64526029175946,17954800
2018-10-25,31.058494567871094,31.87178254102554,30.59782027797631,31.831971423699922,29494700
2018-10-26,31.62154197692871,31.786475005262584,30.432890369544108,31.223430763079215,26630300
2018-10-29,30.199708938598633,30.93337472577258,29.915342556240667,30.728630583347915,26198300
2018-10-30,30.63763427734375,31.19499214187546,30.120087533882632,30.484076166267148,23799200
2018-10-31,32.252838134765625,32.252838134765625,30.865130816360068,30.910628314408605,26626000
2018-11-01,32.7021369934082,33.134372979939315,31.57604627554563,32.2755873804507,20420000
2018-11-05,32.719200134277344,32.986505267770134,32.44052225299407,32.76469980361384,15491800
2018-11-06,32.54857635498047,32.90119006694747,32.167526438257696,32.41776807746922,11211000
2018-11-07,32.75332260131836,33.071813755824074,32.64526414849811,32.86706959718065,12982500
2018-11-08,32.42914962768555,33.42443218455762,32.42914962768555,32.861385669213576,16743700
2018-11-09,31.08124542236328,32.417766507028745,30.785504134234674,32.13340013416008,29209700
2018-11-12,31.194990158081055,31.53623110639841,30.93906215877209,31.337173344160806,15985200
2018-11-13,32.002593994140625,32.002593994140625,30.910625921444787,31.223430688065598,18790200
2018-11-14,31.371295928955078,31.661348653979502,30.853749254055867,31.399732130303658,28360900
2018-11-16,31.93434715270996,32.048091975525416,31.36561436045898,31.763725579399928,19633700
2018-11-19,31.49073600769043,32.00828279321857,31.172247013238383,31.934349087817093,12979700
2018-11-21,31.012996673583984,31.024371589116356,30.54663598447319,30.7968797870988,18590600
2018-11-22,30.734315872192383,31.12105428481988,30.56938286719531,31.1039908283954,9255400
2018-11-23,28.635696411132812,30.364644692061763,28.635696411132812,30.364644692061763,33531500
2018-11-26,28.5048828125,29.056554235352618,27.867902784888898,28.40819929319843,30327300
2018-11-27,28.39113998413086,28.715319672108844,27.92477926745155,28.260331702090898,25582700
2018-11-28,29.74472427368164,29.75609918974677,28.56176120697255,28.72100569279754,29038300
2018-11-29,29.57411003112793,29.989284776988896,29.07931302846401,29.528610358929797,23362000
2018-11-30,30.02909278869629,30.535264656874592,29.32386529917041,29.32386529917041,29502000
2018-12-03,30.774137496948242,31.667047974377518,30.563706931893556,31.621548301098755,32418200
2018-12-04,30.074594497680664,31.007316048812786,29.858475401587416,30.910630333635396,26844200
2018-12-05,30.02909278869629,30.41583128406605,29.818662250479775,30.31345920178914,9656100
