Date,Close,High,Low,Open,Volume
2025-03-13,1.8700000047683716,1.8799999952316284,1.840000033378601,1.8600000143051147,6188200
2025-03-14,2.0199999809265137,2.0299999713897705,1.8700000047683716,1.8700000047683716,17711500
2025-03-17,2.0199999809265137,2.069999933242798,1.9900000095367432,2.009999990463257,9791200
2025-03-18,1.9500000476837158,2.0299999713897705,1.909999966621399,2.0,16955800
2025-03-19,2.049999952316284,2.0799999237060547,1.9600000381469727,1.9600000381469727,17114200
2025-03-20,2.0299999713897705,2.0999999046325684,1.9900000095367432,2.0399999618530273,14902900
2025-03-21,1.9800000190734863,2.0299999713897705,1.9700000286102295,2.0199999809265137,17926900
2025-03-24,2.119999885559082,2.200000047683716,1.9600000381469727,1.9700000286102295,33306300
2025-03-25,2.259999990463257,2.2799999713897705,2.1500000953674316,2.1700000762939453,25736300
2025-03-26,2.3299999237060547,2.4000000953674316,2.240000009536743,2.2899999618530273,31419400
2025-03-27,2.2699999809265137,2.490000009536743,2.130000114440918,2.3499999046325684,72489300
2025-03-28,2.259999990463257,2.4100000858306885,2.1700000762939453,2.259999990463257,43119000
2025-03-31,2.119999885559082,2.2300000190734863,2.109999895095825,2.2300000190734863,25536600
2025-04-01,2.140000104904175,2.1600000858306885,2.0899999141693115,2.119999885559082,23063700
2025-04-02,2.119999885559082,2.2200000286102295,2.059999942779541,2.140000104904175,33219300
2025-04-03,2.140000104904175,2.190000057220459,2.049999952316284,2.0999999046325684,26200700
2025-04-04,2.0199999809265137,2.0899999141693115,2.009999990463257,2.0899999141693115,16897000
2025-04-07,1.9800000190734863,2.0399999618530273,1.8799999952316284,1.9600000381469727,22586800
2025-04-08,2.0,2.0799999237060547,1.9700000286102295,2.009999990463257,23314300
2025-04-09,2.1600000858306885,2.190000057220459,1.940000057220459,1.9600000381469727,34943900
2025-04-10,2.119999885559082,2.1700000762939453,2.0799999237060547,2.140000104904175,14927000
2025-04-11,2.180000066757202,2.190000057220459,2.109999895095825,2.1500000953674316,17237600
2025-04-14,2.240000009536743,2.2699999809265137,2.180000066757202,2.2100000381469727,16661800
2025-04-15,2.180000066757202,2.259999990463257,2.1600000858306885,2.240000009536743,12710400
2025-04-16,2.1700000762939453,2.2200000286102295,2.140000104904175,2.1600000858306885,12510700
2025-04-17,2.2300000190734863,2.25,2.1500000953674316,2.1500000953674316,16902200
2025-04-22,2.200000047683716,2.25,2.1700000762939453,2.2100000381469727,12131300
2025-04-23,2.3299999237060547,2.4100000858306885,2.240000009536743,2.240000009536743,26943400
2025-04-24,2.359999895095825,2.390000104904175,2.2100000381469727,2.3399999141693115,21141700
2025-04-25,2.299999952316284,2.369999885559082,2.259999990463257,2.369999885559082,11655000
2025-04-28,2.2799999713897705,2.440000057220459,2.259999990463257,2.309999942779541,15565100
2025-04-29,2.2799999713897705,2.359999895095825,2.2699999809265137,2.2799999713897705,9765200
2025-04-30,2.1700000762939453,2.309999942779541,2.1600000858306885,2.2699999809265137,15347900
2025-05-02,2.2100000381469727,2.2100000381469727,2.119999885559082,2.1700000762939453,12492800
2025-05-05,2.190000057220459,2.2699999809265137,2.190000057220459,2.2200000286102295,9925400
2025-05-06,2.059999942779541,2.2300000190734863,2.049999952316284,2.200000047683716,14060200
2025-05-07,1.9900000095367432,2.0899999141693115,1.9800000190734863,2.069999933242798,13697300
2025-05-08,2.2100000381469727,2.2699999809265137,2.0399999618530273,2.0399999618530273,23956400
2025-05-09,2.309999942779541,2.3399999141693115,2.190000057220459,2.200000047683716,18500200
2025-05-12,2.259999990463257,2.390000104904175,2.190000057220459,2.3399999141693115,16042200
2025-05-13,2.4700000286102295,2.5299999713897705,2.259999990463257,2.2699999809265137,29035800
2025-05-14,2.380000114440918,2.549999952316284,2.359999895095825,2.4800000190734863,19463200
2025-05-15,2.2200000286102295,2.440000057220459,2.2100000381469727,2.390000104904175,26530600
2025-05-16,2.3499999046325684,2.369999885559082,2.190000057220459,2.2100000381469727,17257300
2025-05-19,2.299999952316284,2.3499999046325684,2.2799999713897705,2.3299999237060547,8372600
2025-05-20,2.299999952316284,2.319999933242798,2.2100000381469727,2.2799999713897705,11930400
2025-05-21,2.2300000190734863,2.299999952316284,2.2200000286102295,2.299999952316284,7400600
2025-05-22,2.25,2.380000114440918,2.2100000381469727,2.2200000286102295,18067200
2025-05-23,2.240000009536743,2.2699999809265137,2.1600000858306885,2.25,16391600
2025-05-26,2.25,2.2899999618530273,2.2300000190734863,2.240000009536743,8327800
2025-05-27,2.4000000953674316,2.4700000286102295,2.309999942779541,2.309999942779541,17044400
2025-05-28,2.4200000762939453,2.4200000762939453,2.319999933242798,2.380000114440918,10215900
2025-05-29,2.369999885559082,2.4200000762939453,2.3299999237060547,2.4000000953674316,9901200
2025-05-30,2.369999885559082,2.4200000762939453,2.3399999141693115,2.369999885559082,9787000
2025-06-02,2.4700000286102295,2.490000009536743,2.369999885559082,2.369999885559082,16129800
2025-06-03,2.5899999141693115,2.6600000858306885,2.4600000381469727,2.4800000190734863,20948600
2025-06-04,2.609999895095825,2.680000066757202,2.5,2.640000104904175,20033000
2025-06-05,2.559999942779541,2.640000104904175,2.549999952316284,2.609999895095825,10381500
2025-06-06,2.5399999618530273,2.6500000953674316,2.490000009536743,2.5799999237060547,16866000
2025-06-09,2.5799999237060547,2.5899999141693115,2.4800000190734863,2.549999952316284,9654800
2025-06-10,2.609999895095825,2.640000104904175,2.569999933242798,2.640000104904175,7109100
2025-06-11,2.5299999713897705,2.619999885559082,2.509999990463257,2.619999885559082,16364400
2025-06-12,2.5199999809265137,2.549999952316284,2.4800000190734863,2.5299999713897705,9226800
2025-06-13,2.309999942779541,2.5,2.299999952316284,2.5,18714000
2025-06-16,2.359999895095825,2.390000104904175,2.3299999237060547,2.3299999237060547,12746500
2025-06-17,2.3299999237060547,2.380000114440918,2.299999952316284,2.359999895095825,11038100
2025-06-18,2.309999942779541,2.3399999141693115,2.2899999618530273,2.309999942779541,10164400
2025-06-20,2.2899999618530273,2.309999942779541,2.25,2.299999952316284,10789100
2025-06-23,2.2899999618530273,2.2899999618530273,2.240000009536743,2.2799999713897705,9186800
2025-06-24,2.4000000953674316,2.5199999809265137,2.299999952316284,2.299999952316284,22339600
2025-06-25,2.3399999141693115,2.4000000953674316,2.3299999237060547,2.359999895095825,9810800
2025-06-26,2.369999885559082,2.390000104904175,2.3399999141693115,2.380000114440918,8667500
2025-06-27,2.3499999046325684,2.380000114440918,2.319999933242798,2.3499999046325684,8067900
2025-06-30,2.4000000953674316,2.4200000762939453,2.3299999237060547,2.3499999046325684,6951500
2025-07-01,2.440000057220459,2.4800000190734863,2.3499999046325684,2.4100000858306885,10458500
2025-07-02,2.390000104904175,2.4700000286102295,2.369999885559082,2.4200000762939453,8202900
2025-07-03,2.490000009536743,2.5199999809265137,2.390000104904175,2.390000104904175,10071200
2025-07-04,2.490000009536743,2.559999942779541,2.440000057220459,2.4800000190734863,8494300
2025-07-07,2.490000009536743,2.5199999809265137,2.4700000286102295,2.490000009536743,4641300
2025-07-08,2.440000057220459,2.509999990463257,2.430000066757202,2.5,6450800
2025-07-09,2.3299999237060547,2.4600000381469727,2.319999933242798,2.450000047683716,8170600
2025-07-10,2.299999952316284,2.319999933242798,2.2200000286102295,2.299999952316284,10749000
2025-07-11,2.3399999141693115,2.390000104904175,2.2100000381469727,2.2799999713897705,14293600
2025-07-14,2.2899999618530273,2.380000114440918,2.2799999713897705,2.3399999141693115,12708100
2025-07-15,2.440000057220459,2.450000047683716,2.319999933242798,2.319999933242798,13949600
2025-07-16,2.490000009536743,2.490000009536743,2.4000000953674316,2.440000057220459,9066800
2025-07-17,2.5,2.5299999713897705,2.450000047683716,2.5299999713897705,7981200
2025-07-18,2.390000104904175,2.490000009536743,2.390000104904175,2.450000047683716,9998000
2025-07-21,2.309999942779541,2.450000047683716,2.2899999618530273,2.4100000858306885,11921500
2025-07-22,2.319999933242798,2.4100000858306885,2.299999952316284,2.299999952316284,8871000
2025-07-23,2.430000066757202,2.450000047683716,2.319999933242798,2.3299999237060547,11198100
2025-07-24,2.4000000953674316,2.430000066757202,2.359999895095825,2.430000066757202,5695400
2025-07-25,2.4200000762939453,2.450000047683716,2.380000114440918,2.4000000953674316,6262100
2025-07-28,2.3399999141693115,2.450000047683716,2.3299999237060547,2.430000066757202,8241700
2025-07-29,2.319999933242798,2.359999895095825,2.319999933242798,2.3399999141693115,5435200
2025-07-30,2.390000104904175,2.430000066757202,2.299999952316284,2.319999933242798,8706800
2025-07-31,2.359999895095825,2.390000104904175,2.3299999237060547,2.3499999046325684,5377000
2025-08-01,2.3499999046325684,2.4200000762939453,2.319999933242798,2.390000104904175,8016200
2025-08-04,2.3399999141693115,2.390000104904175,2.319999933242798,2.380000114440918,5942500
2025-08-05,2.359999895095825,2.369999885559082,2.319999933242798,2.3399999141693115,5566500
2025-08-06,2.359999895095825,2.4100000858306885,2.3399999141693115,2.369999885559082,7403900
2025-08-07,2.359999895095825,2.380000114440918,2.319999933242798,2.380000114440918,7279300
2025-08-08,2.299999952316284,2.369999885559082,2.2699999809265137,2.3499999046325684,8124900
2025-08-11,2.2699999809265137,2.3299999237060547,2.25,2.299999952316284,9991700
2025-08-12,2.319999933242798,2.3399999141693115,2.2799999713897705,2.2799999713897705,9358400
2025-08-13,2.069999933242798,2.25,1.9600000381469727,2.25,44003300
2025-08-14,2.0199999809265137,2.0899999141693115,2.0199999809265137,2.069999933242798,13424600
2025-08-15,2.0299999713897705,2.049999952316284,1.9800000190734863,2.0299999713897705,13495200
2025-08-18,2.0999999046325684,2.2200000286102295,2.0399999618530273,2.049999952316284,21686200
2025-08-19,2.009999990463257,2.0899999141693115,2.0,2.0899999141693115,13602300
2025-08-20,2.0,2.0299999713897705,1.9800000190734863,2.0299999713897705,9177800
2025-08-21,1.9900000095367432,2.0399999618530273,1.9800000190734863,2.009999990463257,7024000
2025-08-22,2.0399999618530273,2.069999933242798,2.009999990463257,2.009999990463257,10178700
2025-08-25,2.049999952316284,2.0799999237060547,2.0399999618530273,2.0399999618530273,5356500
2025-08-26,2.0299999713897705,2.0799999237060547,2.0199999809265137,2.059999942779541,4622100
2025-08-27,2.069999933242798,2.069999933242798,2.0199999809265137,2.0299999713897705,8085900
2025-08-28,2.0799999237060547,2.1600000858306885,2.059999942779541,2.0899999141693115,12661400
2025-08-29,2.130000114440918,2.1600000858306885,2.049999952316284,2.069999933242798,11539700
2025-09-01,2.140000104904175,2.190000057220459,2.119999885559082,2.119999885559082,8209000
2025-09-02,2.119999885559082,2.1500000953674316,2.069999933242798,2.119999885559082,11673700
2025-09-03,2.109999895095825,2.180000066757202,2.109999895095825,2.130000114440918,11036400
2025-09-04,2.130000114440918,2.1500000953674316,2.0899999141693115,2.119999885559082,10506100
2025-09-05,2.2200000286102295,2.240000009536743,2.1500000953674316,2.1500000953674316,10141900
2025-09-08,2.119999885559082,2.2300000190734863,2.0899999141693115,2.2300000190734863,15655200
2025-09-09,2.0399999618530273,2.130000114440918,2.0199999809265137,2.130000114440918,18076500
2025-09-10,2.0199999809265137,2.0799999237060547,2.009999990463257,2.0399999618530273,13556300
2025-09-11,2.049999952316284,2.059999942779541,2.0199999809265137,2.0399999618530273,11073900
2025-09-12,2.009999990463257,2.059999942779541,2.009999990463257,2.0399999618530273,8236000
2025-09-15,2.0199999809265137,2.0399999618530273,2.009999990463257,2.0199999809265137,8468700
2025-09-16,2.059999942779541,2.069999933242798,2.0199999809265137,2.0299999713897705,11456500
2025-09-17,2.0899999141693115,2.119999885559082,2.049999952316284,2.069999933242798,19261600
2025-09-18,2.0299999713897705,2.0999999046325684,2.0199999809265137,2.0899999141693115,9385000
2025-09-19,2.059999942779541,2.059999942779541,2.0199999809265137,2.0299999713897705,10702300
2025-09-22,2.0399999618530273,2.049999952316284,2.0,2.0299999713897705,12843600
2025-09-23,2.069999933242798,2.0999999046325684,2.0299999713897705,2.0299999713897705,13341600
2025-09-24,2.0199999809265137,2.0899999141693115,2.0199999809265137,2.069999933242798,14968800
2025-09-25,1.9600000381469727,2.0199999809265137,1.9600000381469727,2.009999990463257,12856200
2025-09-26,1.9700000286102295,2.0,1.9600000381469727,1.9700000286102295,8432500
2025-09-29,1.9700000286102295,2.0199999809265137,1.9700000286102295,1.9900000095367432,7857200
2025-09-30,1.9500000476837158,2.0199999809265137,1.940000057220459,1.9900000095367432,9957600
2025-10-01,1.8799999952316284,1.9700000286102295,1.8700000047683716,1.9700000286102295,10964500
2025-10-02,1.7999999523162842,1.899999976158142,1.7899999618530273,1.8799999952316284,12731400
2025-10-03,1.7999999523162842,1.8300000429153442,1.7799999713897705,1.7999999523162842,8885400
2025-10-06,1.7699999809265137,1.8200000524520874,1.7599999904632568,1.7999999523162842,6478300
2025-10-07,1.7400000095367432,1.7699999809265137,1.7300000190734863,1.75,8281300
2025-10-08,1.7699999809265137,1.7999999523162842,1.75,1.7599999904632568,8155600
2025-10-09,1.7400000095367432,1.7899999618530273,1.7100000381469727,1.7899999618530273,8548300
2025-10-10,1.7000000476837158,1.7599999904632568,1.6699999570846558,1.75,13607400
2025-10-13,1.7200000286102295,1.7899999618530273,1.7100000381469727,1.7200000286102295,12681100
2025-10-14,1.7200000286102295,1.7300000190734863,1.6799999475479126,1.7100000381469727,7730700
2025-10-15,1.7300000190734863,1.75,1.7100000381469727,1.7200000286102295,6093600
2025-10-16,1.6699999570846558,1.7400000095367432,1.6699999570846558,1.7300000190734863,8855100
2025-10-17,1.6699999570846558,1.690000057220459,1.6399999856948853,1.6799999475479126,8300100
2025-10-20,1.7000000476837158,1.7200000286102295,1.6699999570846558,1.6799999475479126,4047200
2025-10-21,1.6799999475479126,1.7100000381469727,1.6699999570846558,1.7000000476837158,5851000
2025-10-22,1.690000057220459,1.7000000476837158,1.6699999570846558,1.690000057220459,5734100
2025-10-23,1.7000000476837158,1.7100000381469727,1.6699999570846558,1.690000057220459,3792400
2025-10-24,1.7899999618530273,1.809999942779541,1.7100000381469727,1.7100000381469727,9503300
2025-10-27,1.8600000143051147,1.909999966621399,1.809999942779541,1.8799999952316284,10634400
2025-10-28,1.7999999523162842,1.8700000047683716,1.7799999713897705,1.8700000047683716,7332300
