Date,Close,High,Low,Open,Volume
2025-04-01,10.110397338867188,10.13909354238491,9.909528475277455,9.95735456893346,2036100
2025-04-02,10.043440818786621,10.139093000991124,9.976484838567558,10.100832310550686,1168400
2025-04-03,10.301701545715332,10.378222929435951,9.957354406765699,10.072136482346627,1323700
2025-04-04,10.301701545715332,10.301701545715332,9.99561509862601,10.234744650804654,926900
2025-04-07,10.1677885055542,10.311265869684958,10.043441030944354,10.18691839507511,1153500
2025-04-08,10.206049919128418,10.435614082867595,10.081702435717972,10.177354626712745,1352600
2025-04-09,10.339962005615234,10.473873968018793,10.053006366996877,10.206049131004848,1256100
2025-04-10,10.387787818908691,10.435613913630469,10.158223658892418,10.397353220294423,1328700
2025-04-11,10.359091758728027,10.483439230900286,10.2730049770544,10.40691784990302,1336600
2025-04-14,10.043440818786621,10.454743925176444,10.043440818786621,10.39735243341238,1303800
2025-04-15,10.158223152160645,10.273005226443004,10.005180386450832,10.043441077878285,1197300
2025-04-16,10.311264991760254,10.311264991760254,10.081700863813925,10.167787639845487,1348200
2025-04-17,10.072136878967285,10.320831841955831,9.919094105499529,10.320831841955831,2322300
2025-04-22,9.9669189453125,10.129527099699512,9.880832168024462,10.024309522033345,1318100
2025-04-23,10.072136878967285,10.186918959068102,9.804312025398712,10.005180893626862,7324300
2025-04-24,10.426048278808594,10.51213506493896,10.091267447665558,10.158223431452793,2326900
2025-04-25,10.215614318847656,10.502569039277194,10.215614318847656,10.483439150278404,1414800
2025-04-28,10.263439178466797,10.387786645818133,10.186917800436248,10.186917800436248,1344100
2025-04-29,10.282569885253906,10.473873328584718,10.23474379636951,10.330395974138304,1568200
2025-04-30,10.215614318847656,10.26343949744804,10.005180066620094,10.244309608449248,2544100
2025-05-02,10.47387409210205,10.502569382641788,10.196483850999677,10.28257063482573,3003400
2025-05-05,10.339962005615234,10.550395350022777,10.263439711404422,10.464308567216587,1408200
2025-05-06,10.10083293914795,10.368657788898352,10.07213673537668,10.330397096076867,1245500
2025-05-07,10.808655738830566,10.866046319444594,10.129527786852352,10.167788477997314,5118400
2025-05-08,10.779959678649902,10.99039300881524,10.732133590082592,10.904306231835434,2449300
2025-05-09,10.588656425476074,10.779960799638713,10.540831244142275,10.760829997339705,2900500
2025-05-12,10.673022270202637,10.692534641255072,10.331564150394582,10.63399845849883,4407300
2025-05-13,10.887653350830078,10.887653350830078,10.604730492444745,10.692534298564508,2859500
2025-05-14,10.877897262573242,10.936433443975172,10.741314389970471,10.897409633174233,1489600
2025-05-15,10.936433792114258,10.994969975379568,10.82911854159577,10.887653794460011,3751800
2025-05-16,10.955945014953613,11.073017379154939,10.84862976657029,10.975457385787518,2652600
2025-05-19,10.838873863220215,11.043749110302556,10.838873863220215,11.004725298020256,2877200
2025-05-20,10.84862995147705,10.868142322643529,10.653510891817602,10.82911851071164,2115700
2025-05-21,10.926676750183105,11.004724368152907,10.76082532939703,10.79984913838193,2341100
2025-05-22,10.653511047363281,10.955945361650825,10.653511047363281,10.926677734874856,2450200
2025-05-23,10.653511047363281,10.77058248486824,10.458391984855014,10.633998675911915,2118700
2025-05-26,10.585219383239746,10.673022261702592,10.546195571567017,10.653510821066757,839500
2025-05-27,10.731558799743652,10.809606425673337,10.59497498916616,10.614487360849125,3308000
2025-05-28,10.877897262573242,10.926677258674678,10.604730586966662,10.790094386071907,3776000
2025-05-29,10.682779312133789,10.877898386294914,10.653511683609905,10.877898386294914,4143300
2025-05-30,10.731558799743652,10.780338798549979,10.653511173813968,10.702291172620294,2420400
2025-06-02,10.63399887084961,10.79985030962222,10.458392176573565,10.692535055875688,2126300
2025-06-03,10.731558799743652,10.760826426867013,10.555951176201317,10.663267359655451,1013400
2025-06-04,10.731558799743652,10.780338798549979,10.682778800937328,10.741314985585136,4884000
2025-06-05,10.76082706451416,10.907167069604709,10.67302324754006,10.731559435656509,2363600
2025-06-06,10.721802711486816,10.799850338126852,10.604731271526761,10.790095082597672,1484700
2025-06-09,10.497415542602539,10.731558411930218,10.419367919493313,10.731558411930218,1294200
2025-06-10,10.663268089294434,10.663268089294434,10.507172826754175,10.516928082862075,1737600
2025-06-11,10.663268089294434,10.897410983104823,10.585220458024304,10.663268089294434,2710900
2025-06-12,10.62424373626709,10.7120466192039,10.507172295283567,10.604731364235949,1106900
2025-06-13,10.585219383239746,10.653510821066757,10.487659388857393,10.653510821066757,1453600
2025-06-16,10.955945014953613,10.965701200370566,10.565706902286033,10.633998339402597,1405600
2025-06-17,11.238869667053223,11.375452551706271,10.868142966535725,10.907166780779614,3205400
2025-06-18,11.33642864227295,11.42423245618471,11.16082101444943,11.238869572682972,1823500
2025-06-20,11.326671600341797,11.394963967335785,11.19008872715591,11.326671600341797,2841100
2025-06-23,11.326671600341797,11.404719222276889,11.102284919878672,11.326671600341797,1987900
2025-06-24,11.316916465759277,11.375451717632613,11.033993600635348,11.375451717632613,2095100
2025-06-25,11.187339782714844,11.2853028508785,11.11876619554732,11.16774679538409,1367800
2025-06-26,11.520413398742676,11.608579975577939,11.206932132856732,11.21672862678178,1504400
2025-06-27,11.373468399047852,11.608579573888065,11.275506265922392,11.491023519345434,1590200
2025-06-30,11.48122787475586,11.618375046962191,11.246116701661357,11.36367275533113,898100
2025-07-01,11.432246208190918,11.52041278029314,11.36367262288698,11.4812277409416,754000
2025-07-02,11.48122787475586,11.50081992753746,11.402857795139372,11.461634887729216,1038300
2025-07-03,11.34407901763916,11.48122711501511,11.20693092026321,11.48122711501511,889400
2025-07-04,11.491024017333984,11.755523750150003,11.265710260560418,11.344080344155145,1242400
2025-07-07,11.334282875061035,11.588986091954432,11.246116305040628,11.540004560360316,1336500
2025-07-08,11.059988021850586,11.314691248318937,11.011006488415127,11.275506208419579,6342200
2025-07-09,10.971820831298828,11.06978389265886,10.726914112143742,11.06978389265886,3507700
2025-07-10,11.157951354980469,11.187339902045016,10.815081546995499,10.903248122434208,3430300
2025-07-11,11.353876113891602,11.353876113891602,10.95222922752878,11.167746476543691,4262200
2025-07-14,11.108969688415527,11.285302837198332,11.108969688415527,11.27550634354483,1860500
2025-07-15,11.226524353027344,11.275505885058099,11.06978419792494,11.079580691180094,3564300
2025-07-16,11.167746543884277,11.22652457030779,10.991414333103814,11.22652457030779,1293500
2025-07-17,11.255912780761719,11.255912780761719,11.001209564263114,11.16774621087797,874600
2025-07-18,11.069785118103027,11.216728792164998,10.981618539967807,11.216728792164998,1585300
2025-07-21,11.118765830993652,11.128561390092802,10.981617726910255,11.020802766041935,1428900
2025-07-22,11.197135925292969,11.27550600366857,11.079580807729569,11.11876584691737,1566000
2025-07-23,11.30489444732666,11.402857511533302,11.148154291992046,11.19713582409537,807500
2025-07-24,11.26570987701416,11.314691411154538,11.089376727806824,11.246116889659985,1403800
2025-07-25,11.667356491088867,11.667356491088867,11.206931576178091,11.30489464207231,3092200
2025-07-28,11.50082015991211,11.755523390934504,11.50082015991211,11.657560322312026,754800
2025-07-29,11.716338157653809,11.775116184709676,11.47143142437028,11.47143142437028,1359200
2025-07-30,11.706541061401367,11.745726099339517,11.500819378664824,11.706541061401367,749800
2025-07-31,11.765318870544434,11.765318870544434,11.579189243054016,11.667355810365795,1083000
2025-08-01,11.902466773986816,11.961244800598756,11.677153029505298,11.755523108824526,2197400
2025-08-04,12.353095054626465,12.41187308056004,11.961244662552717,12.059207727693668,3365100
2025-08-05,12.04941177368164,12.372688595174129,12.000430238918673,12.372688595174129,1245400
2025-08-06,12.313910484313965,12.402077059449063,12.147373827779905,12.24533689665114,1675500
2025-08-07,12.196354866027832,12.470650139764969,12.176762813597692,12.18655837269025,2087200
2025-08-08,12.402076721191406,12.460854747760031,12.069003417207618,12.157169989938037,3086600
2025-08-11,12.343554496765137,12.492991818356517,12.263854465236493,12.363479029597638,632600
2025-08-12,12.433216094970703,12.473067060114168,12.343554273695812,12.343554273695812,866600
2025-08-13,12.12437915802002,12.473067514945885,12.014791850177282,12.473067514945885,2488700
2025-08-14,12.204078674316406,12.243928689126529,12.044678615075917,12.184153191861697,4374700
2025-08-15,12.7520170211792,12.7520170211792,12.164228593352062,12.253891363712038,1418100
2025-08-18,12.95126724243164,12.961229983718882,12.582654365697426,12.682278928271934,1181100
2025-08-19,12.811792373657227,13.01104340925293,12.791867840157268,12.911417891455079,1011500
2025-08-20,12.861604690551758,13.001080220655636,12.692241886175378,12.77194191763493,916100
2025-08-21,12.891491889953613,12.93134190545195,12.702204553861337,12.82175460035635,1509600
2025-08-22,12.95126724243164,13.090742770155115,12.582654365697426,12.95126724243164,1555200
2025-08-25,12.971193313598633,13.04093060557518,12.861605054664805,12.971193313598633,786200
2025-08-26,12.941305160522461,12.98115517760254,12.791867833997001,12.98115517760254,718300
2025-08-27,12.981154441833496,13.021004456654886,12.851641656139158,12.971192650702621,1291100
2025-08-28,13.040929794311523,13.210292592946683,12.971192506673265,13.011042521052168,1118400
2025-08-29,13.11066722869873,13.12062996992979,12.941304428167877,13.040929940279895,1034300
2025-09-01,13.080780029296875,13.110667303060277,12.941304501568826,13.080780029296875,858900
2025-09-02,12.941305160522461,13.090743437147271,12.811792367487365,13.030967936477477,1416700
2025-09-03,13.130593299865723,13.240180608022808,12.911417733452211,12.961230491741556,1161300
2025-09-04,13.180404663085938,13.250142902376396,12.961230054171091,13.17044287184385,1341800
2025-09-05,13.499205589294434,13.588868360198493,13.180404520513417,13.180404520513417,2510800
2025-09-08,13.260106086730957,13.778156302500289,13.17044331186143,13.499206186316803,1756500
2025-09-09,13.379655838012695,13.449393127977835,13.250143049435064,13.270067582239681,931000
2025-09-10,13.389617919921875,13.499206178072969,13.289993353538282,13.349767903348571,693600
2025-09-11,13.35973072052002,13.47928077091558,13.3198807037215,13.379656203968953,646800
2025-09-12,13.42946720123291,13.489242697869834,13.299955367034936,13.329842640303754,1013300
2025-09-15,13.220255851745605,13.489243221811398,13.170443094296585,13.489243221811398,1928800
2025-09-16,13.220255851745605,13.339805899563661,13.180404885706931,13.280030400604971,993300
2025-09-17,13.21029281616211,13.34976739379534,13.110667303481828,13.309917378743087,2716000
2025-09-18,13.090743064880371,13.28999314461461,13.030967565910437,13.240180387156219,2024600
2025-09-19,13.229999542236328,13.3100004196167,13.039999961853027,13.0600004196167,1884500
2025-09-22,13.0600004196167,13.229999542236328,13.010000228881836,13.229999542236328,1067000
2025-09-23,13.15999984741211,13.25,13.020000457763672,13.020000457763672,1400200
2025-09-24,13.149999618530273,13.300000190734863,13.119999885559082,13.239999771118164,1437700
2025-09-25,12.899999618530273,13.1899995803833,12.819999694824219,13.170000076293945,2138700
2025-09-26,13.119999885559082,13.119999885559082,12.819999694824219,12.899999618530273,1134300
2025-09-29,13.140000343322754,13.289999961853027,13.050000190734863,13.210000038146973,939700
2025-09-30,13.239999771118164,13.289999961853027,13.100000381469727,13.180000305175781,1012100
2025-10-01,13.3100004196167,13.4399995803833,13.15999984741211,13.15999984741211,1317300
2025-10-02,13.109999656677246,13.300000190734863,12.949999809265137,13.279999732971191,1761400
2025-10-03,13.100000381469727,13.15999984741211,12.819999694824219,13.039999961853027,1761700
2025-10-06,13.359999656677246,13.449999809265137,13.109999656677246,13.109999656677246,1459200
2025-10-07,13.460000038146973,13.510000228881836,13.270000457763672,13.359999656677246,1255900
2025-10-08,13.369999885559082,13.600000381469727,13.369999885559082,13.539999961853027,1130600
2025-10-09,13.300000190734863,13.479999542236328,13.289999961853027,13.380000114440918,1015000
2025-10-10,13.199999809265137,13.380000114440918,13.010000228881836,13.380000114440918,1721900
2025-10-13,13.34000015258789,13.390000343322754,13.199999809265137,13.300000190734863,1257500
2025-10-14,13.239999771118164,13.449999809265137,13.1899995803833,13.350000381469727,1057000
2025-10-15,13.369999885559082,13.520000457763672,13.109999656677246,13.119999885559082,3473200
2025-10-16,13.199999809265137,13.369999885559082,13.130000114440918,13.369999885559082,846100
2025-10-17,13.279999732971191,13.34000015258789,13.130000114440918,13.279999732971191,948600
2025-10-20,13.119999885559082,13.359999656677246,13.079999923706055,13.289999961853027,3199200
2025-10-21,13.3100004196167,13.3100004196167,13.039999961853027,13.109999656677246,987800
2025-10-22,13.149999618530273,13.359999656677246,13.069999694824219,13.260000228881836,1201700
2025-10-23,13.050000190734863,13.270000457763672,13.020000457763672,13.170000076293945,950100
2025-10-24,13.039999961853027,13.140000343322754,12.9399995803833,13.0,997600
2025-10-27,13.09000015258789,13.210000038146973,12.949999809265137,13.050000190734863,1018900
2025-10-28,12.930000305175781,13.069999694824219,12.899999618530273,13.010000228881836,1204200
