Date,Close,High,Low,Open,Volume
2025-02-12,3.5199999809265137,3.5899999141693115,3.5,3.5899999141693115,259500
2025-02-13,3.509999990463257,3.559999942779541,3.490000009536743,3.490000009536743,251600
2025-02-14,3.690000057220459,3.690000057220459,3.509999990463257,3.509999990463257,539700
2025-02-17,4.119999885559082,4.199999809265137,3.619999885559082,3.619999885559082,1240100
2025-02-18,4.059999942779541,4.159999847412109,3.9700000286102295,4.099999904632568,304300
2025-02-19,3.9100000858306885,4.050000190734863,3.9100000858306885,3.950000047683716,282400
2025-02-20,4.050000190734863,4.190000057220459,3.869999885559082,3.869999885559082,806600
2025-02-21,3.990000009536743,4.099999904632568,3.9800000190734863,4.03000020980835,253000
2025-02-24,3.799999952316284,4.130000114440918,3.75,4.039999961853027,481100
2025-02-25,3.759999990463257,3.869999885559082,3.7300000190734863,3.7300000190734863,281700
2025-02-26,3.5999999046325684,3.8399999141693115,3.5999999046325684,3.799999952316284,533800
2025-02-27,3.6500000953674316,3.8499999046325684,3.5799999237060547,3.5999999046325684,817900
2025-02-28,3.559999942779541,3.7799999713897705,3.559999942779541,3.5999999046325684,416800
2025-03-05,3.549999952316284,3.630000114440918,3.5199999809265137,3.559999942779541,341100
2025-03-06,3.680000066757202,3.75,3.549999952316284,3.549999952316284,384600
2025-03-07,3.700000047683716,3.7699999809265137,3.609999895095825,3.609999895095825,226300
2025-03-10,3.7200000286102295,3.890000104904175,3.619999885559082,3.619999885559082,280300
2025-03-11,3.7200000286102295,3.759999990463257,3.6600000858306885,3.7200000286102295,192200
2025-03-12,3.7699999809265137,3.7899999618530273,3.6700000762939453,3.6700000762939453,212900
2025-03-13,3.559999942779541,3.740000009536743,3.559999942779541,3.7100000381469727,481800
2025-03-14,3.5,3.5799999237060547,3.2799999713897705,3.4800000190734863,1929800
2025-03-17,3.5199999809265137,3.5299999713897705,3.430000066757202,3.5,477400
2025-03-18,3.549999952316284,3.569999933242798,3.450000047683716,3.509999990463257,308700
2025-03-19,3.549999952316284,3.609999895095825,3.5199999809265137,3.5799999237060547,198700
2025-03-20,3.5399999618530273,3.549999952316284,3.5,3.5399999618530273,272500
2025-03-21,3.5799999237060547,3.5799999237060547,3.5,3.5,193500
2025-03-24,3.5399999618530273,3.6600000858306885,3.5299999713897705,3.619999885559082,256700
2025-03-25,3.7200000286102295,3.740000009536743,3.549999952316284,3.549999952316284,295700
2025-03-26,3.7100000381469727,3.7899999618530273,3.6700000762939453,3.7200000286102295,310700
2025-03-27,3.690000057220459,3.759999990463257,3.690000057220459,3.7100000381469727,104000
2025-03-28,3.619999885559082,3.7100000381469727,3.549999952316284,3.7100000381469727,159200
2025-03-31,3.569999933242798,3.6600000858306885,3.549999952316284,3.549999952316284,184300
2025-04-01,3.5399999618530273,3.640000104904175,3.5,3.569999933242798,388800
2025-04-02,3.559999942779541,3.5999999046325684,3.5199999809265137,3.569999933242798,259500
2025-04-03,3.9600000381469727,3.9600000381469727,3.5,3.5,750800
2025-04-04,3.6700000762939453,3.799999952316284,3.619999885559082,3.7799999713897705,337900
2025-04-07,3.559999942779541,3.700000047683716,3.5,3.5899999141693115,395500
2025-04-08,3.549999952316284,3.690000057220459,3.5399999618530273,3.5899999141693115,373500
2025-04-09,3.6600000858306885,3.700000047683716,3.5,3.549999952316284,363000
2025-04-10,3.640000104904175,3.6700000762939453,3.569999933242798,3.619999885559082,229500
2025-04-11,3.7200000286102295,3.759999990463257,3.609999895095825,3.680000066757202,340100
2025-04-14,3.7100000381469727,3.819999933242798,3.700000047683716,3.7200000286102295,182100
2025-04-15,3.9600000381469727,3.990000009536743,3.6700000762939453,3.7300000190734863,806000
2025-04-16,4.199999809265137,4.329999923706055,3.8399999141693115,3.9100000858306885,1242300
2025-04-17,4.25,4.289999961853027,4.079999923706055,4.199999809265137,292800
2025-04-22,4.409999847412109,4.449999809265137,4.239999771118164,4.239999771118164,270600
2025-04-23,4.239999771118164,4.460000038146973,4.239999771118164,4.329999923706055,428200
2025-04-24,4.239999771118164,4.289999961853027,4.139999866485596,4.269999980926514,205800
2025-04-25,4.349999904632568,4.440000057220459,4.21999979019165,4.239999771118164,473300
2025-04-28,4.179999828338623,4.389999866485596,4.179999828338623,4.369999885559082,261700
2025-04-29,4.190000057220459,4.25,4.139999866485596,4.199999809265137,182700
2025-04-30,4.230000019073486,4.269999980926514,4.170000076293945,4.170000076293945,367600
2025-05-02,4.230000019073486,4.25,4.139999866485596,4.239999771118164,148100
2025-05-05,4.019999980926514,4.269999980926514,4.010000228881836,4.230000019073486,234400
2025-05-06,4.03000020980835,4.099999904632568,3.930000066757202,4.03000020980835,341300
2025-05-07,3.9700000286102295,4.070000171661377,3.9200000762939453,4.03000020980835,292500
2025-05-08,4.079999923706055,4.079999923706055,3.930000066757202,4.0,376000
2025-05-09,3.9800000190734863,4.110000133514404,3.950000047683716,4.090000152587891,143500
2025-05-12,3.930000066757202,4.039999961853027,3.9200000762939453,3.990000009536743,131000
2025-05-13,4.170000076293945,4.170000076293945,3.9100000858306885,3.9100000858306885,189600
2025-05-14,4.119999885559082,4.199999809265137,4.079999923706055,4.170000076293945,171000
2025-05-15,4.170000076293945,4.409999847412109,4.079999923706055,4.079999923706055,308200
2025-05-16,4.360000133514404,4.449999809265137,4.139999866485596,4.170000076293945,389600
2025-05-19,4.829999923706055,4.96999979019165,4.360000133514404,4.369999885559082,1107400
2025-05-20,5.019999980926514,5.090000152587891,4.599999904632568,4.840000152587891,860400
2025-05-21,4.940000057220459,5.079999923706055,4.849999904632568,4.960000038146973,402100
2025-05-22,5.199999809265137,5.329999923706055,4.900000095367432,4.909999847412109,779300
2025-05-23,5.0,5.349999904632568,4.949999809265137,5.130000114440918,392700
2025-05-26,5.289999961853027,5.289999961853027,4.989999771118164,4.989999771118164,331500
2025-05-27,5.329999923706055,5.480000019073486,5.179999828338623,5.349999904632568,685700
2025-05-28,5.519999980926514,5.550000190734863,5.320000171661377,5.409999847412109,452500
2025-05-29,5.489999771118164,5.53000020980835,5.380000114440918,5.460000038146973,324500
2025-05-30,5.150000095367432,5.489999771118164,5.110000133514404,5.409999847412109,439400
2025-06-02,5.159999847412109,5.239999771118164,5.019999980926514,5.159999847412109,351200
2025-06-03,5.110000133514404,5.21999979019165,4.960000038146973,5.150000095367432,384700
2025-06-04,5.039999961853027,5.139999866485596,4.909999847412109,5.050000190734863,256600
2025-06-05,4.920000076293945,5.03000020980835,4.920000076293945,5.010000228881836,165000
2025-06-06,4.769999980926514,4.96999979019165,4.630000114440918,4.929999828338623,580300
2025-06-09,4.639999866485596,4.769999980926514,4.570000171661377,4.769999980926514,651900
2025-06-10,5.059999942779541,5.230000019073486,4.659999847412109,4.670000076293945,925300
2025-06-11,5.28000020980835,5.300000190734863,5.090000152587891,5.119999885559082,575900
2025-06-12,5.309999942779541,5.449999809265137,5.21999979019165,5.289999961853027,481100
2025-06-13,5.260000228881836,5.349999904632568,5.130000114440918,5.320000171661377,245700
2025-06-16,5.170000076293945,5.360000133514404,5.059999942779541,5.25,437700
2025-06-17,4.840000152587891,5.139999866485596,4.730000019073486,5.139999866485596,976300
2025-06-18,4.760000228881836,4.900000095367432,4.760000228881836,4.800000190734863,259500
2025-06-20,4.789999961853027,4.789999961853027,4.599999904632568,4.710000038146973,300500
2025-06-23,4.559999942779541,4.71999979019165,4.46999979019165,4.710000038146973,555800
2025-06-24,4.699999809265137,4.760000228881836,4.559999942779541,4.559999942779541,437100
2025-06-25,4.679999828338623,4.730000019073486,4.599999904632568,4.659999847412109,151600
2025-06-26,4.670000076293945,4.800000190734863,4.630000114440918,4.710000038146973,205100
2025-06-27,4.650000095367432,4.710000038146973,4.579999923706055,4.710000038146973,133000
2025-06-30,4.630000114440918,4.690000057220459,4.559999942779541,4.599999904632568,177300
2025-07-01,4.599999904632568,4.670000076293945,4.510000228881836,4.599999904632568,188100
2025-07-02,4.570000171661377,4.599999904632568,4.519999980926514,4.579999923706055,127000
2025-07-03,4.539999961853027,4.639999866485596,4.539999961853027,4.599999904632568,197200
2025-07-04,4.639999866485596,4.670000076293945,4.550000190734863,4.550000190734863,227600
2025-07-07,4.539999961853027,4.639999866485596,4.510000228881836,4.630000114440918,93700
2025-07-08,4.559999942779541,4.559999942779541,4.400000095367432,4.550000190734863,185500
2025-07-09,4.460000038146973,4.570000171661377,4.429999828338623,4.570000171661377,203000
2025-07-10,4.420000076293945,4.420000076293945,4.099999904632568,4.349999904632568,297100
2025-07-11,4.239999771118164,4.360000133514404,4.150000095367432,4.320000171661377,205400
2025-07-14,4.150000095367432,4.25,4.110000133514404,4.25,204600
2025-07-15,4.21999979019165,4.260000228881836,4.090000152587891,4.150000095367432,123700
2025-07-16,4.269999980926514,4.480000019073486,4.170000076293945,4.239999771118164,536500
2025-07-17,4.300000190734863,4.360000133514404,4.190000057220459,4.239999771118164,130500
2025-07-18,3.950000047683716,4.260000228881836,3.950000047683716,4.25,246300
2025-07-21,3.9700000286102295,4.150000095367432,3.9700000286102295,3.9800000190734863,183900
2025-07-22,3.7799999713897705,4.0,3.7300000190734863,4.0,262700
2025-07-23,3.940000057220459,4.070000171661377,3.75,3.8399999141693115,295400
2025-07-24,3.8499999046325684,4.0,3.8499999046325684,4.0,189100
2025-07-25,3.9000000953674316,3.9600000381469727,3.880000114440918,3.9100000858306885,147900
2025-07-28,3.740000009536743,4.0,3.740000009536743,4.0,188600
2025-07-29,3.809999942779541,3.9700000286102295,3.7300000190734863,3.7300000190734863,247000
2025-07-30,3.9700000286102295,4.039999961853027,3.8299999237060547,3.8299999237060547,316700
2025-07-31,4.050000190734863,4.119999885559082,3.880000114440918,3.9700000286102295,226600
2025-08-01,4.059999942779541,4.239999771118164,4.010000228881836,4.050000190734863,233800
2025-08-04,3.9700000286102295,4.090000152587891,3.9600000381469727,4.079999923706055,34400
2025-08-05,3.950000047683716,4.079999923706055,3.930000066757202,4.079999923706055,37100
2025-08-06,4.079999923706055,4.119999885559082,3.9100000858306885,3.9100000858306885,85400
2025-08-07,3.880000114440918,4.119999885559082,3.819999933242798,4.079999923706055,564800
2025-08-08,3.7899999618530273,3.9700000286102295,3.7200000286102295,3.9000000953674316,592000
2025-08-11,3.799999952316284,3.859999895095825,3.7300000190734863,3.7799999713897705,141900
2025-08-12,3.7100000381469727,3.9200000762939453,3.7100000381469727,3.8399999141693115,198900
2025-08-13,3.640000104904175,3.8299999237060547,3.5999999046325684,3.7100000381469727,348100
2025-08-14,3.700000047683716,3.740000009536743,3.609999895095825,3.6700000762939453,67700
2025-08-15,3.7699999809265137,3.7699999809265137,3.6500000953674316,3.7100000381469727,86000
2025-08-18,3.880000114440918,3.950000047683716,3.759999990463257,3.7699999809265137,220200
2025-08-19,3.7300000190734863,3.869999885559082,3.7300000190734863,3.8399999141693115,87200
2025-08-20,3.7699999809265137,3.7699999809265137,3.6700000762939453,3.75,100600
2025-08-21,3.7899999618530273,3.869999885559082,3.759999990463257,3.7899999618530273,286200
2025-08-22,3.819999933242798,3.9000000953674316,3.809999942779541,3.8299999237060547,97900
2025-08-25,3.880000114440918,3.9000000953674316,3.8299999237060547,3.8299999237060547,92400
2025-08-26,3.950000047683716,3.9700000286102295,3.8499999046325684,3.9000000953674316,167100
2025-08-27,4.090000152587891,4.130000114440918,3.9100000858306885,3.9600000381469727,442700
2025-08-28,4.170000076293945,4.400000095367432,4.110000133514404,4.130000114440918,512900
2025-08-29,4.210000038146973,4.320000171661377,4.039999961853027,4.179999828338623,342600
2025-09-01,4.0,4.190000057220459,4.0,4.190000057220459,127500
2025-09-02,4.050000190734863,4.090000152587891,3.9700000286102295,4.0,193700
2025-09-03,4.0,4.059999942779541,4.0,4.050000190734863,55400
2025-09-04,3.9800000190734863,4.090000152587891,3.9700000286102295,4.03000020980835,117900
2025-09-05,4.050000190734863,4.130000114440918,4.010000228881836,4.010000228881836,137800
2025-09-08,4.03000020980835,4.119999885559082,4.010000228881836,4.119999885559082,95700
2025-09-09,4.03000020980835,4.099999904632568,4.0,4.059999942779541,99500
2025-09-10,3.990000009536743,4.110000133514404,3.940000057220459,4.019999980926514,142500
2025-09-11,3.9800000190734863,4.050000190734863,3.9800000190734863,3.990000009536743,94800
2025-09-12,4.070000171661377,4.130000114440918,3.950000047683716,4.050000190734863,164600
2025-09-15,3.9800000190734863,4.110000133514404,3.9800000190734863,4.090000152587891,103500
2025-09-16,4.010000228881836,4.099999904632568,3.950000047683716,3.9800000190734863,163800
2025-09-17,4.050000190734863,4.130000114440918,4.010000228881836,4.010000228881836,172400
2025-09-18,4.079999923706055,4.099999904632568,4.019999980926514,4.050000190734863,62300
2025-09-19,4.099999904632568,4.190000057220459,4.039999961853027,4.050000190734863,148300
2025-09-22,4.070000171661377,4.199999809265137,3.9800000190734863,4.130000114440918,128200
2025-09-23,4.199999809265137,4.239999771118164,4.010000228881836,4.059999942779541,321900
2025-09-24,4.170000076293945,4.300000190734863,4.130000114440918,4.199999809265137,165400
2025-09-25,4.090000152587891,4.210000038146973,4.010000228881836,4.210000038146973,123800
2025-09-26,4.070000171661377,4.110000133514404,4.039999961853027,4.099999904632568,60200
2025-09-29,4.0,4.150000095367432,3.9600000381469727,4.079999923706055,273300
2025-09-30,3.940000057220459,4.010000228881836,3.9000000953674316,4.0,114100
2025-10-01,4.079999923706055,4.170000076293945,3.9000000953674316,3.9000000953674316,427200
2025-10-02,4.110000133514404,4.139999866485596,4.0,4.03000020980835,150300
2025-10-03,4.019999980926514,4.159999847412109,4.019999980926514,4.119999885559082,31900
2025-10-06,4.0,4.050000190734863,3.9200000762939453,4.039999961853027,158200
2025-10-07,3.880000114440918,3.9700000286102295,3.75,3.9700000286102295,288400
2025-10-08,3.859999895095825,3.9700000286102295,3.819999933242798,3.819999933242798,151400
2025-10-09,3.8399999141693115,3.930000066757202,3.8399999141693115,3.890000104904175,88500
2025-10-10,3.799999952316284,3.859999895095825,3.700000047683716,3.819999933242798,116800
2025-10-13,3.8499999046325684,3.880000114440918,3.7899999618530273,3.8399999141693115,73400
2025-10-14,3.8299999237060547,3.880000114440918,3.819999933242798,3.8499999046325684,61900
2025-10-15,3.8499999046325684,3.880000114440918,3.809999942779541,3.819999933242798,41100
2025-10-16,3.799999952316284,3.880000114440918,3.7899999618530273,3.819999933242798,70700
2025-10-17,3.7799999713897705,3.799999952316284,3.680000066757202,3.7799999713897705,273500
2025-10-20,3.75,3.7799999713897705,3.75,3.75,45200
2025-10-21,3.809999942779541,3.8299999237060547,3.7100000381469727,3.75,148400
2025-10-22,3.759999990463257,3.819999933242798,3.759999990463257,3.7899999618530273,44100
2025-10-23,3.7699999809265137,3.7699999809265137,3.7200000286102295,3.7699999809265137,77000
2025-10-24,3.75,3.7899999618530273,3.7300000190734863,3.759999990463257,56300
2025-10-27,3.7899999618530273,3.8299999237060547,3.740000009536743,3.75,80300
2025-10-28,3.7699999809265137,3.7899999618530273,3.7699999809265137,3.7699999809265137,45800
