Date,Close,High,Low,Open,Volume
2015-04-02,3.1128249168395996,3.124571414334676,2.9425005631317047,2.9542470606267806,15862500
2015-04-06,3.1069517135620117,3.212670197329572,3.1040150189982607,3.1480645972787005,11421800
2015-04-07,3.1803672313690186,3.2009235321255374,3.0570288667127192,3.112824940278404,15768100
2015-04-08,3.1010775566101074,3.303704652042999,3.0629013803572556,3.2449721809072702,24057800
2015-04-09,3.3888673782348633,3.394740766370836,3.1040144949870894,3.1216343793364465,23812300
2015-04-10,3.474029779434204,3.5092692704443067,3.3066421271215747,3.3506914208695573,18826500
2015-04-13,3.6472904682159424,3.767692120893097,3.5239521215567713,3.5239521215567713,31381900
2015-04-14,3.656099796295166,3.7882479277162413,3.59149393735609,3.77062832622464,25220000
2015-04-15,3.9438891410827637,3.9497622479489376,3.6913391044917043,3.7265785858642584,28386200
2015-04-16,3.8381717205047607,3.940953786127529,3.7060235504602,3.908650987245978,43217400
2015-04-17,3.896904706954956,3.964447002947407,3.7383265579807907,3.779439442536161,22521500
2015-04-20,3.888094425201416,4.005559683641877,3.8704748184734363,3.938017111028357,13112200
2015-04-22,3.908651113510132,3.9673836043095947,3.785312742801955,3.888094531686364,19900900
2015-04-23,4.128898620605469,4.172947923561171,3.6590380821376702,3.764756577266538,83646500
2015-04-24,4.316842079162598,4.413750757751618,4.161200910528504,4.222870095090481,48600500
2015-04-27,4.002621650695801,4.278664397614112,4.002621650695801,4.199375633735073,20522700
2015-04-28,4.002621650695801,4.070163920664667,3.7676914924338414,4.0525443198286615,23739400
2015-04-29,4.031989574432373,4.076039156621164,3.91746127687051,3.9468273849377375,15088800
2015-04-30,4.184693336486816,4.20524963518766,4.008495610295524,4.008495610295524,19747400
2015-05-04,4.416686534881592,4.4372428321129815,4.246362209099527,4.258108704668686,22172800
2015-05-05,4.598758220672607,4.675110596253549,4.363827985070492,4.375574482847669,30121400
2015-05-06,4.34914493560791,4.77495581666264,4.319778552062651,4.689793640451694,31965700
2015-05-07,4.302158832550049,4.478356580528716,4.216996653040699,4.390257706539383,16840700
2015-05-08,4.258108615875244,4.425496244259883,4.184692950084292,4.40493994745715,11081300
2015-05-11,4.308032512664795,4.34327200863044,4.211123828744615,4.269856322020691,14503400
2015-05-12,4.316842079162598,4.434307339311347,4.302158886636678,4.305095581153583,10066000
2015-05-13,4.3814473152160645,4.4842293677545015,4.316841445618802,4.334461330075714,13965800
2015-05-14,4.34914493560791,4.478356407078157,4.308032054656264,4.404940728273597,15787100
2015-05-15,4.419624328613281,4.463673627944669,4.28160276128506,4.37557474922328,17299000
2015-05-18,4.299222946166992,4.622251817058073,4.225807255501932,4.616378707435358,19513500
2015-05-19,4.037862300872803,4.299222216077661,4.002622808944944,4.287475718768374,22139500
2015-05-20,4.023178577423096,4.1230239313834005,3.961509404686352,4.005558973817483,14096600
2015-05-21,4.234615802764893,4.275728678152575,4.017305490126895,4.017305490126895,16444700
2015-05-22,4.140644073486328,4.302158330205758,4.073101508626337,4.258109038383835,14196800
2015-05-25,4.061355113983154,4.105404406909701,4.008495738424438,4.1024679927575525,6484700
2015-05-26,3.9233338832855225,4.108341432610157,3.9203974688964434,4.06722883057708,13851600
2015-05-27,3.970319986343384,4.014369280961021,3.891030919961334,3.9497634061377123,13331200
2015-05-28,3.996748685836792,4.037861558893875,3.9057134184326916,3.9292064087343004,9775400
2015-05-29,3.89103102684021,4.031988997535353,3.885157638031949,4.014369391227757,19021600
2015-06-01,3.89103102684021,3.97325650974571,3.855791534166424,3.9115873275519366,9073100
2015-06-02,4.067229747772217,4.090722748534304,3.926271463141035,3.926271463141035,16598900
2015-06-03,4.061355113983154,4.170010279252734,4.029052317840924,4.096594604336106,16170700
2015-06-05,3.970319986343384,4.0613552699021245,3.9203973030788157,3.973256400608264,11812100
2015-06-08,3.9791290760040283,4.040798245449793,3.9438895906148104,3.9761923822069596,8166900
2015-06-09,4.125960826873779,4.187630002622814,3.9996857812784774,3.9996857812784774,41491900
2015-06-10,4.155327320098877,4.258109382740179,4.128897910903498,4.190567092476561,12712600
2015-06-11,4.155327320098877,4.187630398101989,4.1083413303400835,4.181757009352845,15312200
2015-06-12,4.164137363433838,4.1817569693957335,4.06429199612114,4.06429199612114,18974100
2015-06-15,4.170011043548584,4.205250540360368,4.128898437297482,4.143581350925089,9154200
2015-06-16,4.310967445373535,4.340333539979814,4.143579557877877,4.190565813353231,20616700
2015-06-17,4.255171775817871,4.381446806258113,4.246361974642061,4.334460826575753,14400600
2015-06-18,4.346208095550537,4.349144789818339,4.258109227926548,4.278665527683999,9447000
2015-06-19,4.261045932769775,4.375574208912486,4.246362741452906,4.293348729620026,17847400
2015-06-22,4.272792339324951,4.334461517502949,4.240489263100216,4.316841632284132,9231800
2015-06-23,4.214059829711914,4.378510783813298,4.214059829711914,4.316841606010636,24852900
2015-06-24,4.293349266052246,4.360891842525519,4.25810977052391,4.25810977052391,17173700
2015-06-25,4.105405330657959,4.331525794708157,4.09659552610209,4.305096100981912,17846600
2015-06-26,4.302158832550049,4.313905330411386,4.128898059109965,4.161200858213994,11722500
2015-06-29,4.125960826873779,4.419623515191364,4.096594446018595,4.219932797516666,21444700
2015-06-30,4.12008810043335,4.216996780738598,4.087785300351136,4.184693980656385,12991600
2015-07-01,3.970319986343384,4.175883827990002,3.9321438003140914,4.167073745019605,18193300
2015-07-02,4.00555944442749,4.1024681158197325,3.9732563672576875,4.0378622415387095,13286400
2015-07-03,3.802932024002075,4.029052444268854,3.7853124183019995,4.00555944996303,7678100
2015-07-06,3.7735657691955566,3.8499178575856536,3.6972134007468886,3.7765021833216044,18756800
2015-07-07,3.864600896835327,3.893967277412283,3.547445218861876,3.7676922330133595,24852200
2015-07-08,3.811741352081299,3.9409530847279637,3.74419907187942,3.8293612356453157,12906300
2015-07-10,3.896904706954956,3.9615103083237493,3.8792848192716223,3.9380173114517127,8650300
2015-07-13,3.896904706954956,3.9292075076393527,3.8205523270915314,3.9203977038269926,7983700
2015-07-14,3.967383861541748,3.999686663561209,3.832298983915219,3.870475175424741,8628800
2015-07-15,3.870474338531494,3.987939302347606,3.846981345768272,3.9526998132027726,13722000
2015-07-16,3.896904706954956,3.9380173114517127,3.8734114300243063,3.9086512053909743,6559300
2015-07-17,3.706023693084717,3.899841053950185,3.7030869985119406,3.8763480574851954,14855200
2015-07-20,3.482840061187744,3.7500733948710514,3.4740302572381987,3.72070700829441,14647600
2015-07-21,3.479902505874634,3.64435343263314,3.4299798330940265,3.515141990180028,15436700
2015-07-22,3.341881513595581,3.476966364938059,3.3330717111332766,3.4417268750302696,13559000
2015-07-23,3.3154520988464355,3.441727158112748,3.277275911625025,3.3183887932616045,19147700
2015-07-24,3.2567193508148193,3.3536280183093035,3.1803669824680822,3.3418815216450803,16118300
2015-07-27,3.0599656105041504,3.2449731604742014,3.0599656105041504,3.22148016492803,18864800
2015-07-28,3.2244160175323486,3.324261371236667,3.1040143663213353,3.1186975559940673,22546300
2015-07-29,3.4652202129364014,3.4828398196133725,3.2126700900586247,3.233226671259889,19029300
2015-07-30,3.3829946517944336,3.541572508593636,3.312515386504772,3.4945862383809976,13193500
2015-07-31,3.400613784790039,3.4799028421838245,3.3448179992621756,3.400613784790039,15944600
2015-08-03,3.2244160175323486,3.391803931707814,3.1862401164652145,3.3800574359813385,22954600
2015-08-04,3.262592315673828,3.380057557210131,3.2390993233782797,3.2390993233782797,12994100
2015-08-05,3.22735333442688,3.4182342768994043,3.2214802254592807,3.3477550088779933,13005800
2015-08-06,3.365375280380249,3.377121779716046,3.1392548180928554,3.2009240096204508,27305000
2015-08-07,3.1157615184783936,3.435853944535315,3.1128251039720407,3.3183889625229623,22485800
2015-08-10,3.2332265377044678,3.265529335316977,3.0717119895247462,3.156874165101896,15674700
2015-08-11,3.221479654312134,3.221479654312134,3.0805214233188822,3.209733158400909,14126800
2015-08-12,3.2390997409820557,3.294895814921461,3.1744941438692433,3.2156067456576523,18856200
2015-08-13,3.1069517135620117,3.265529579242656,3.1069517135620117,3.2361634737809712,9585300
2015-08-14,3.0394089221954346,3.1715570753216356,3.0394089221954346,3.1245710902153028,8850400
2015-08-17,2.995359182357788,3.071711543883219,2.9953591823577885,3.02766225534238,12965100
2015-08-18,2.942500352859497,3.0247258294491637,2.886704283701152,3.00123283613783,15321100
2015-08-19,2.8690853118896484,2.9748038051203465,2.819162620071605,2.9425010022034024,17922900
2015-08-20,2.8455915451049805,2.9366271087004723,2.7986055561751466,2.830908633608346,15925300
2015-08-21,2.7016971111297607,2.8162256788188142,2.698760416560106,2.8015424860291493,18503700
2015-08-24,2.554866075515747,2.695824352540862,2.4520842727423573,2.496133576779718,34899000
2015-08-25,2.607724666595459,2.7398728183365395,2.598914864495003,2.684077031622238,24453800
2015-08-26,2.6811399459838867,2.7075696284837116,2.6047875921085075,2.6870130531735597,26004500
2015-08-27,2.9836137294769287,2.99536022919697,2.739873650242089,2.757493539851473,27674900
2015-08-28,3.0188522338867188,3.183303455837165,2.9101970772649364,2.9101970772649364,37019400
2015-08-31,3.118697166442871,3.168619837059274,2.886703694778977,2.9366263653953792,34033000
2015-09-01,2.921943426132202,3.0893313336395485,2.9043238232736637,2.989485983912702,21529300
2015-09-02,2.995359182357788,3.0217888675057103,2.8309082437506805,2.989486074579665,34904000
2015-09-03,3.0071065425872803,3.1803676127660743,2.9483740476263227,3.033536235334368,29821100
2015-09-04,2.9072604179382324,3.0335354598684363,2.9072604179382324,2.9659931779438984,16385300
2015-09-08,2.951310157775879,3.0159160294647283,2.9190070819021683,2.9865496477720046,16840600
2015-09-09,2.8426554203033447,3.051155977454662,2.8426554203033447,2.9953598998749302,28047900
2015-09-10,2.733999729156494,2.810351814651621,2.6870134641598358,2.6870134641598358,24682100
2015-09-11,2.5871684551239014,2.7310631078451553,2.5871684551239014,2.7016967264471745,16753500
2015-09-14,2.59304141998291,2.6429640975638,2.5166890566170146,2.595978113972034,16543500
2015-09-15,2.5636751651763916,2.6517740287346516,2.537245758161624,2.6135978451907866,12618000
2015-09-16,2.783921957015991,2.810351641934005,2.595978028814196,2.6077245243268083,18979000
2015-09-17,2.725189685821533,2.819161937097148,2.707570081247619,2.7574927609713176,19159500
2015-09-18,2.616534948348999,2.716380323985969,2.5842321480199955,2.7016971310878364,19306000
2015-09-21,2.5313720703125,2.65764710247014,2.5313720703125,2.634154112309444,8479000
2015-09-22,2.4520843029022217,2.502006997456541,2.396288218372736,2.499070302468958,10890500
2015-09-23,2.4256539344787598,2.5225626016863445,2.3669214513315224,2.466766532652541,20278100
2015-09-24,2.4374005794525146,2.525499449564502,2.3493017093405273,2.36692159538636,18437200
2015-09-25,2.3727946281433105,2.528435782993052,2.3434283857215945,2.466766603892803,16702000
2015-09-28,2.2523932456970215,2.363985120875253,2.2494565510731857,2.352238622438524,11763500
2015-09-29,2.3052523136138916,2.3992244340012947,2.2641395722072204,2.2641395722072204,19091900
2015-09-30,2.5078794956207275,2.5313724896734002,2.4080341308675792,2.525499381189522,32369200
2015-10-01,2.4579567909240723,2.601851448204666,2.434463797084734,2.554865460525989,15479600
2015-10-02,2.6870131492614746,2.7545557047384146,2.42859026238722,2.449146558373949,21661700
2015-10-05,2.7604291439056396,2.869084584473531,2.722253241073049,2.7486826476359436,16608900
2015-10-06,2.904325246810913,2.974804252906998,2.789796651860769,2.813289653892797,15749600
2015-10-07,3.0540921688079834,3.230289912417849,2.9894865722018134,3.0687753607852377,30096000
2015-10-08,3.156874179840088,3.215606666709116,2.977740024874905,3.065838615149153,18560100
2015-10-09,3.145127534866333,3.283149082575178,3.106951350178415,3.2537827004895257,27296100
2015-10-13,2.889641046524048,3.0335357039888704,2.8720211610926962,3.0041693216228103,17862500
2015-10-14,2.80741548538208,2.936626947862248,2.7897956004691356,2.8661479683276108,29349200
2015-10-15,2.8367812633514404,2.8514644524281625,2.7105062293735833,2.842654651005544,14049600
2015-10-16,2.848527669906616,2.8984503431779083,2.7692388994547885,2.833844481287084,11176500
2015-10-19,2.8397185802459717,2.8514650780729607,2.769239593284037,2.8455916891301665,11924800
2015-10-20,2.877894878387451,2.936627369771152,2.8279721906966526,2.877894878387451,12460400
2015-10-21,2.7868590354919434,2.874957904023344,2.760429346926665,2.8485282154580656,9749100
2015-10-22,2.872021436691284,2.9101976254071102,2.8015424483198843,2.8044791428500107,10755200
2015-10-23,2.8455915451049805,2.9513103002556917,2.830908633608346,2.9513103002556917,12267300
2015-10-26,2.8220980167388916,2.901387068101554,2.79273191924269,2.863210889303813,7240100
2015-10-27,2.7134430408477783,2.827971584541596,2.7075699329975706,2.8191617827370097,9332100
2015-10-28,2.7604291439056396,2.8544013941217705,2.701696662557159,2.7046333566392238,1022500
2015-10-29,2.7310631275177,2.8778944754481293,2.725189739172369,2.725189739172369,13885300
2015-10-30,2.754556894302368,2.7986061990277675,2.6958243946489526,2.7163806995129858,9324600
2015-11-03,3.1010775566101074,3.1010775566101074,2.7927317330743917,2.813288027957268,19280400
2015-11-04,2.904325246810913,3.1715583549692403,2.898451856273568,3.1040157640831527,13726800
2015-11-05,2.9072604179382324,2.9659931779438984,2.8367814420017003,2.9072604179382324,9185400
2015-11-06,2.813288688659668,2.9190071615320208,2.763366006455301,2.889641059096768,10719800
2015-11-09,2.7222535610198975,2.860274838395846,2.7193168665926826,2.7986056557173136,14441800
2015-11-10,2.7046334743499756,2.7428096589026283,2.6693939840071983,2.7105065827111514,12190600
2015-11-11,2.7193167209625244,2.7956690916295646,2.689950338380254,2.73399991225366,16809600
2015-11-12,2.6488378047943115,2.7339999803332313,2.6488378047943115,2.692887099706013,11921000
2015-11-13,2.5783588886260986,2.6723311598693353,2.5460560866710447,2.613598385320328,31428600
2015-11-16,2.754556894302368,2.760430004238385,2.595979005208821,2.595979005208821,16794400
2015-11-17,2.7663028240203857,2.830908700351383,2.7310633314921846,2.789795819039186,13719700
2015-11-18,2.7956702709198,2.8778957847531177,2.7692405714587016,2.7751136824174467,12316400
2015-11-19,2.7927329540252686,2.857338560490145,2.7105071784285677,2.857338560490145,17951800
2015-11-23,2.8925774097442627,2.898450517510206,2.789795363284063,2.8338446517335507,14279900
2015-11-24,3.0687754154205322,3.10695160321763,2.87789475649364,2.8808314509530932,16262500
2015-11-25,2.8367812633514404,3.0188520797505958,2.8367812633514404,2.9865492878286375,18576000
2015-11-26,2.848527669906616,2.9013870369135204,2.8162248789904685,2.845590976171004,6929600
2015-11-27,2.739872932434082,2.845591402217708,2.739872932434082,2.8191619948157296,12721400
2015-11-30,2.763366222381592,2.8514650966884543,2.678204042565298,2.716380230766892,31244800
2015-12-01,2.7134430408477783,2.807415286978045,2.704633239043192,2.7457461142288433,13847500
2015-12-02,2.7809860706329346,2.7809860706329346,2.672330896518729,2.7222535819304716,18471600
2015-12-03,2.877894878387451,3.0247262468760088,2.825035496112815,2.919007482326737,25525400
2015-12-04,2.6811399459838867,2.93662641005133,2.6576469571081573,2.863210749800047,22133300
2015-12-07,2.5372464656829834,2.722254046727866,2.5313730757806168,2.70463415707941,15425300
2015-12-08,2.5078794956207275,2.566611980752409,2.455020118972924,2.5401822924285073,12474800
2015-12-09,2.7780492305755615,2.833845021903793,2.578358499395104,2.6135979907695526,23192200
2015-12-10,2.7016971111297607,2.77804948958913,2.6635209219000764,2.73106349670909,23037500
2015-12-11,2.598914861679077,2.757492699608266,2.5959781676292537,2.6488375402918365,20315400
2015-12-14,2.5754222869873047,2.622408279168745,2.5284360147472595,2.5812953959806824,12345400
2015-12-15,2.672330379486084,2.6840768749539077,2.6077245143837815,2.610661208265373,8283500
2015-12-16,2.6282811164855957,2.669393995423959,2.566611938107338,2.6400276133167604,9814000
2015-12-17,2.590104818344116,2.7486826586497037,2.590104818344116,2.7016966733826497,11469100
2015-12-18,2.543119430541992,2.59597881641517,2.4990701290200965,2.4990701290200965,16447100
2015-12-21,2.4403367042541504,2.5695481448854998,2.4021605267802575,2.5460551556798,10087400
2015-12-22,2.5078794956207275,2.525499381189522,2.4050974365963502,2.4697033102704897,7498300
2015-12-23,2.607724666595459,2.637090766949833,2.5548652938756033,2.566611790029065,11095900
2015-12-28,2.5284361839294434,2.604788566362461,2.516689685098104,2.604788566362461,5461400
2015-12-29,2.5166890621185303,2.61066130956604,2.4990694582623783,2.5578019378804755,5183400
2015-12-30,2.5166890621185303,2.5343089460332364,2.4579565825004335,2.5166890621185303,8649000
2016-01-04,2.546055316925049,2.6312174782037805,2.440336858804101,2.440336858804101,16912500
2016-01-05,2.481449842453003,2.6106615916319016,2.452083739500405,2.563675322802294,9146500
2016-01-06,2.3669209480285645,2.422716725139362,2.3669209480285645,2.413906924555239,9908400
2016-01-07,2.2993791103363037,2.3698580969993586,2.2465198703390126,2.2670761714344208,10777500
2016-01-08,2.3081889152526855,2.361048152079801,2.2553295383962797,2.3493016550071086,10759800
2016-01-11,2.2259633541107178,2.3169987788269615,2.2083436080394407,2.3169987788269615,8459800
2016-01-12,2.0556392669677734,2.243583389310905,2.0057165766510088,2.2377101398635983,15797700
2016-01-13,1.9969068765640259,2.1378650106747723,1.9969068765640257,2.1084986218784887,14299300
2016-01-14,2.1231815814971924,2.1378647742716805,1.9381740246793029,1.996906655747951,14608000
2016-01-15,1.970476746559143,2.0673854160572502,1.941110504291427,2.038019173789534,16477400
2016-01-18,1.850075602531433,1.9880970499446018,1.850075602531433,1.9851604949082338,5738000
2016-01-19,1.8060252666473389,1.961666387658594,1.8060252666473386,1.961666387658594,13364200
2016-01-20,1.741420030593872,1.7590397785222716,1.6650677895708075,1.741420030593872,12696100
2016-01-21,1.8471384048461914,1.8999976413813922,1.7355465432425892,1.744356486013101,19709900
2016-01-22,1.8236452341079712,1.9851597623577006,1.8236452341079714,1.938173638850369,26399700
2016-01-26,1.7502299547195435,1.8324554441193754,1.7208637085053178,1.7913426994194594,13040400
2016-01-27,1.9205538034439087,1.9939694691413952,1.7326097384665384,1.756102729085051,21493300
2016-01-28,1.914681077003479,2.1613578257067085,1.829518892813899,1.9675403202844677,25596800
2016-01-29,2.0350828170776367,2.0468293159329436,1.8823781919293348,1.9411108262351813,29053400
2016-02-01,1.9323004484176636,2.0673852949662495,1.9234906462680015,1.9998428716919565,17751700
2016-02-02,1.7678498029708862,1.9234911268002621,1.7678498029708862,1.8735684353827393,13664300
2016-02-03,1.8148354291915894,1.8559483078677406,1.7414197544504029,1.7913424356790957,15966400
2016-02-04,1.9587305784225464,2.055639264186656,1.7795962604780733,1.8500753937797152,27839800
2016-02-05,1.876504898071289,2.002779967819966,1.876504898071289,1.9411107802751024,14089800
2016-02-10,1.7972160577774048,1.8236457509894983,1.7678498097802542,1.7737230593796844,11824000
2016-02-11,1.7355462312698364,1.7766591034362689,1.6973701928713845,1.7296729838216696,12812600
2016-02-12,1.8530118465423584,1.885314786696371,1.7795961625746137,1.8118991027286264,14200200
2016-02-15,1.8882510662078857,1.938173746439186,1.8882510662078857,1.9146807533960526,3822100
2016-02-16,1.8471384048461914,1.9557935721831934,1.8471384048461916,1.8911878386401704,13694000
2016-02-17,1.9910334348678589,2.0468292321315156,1.8823781148608758,1.8823781148608758,24782600
2016-02-18,1.938173770904541,2.076195316819106,1.9323005225696201,1.9969063942830336,14730400
2016-02-19,1.873567819595337,1.9234904946047244,1.8530113828181571,1.9176172469582828,10001500
2016-02-22,2.1760408878326416,2.178977582486173,1.9528572752487006,1.970477023081961,22126000
2016-02-23,2.079132318496704,2.27588639011099,2.0644492645135775,2.131991704918044,20439100
2016-02-24,2.0644493103027344,2.0996888086790237,1.9792869791827237,2.0057166729796,14172300
2016-02-25,2.0497653484344482,2.143737448946223,2.0115891694737957,2.0438921009042916,13320200
2016-02-26,2.0233356952667236,2.158420530541411,2.0174624476473575,2.1261175986202634,10907400
2016-02-29,2.158421039581299,2.196597228125247,2.085005357010307,2.099688549536226,17867800
2016-03-01,2.223026990890503,2.252393236867204,2.1173083653450737,2.228900240085843,21920700
2016-03-02,2.3786678314208984,2.39041432747484,2.1672306223913935,2.193660168498123,19386300
2016-03-03,2.675266981124878,2.7486826529675223,2.416843782631742,2.437400361187505,50863300
2016-03-04,2.930753707885742,3.086395145642787,2.675267184096674,2.675267184096674,52918800
2016-03-07,2.9101977348327637,3.054092411516239,2.8397187438113005,2.9953599189983526,22803500
2016-03-08,2.8338449001312256,3.0893316917200266,2.7516194237908063,2.9072605740212425,35828200
2016-03-09,2.80741548538208,2.9630566352023795,2.760429218967085,2.924880451273142,28823300
2016-03-10,2.8808319568634033,2.9190078713060736,2.7105072890657365,2.8867050667551033,31324900
2016-03-11,2.963057041168213,3.0100430339621473,2.8103522845293183,2.877894859214555,14230000
2016-03-14,2.801542043685913,2.992422679637054,2.7956689355325337,2.983612877377703,16408600
2016-03-15,2.616534948348999,2.692887327372401,2.557802456815079,2.640027944962567,26944700
2016-03-16,2.819162368774414,2.8455917796822234,2.575422321064175,2.6165349247376173,21836600
2016-03-17,3.0658390522003174,3.1304449369954446,2.942500952222171,3.0893323303556053,36588400
2016-03-18,3.024725914001465,3.109888087150289,2.88964105865589,3.0981415901662643,27464600
2016-03-21,3.010042905807495,3.080521891997705,2.9454370284371714,2.9924230192306447,10381000
2016-03-22,3.0775845050811768,3.109887576527228,2.8925772779743997,2.936626564417245,21415900
2016-03-23,2.9131338596343994,3.0335355157589188,2.8955139752963563,2.995359333075293,14058300
2016-03-24,2.933690071105957,2.9894861364753633,2.74868255129857,2.8367814102628333,14529800
2016-03-28,3.1216354370117188,3.151001547465751,2.933691153859559,3.068776046112343,12959100
2016-03-29,3.1216354370117188,3.212670743495471,3.004170155019623,3.0834592413686868,14787100
2016-03-30,3.142190456390381,3.3154514733789284,3.121634159479381,3.200922933320768,20811100
2016-03-31,3.1216354370117188,3.200924243302127,3.077585851242687,3.1216354370117188,24100
2016-04-01,3.092268228530884,3.0922682285308833,3.0922682285308833,3.0922682285308833,63500
2016-04-04,2.819162368774414,3.068775525555741,2.7956693723728443,2.9836133435853998,25100
2016-04-05,2.883768081665039,2.9571837683066837,2.7574932910812717,2.795669481741961,48700
2016-04-06,2.8573381900787354,2.983613251900771,2.8514650811881244,2.8661482735025516,64400
