Date,Close,High,Low,Open,Volume
2015-07-02,7.330769062042236,7.4520693157014914,7.299125354069613,7.423062359499516,2361506
2015-07-03,7.351863384246826,7.3729595455919865,7.256932807573266,7.293850552582381,1462801
2015-07-06,7.209466457366943,7.351862301404052,7.069707364437159,7.267479280486782,3833068
2015-07-07,7.220012187957764,7.2701147451871,7.051246725803887,7.159362628944904,5585822
2015-07-08,7.117171764373779,7.249020050308316,7.10926097468666,7.164637039841258,5770435
2015-07-10,7.293844223022461,7.336035434409638,7.17781758569105,7.241104940116265,2061297
2015-07-13,7.3755974769592285,7.446796226871407,7.293851719377097,7.34395376722437,3653583
2015-07-14,7.4678874015808105,7.541722864699463,7.341313166347679,7.341313166347679,2008306
2015-07-15,7.507442474365234,7.517990552024891,7.372957439600805,7.4652512384161325,3455936
2015-07-16,7.417788028717041,7.631382093358265,7.38350703545186,7.5601838926962195,1416220
2015-07-17,7.3571343421936035,7.507440925084586,7.312305290063638,7.430968721195246,1422203
2015-07-20,7.304396152496338,7.3782316228698415,7.27011570544851,7.325492308228637,1390793
2015-07-21,7.275389671325684,7.34131381396521,7.185732622398019,7.304396079149169,1744207
2015-07-22,7.256929874420166,7.328128046820453,7.119807567824186,7.220012144332699,2546547
2015-07-23,6.9299492835998535,7.235837735649124,6.900942865554515,7.206831317603784,4352506
2015-07-24,6.940494060516357,7.019603559240518,6.732174117957264,6.8798439642610445,2586290
2015-07-27,6.9642252922058105,7.061793640162403,6.898301705805115,6.9273081053152055,1791642
2015-07-28,7.090800762176514,7.16727296845091,6.9114872347873755,7.061794359710868,2831158
2015-07-29,7.275389671325684,7.275389671325684,7.02751521740792,7.02751521740792,3455082
2015-07-30,7.180459022521973,7.3360402236011995,7.082891715326145,7.3254926825408715,2555735
2015-07-31,7.293844223022461,7.312302542164071,7.140899872718934,7.17781758569105,3004660
2015-08-03,7.2252888679504395,7.2252888679504395,7.016968311527958,7.080255718815645,3670463
2015-08-04,7.153318405151367,7.240392979000472,7.068882242937627,7.229838257092541,5237109
2015-08-05,7.187619686126709,7.2298374939355945,7.079436217564456,7.203451767317425,2986925
2015-08-06,7.161234378814697,7.264140500731873,7.076798214230148,7.137486522696675,4913609
2015-08-07,6.9791646003723145,7.124288983690029,6.918476329430581,7.071517018348324,5692659
2015-08-10,7.031944274902344,7.082077877461215,6.960700683389548,6.984449084910572,1887795
2015-08-11,7.034578323364258,7.07415771341708,6.897369663644524,7.000276292855097,3541405
2015-08-12,6.8472418785095215,6.976534887168303,6.752251469724334,6.976534887168303,4468316
2015-08-13,6.752244472503662,6.860428449066056,6.696833547747507,6.860428449066056,4030288
2015-08-14,6.702113151550293,6.823490307036015,6.675726883533821,6.720583646698474,8863770
2015-08-17,6.580739974975586,6.765443409993517,6.580739974975586,6.6493446303033945,2609794
2015-08-18,6.731135368347168,6.892091316422787,6.472550164595496,6.556986292144597,5576421
2015-08-19,6.596569061279297,6.670450515184851,6.485747149262632,6.628232695148344,4526221
2015-08-20,6.6493425369262695,6.725862407487841,6.464638084690788,6.506855907229354,5566806
2015-08-21,6.491026878356934,6.675730864620871,6.425061168976956,6.604488328637355,3496748
2015-08-24,6.461997032165527,6.567542629536903,6.076757779376933,6.200773332047188,6559100
2015-08-25,6.512135028839111,6.765443107873018,6.491026111866871,6.66253693600203,4247806
2015-08-26,6.860434532165527,6.910568142425879,6.46463978761,6.556992306896979,3992040
2015-08-27,7.124295234680176,7.253588195607738,6.8815414002335595,6.9633391743023765,6763371
2015-08-28,6.968613147735596,7.124292319627912,6.913202208686829,7.095267644446781,7788357
2015-08-31,6.641424179077148,6.7891865004866006,6.596566886342721,6.7891865004866006,8513775
2015-09-01,6.438247203826904,6.525322274235261,6.3907520530387885,6.3907520530387885,4423231
2015-09-02,6.566903114318848,6.6197129408615085,6.429597457695292,6.4692048276022875,3553585
2015-09-03,6.7200541496276855,6.746459073295664,6.495612298449856,6.632918009136033,6328548
2015-09-04,6.440162181854248,6.656682663809353,6.426959181940692,6.58802953935054,6255685
2015-09-08,6.553707599639893,6.619719952741218,6.461290305298037,6.543145407918174,2777954
2015-09-09,6.585394859313965,6.772870299764637,6.582754041861387,6.609159526067837,3820461
2015-09-10,6.469211578369141,6.580112437448892,6.289658088368656,6.331905778463914,4211909
2015-09-11,6.482410430908203,6.537860555866576,6.358307180979535,6.469207430896282,7970833
2015-09-14,6.820395469665527,6.830957119669947,6.4533666981609,6.522019844475731,3264272
2015-09-15,6.941860198974609,6.94186019897461,6.741183387459024,6.804554927190716,3017481
2015-09-16,7.1346116065979,7.139892698979538,6.941855232080308,6.941855232080308,4656989
2015-09-17,7.092365741729736,7.282481349222953,6.95241971748596,7.03691560282334,2969618
2015-09-18,6.767579555511475,7.021067020117519,6.67780318230647,7.0157859303847205,5147367
2015-09-21,6.643484592437744,6.770228212612626,6.535224540177988,6.7675879335092395,4792884
2015-09-22,6.627641677856445,6.714777880943707,6.358311693416507,6.485055310458324,3125813
2015-09-23,6.416403770446777,6.654048852744742,6.379436626118133,6.609160331221083,4685834
2015-09-24,6.461284160614014,6.566903825131788,6.030884135316733,6.133862985383611,3576234
2015-09-25,6.323982238769531,6.630279232256636,6.28173456313806,6.540502787023865,3615977
2015-09-28,6.136510372161865,6.292299773064471,6.102184587096117,6.234209320720739,2236081
2015-09-29,6.178752422332764,6.27645073499228,6.1259425817669,6.136504227042069,4432846
2015-09-30,6.236849308013916,6.421683926430149,6.15235337483944,6.342469089966049,5435397
2015-10-01,6.339824676513672,6.4216802839348786,6.221002489215654,6.318701377781392,3483500
2015-10-02,6.6086249351501465,6.672042031049915,6.283610232167772,6.294180017376364,3556790
2015-10-05,6.761883735656738,6.970632421193895,6.709035885376354,6.727532202214002,3072181
2015-10-06,6.843795299530029,6.886073888068261,6.693179409560688,6.780378224398312,3772812
2015-10-07,7.081613540649414,7.232229482926974,6.91778509737405,6.9494939151774435,3473244
2015-10-08,7.094821929931641,7.184663452203058,6.997053879663211,7.018192903006375,4676219
2015-10-09,7.041975498199463,7.266578254323914,6.9072131983842615,7.266578254323914,4177294
2015-10-13,6.648260593414307,6.967990418694175,6.57163153165761,6.967990418694175,3397176
2015-10-14,6.658828258514404,6.775092624096603,6.550489882916505,6.550489882916505,9904141
2015-10-15,6.613911151885986,6.732818297810065,6.5002878227228535,6.658831940339934,3025600
2015-10-16,6.537276268005371,6.661468745889064,6.487071164827041,6.619190169135961,4610408
2015-10-19,6.5187835693359375,6.653545911709902,6.518783569335937,6.521425746491056,4271951
2015-10-20,6.413086891174316,6.595411625275089,6.315318813016909,6.516139861287658,3587131
2015-10-21,6.36552095413208,6.460646810909151,6.296818467837283,6.36552095413208,3293332
2015-10-22,6.4421539306640625,6.524067876527921,6.373451407840622,6.481789815137007,3153163
2015-10-23,6.344383239746094,6.645616104488073,6.341741063465198,6.619192187877387,3501876
2015-10-26,6.36552095413208,6.431580188013179,6.27039509735501,6.360236064655514,3270469
2015-10-27,6.362884044647217,6.410447012399652,6.291538785342478,6.336459575395059,3485850
2015-10-28,6.4606499671936035,6.624478390302173,6.315318935514865,6.331173073239661,134186
2015-10-29,6.209622383117676,6.4421533138555604,6.183198462665691,6.310033173145119,3487346
2015-10-30,6.193770885467529,6.294181718281245,6.183201097402615,6.238691677067301,2969618
2015-11-03,6.5531325340271,6.603337653571913,6.217548678330951,6.2888933623687855,4697586
2015-11-04,6.518032550811768,6.811542068961466,6.451926754937924,6.68990762008376,5160401
2015-11-05,6.592072486877441,6.650245708711468,6.451928274385612,6.515390068900102,2551461
2015-11-06,6.478368282318115,6.623801015484119,6.422839636093963,6.55505121169942,2471120
2015-11-09,6.290627956390381,6.4915898712803415,6.290627956390381,6.446637828553289,2081168
2015-11-10,6.235097885131836,6.3144242722152875,6.105530357284261,6.250963054783483,2508940
2015-11-11,6.322355270385742,6.475719962326674,6.274759238606653,6.3144221494016985,2549324
2015-11-12,6.383174896240234,6.4545692406592226,6.195434711680341,6.340866877150163,3736916
2015-11-13,6.293273448944092,6.3990427324952375,6.253609967612412,6.3012060374453345,3082223
2015-11-16,6.269475936889648,6.332937730570199,6.216591288431033,6.327649696784764,2767911
2015-11-17,6.5576934814453125,6.671395837248694,6.346155016806767,6.346155016806767,4512760
2015-11-18,6.697836875915527,6.756009511605748,6.533894489126928,6.573557943729408,5271724
2015-11-19,6.8591389656066895,6.925244764300075,6.763946292192953,6.782456562417625,3632430
2015-11-23,6.819470405578613,7.036297388644259,6.769230355328391,6.9067304327962455,2485650
2015-11-24,6.848557472229004,6.872355760172637,6.666105907019838,6.771874578921829,2985216
2015-11-25,6.5576934814453125,6.742790176829243,6.544472327405403,6.721635899305226,6996060
2015-11-26,6.7163496017456055,6.7295707602576025,6.568272303115999,6.602647746307502,2623682
2015-11-27,6.465146541595459,6.6819736137954795,6.465146541595459,6.666108441684016,6020005
2015-11-30,6.351443290710449,6.48365428613371,6.298558677011074,6.359376413825499,11166945
2015-12-01,6.37788724899292,6.417550719537554,6.301204323743166,6.322358605760559,8070832
2015-12-02,6.40097188949585,6.459187238889063,6.2766040084721215,6.361280046991091,4265114
2015-12-03,6.636478424072266,6.869337174247382,6.636478424072266,6.636478424072266,4879208
2015-12-04,6.443310737609863,6.639124059979985,6.374511753647818,6.639124059979985,7072982
2015-12-07,6.427433967590332,6.599431960087858,6.3877421231678255,6.48829414865191,4259131
2015-12-08,6.324233055114746,6.461830964645505,6.252787115672089,6.430077393518958,5201212
2015-12-09,6.520048141479492,6.604723643193655,6.400972071371075,6.400972071371075,5249075
2015-12-10,6.263375282287598,6.594140707721887,6.2633752822875985,6.554448856669772,4492247
2015-12-11,6.15753173828125,6.326883890076128,6.15753173828125,6.218392482478757,4991813
2015-12-14,6.033161640167236,6.1601759780989385,6.011992763582217,6.115191778349026,3428159
2015-12-15,6.059624671936035,6.199869666822812,6.0437481445806425,6.051686408258339,4330070
2015-12-16,6.091378688812256,6.186638937980913,5.90350409881424,6.001410256322196,10809898
2015-12-17,6.257736682891846,6.3644961780320255,6.186563500193672,6.326172671484545,8259077
2015-12-18,5.90997838973999,6.130089391522814,5.852198944974538,6.094320712247505,8956303
2015-12-21,5.769656181335449,6.01177847037157,5.750397113032601,5.951247898112539,3399696
2015-12-22,5.783413887023926,5.940242599403422,5.780662192946521,5.810928038730383,5051074
2015-12-23,5.852200031280518,5.94299592004182,5.7944211336035085,5.8577028631279005,2458997
2015-12-28,5.896220684051514,5.92923710923524,5.819182172684976,5.860453122524783,1429649
2015-12-29,5.887969493865967,5.9292399053546,5.841195691468961,5.898975160055121,1701123
2015-12-30,5.640340805053711,5.90997664694323,5.640340805053712,5.885213636622154,6018772
2016-01-04,5.557799816131592,5.634838879517778,5.49726924300248,5.557799816131592,4196686
2016-01-05,5.601101398468018,5.6011013984680185,5.501966381201849,5.562548674640575,2977923
2016-01-06,5.501969814300537,5.612119405958023,5.4468950184717935,5.526754002799411,2438801
2016-01-07,5.3257317543029785,5.430373827053629,5.3257317543029785,5.372545533542961,3045525
2016-01-08,5.314715385437012,5.4138498977272835,5.226595384730892,5.375297711456715,3234941
2016-01-11,5.212827205657959,5.427618827667946,5.177027950650833,5.350513899486496,4026403
2016-01-12,5.248625755310059,5.30370054881462,5.196305008540467,5.237610684951059,3378862
2016-01-13,5.229348182678223,5.328483229587389,5.182534426034734,5.284422960609857,4095069
2016-01-14,5.287176609039307,5.287176609039307,5.163259052788105,5.251378476841994,2673710
2016-01-15,5.058618068695068,5.23210290647518,5.009050254384506,5.23210290647518,3894599
2016-01-18,5.0310821533203125,5.119201626326972,5.0310821533203125,5.0696343529744,1824211
2016-01-19,5.022819519042969,5.174275355013659,4.981513838743182,5.146738234813802,2327831
2016-01-20,5.053106784820557,5.09441242866533,4.929188178416238,4.929188178416238,2926051
2016-01-21,5.0806474685668945,5.127460676307506,4.992528029521892,5.0200651448645575,4888232
2016-01-22,5.094417095184326,5.196305671570027,5.088909559302085,5.1494918957162295,2291691
2016-01-26,5.094417095184326,5.163261014567088,5.036588805856557,5.075140998741736,2641610
2016-01-27,5.199056625366211,5.27065399863479,5.072384478419548,5.157750963825326,4537251
2016-01-28,5.287176609039307,5.289930655079283,5.177027049826796,5.240363409262684,2767461
2016-01-29,5.394575595855713,5.441389379221886,5.265149877579902,5.339500786485755,6856366
2016-02-01,5.460666656494141,5.4744352222335335,5.289934654795367,5.4193604009852425,3678823
2016-02-02,5.236657619476318,5.426831587138214,5.236657619476318,5.35517186360048,3784904
2016-02-03,5.567392826080322,5.641808977600579,5.286266880974512,5.286266880974512,3122057
2016-02-04,5.939470291137695,6.082789695153747,5.567392358656609,5.6280274051593615,6102106
2016-02-05,5.7548112869262695,6.008375634040213,5.75481128692627,5.898130168551299,5641854
2016-02-10,5.793401718139648,5.843012161858846,5.694180830701251,5.716230165143939,1996407
2016-02-11,5.694175720214844,5.774104206445855,5.650077649684055,5.707956821261497,3109939
2016-02-12,5.713470458984375,5.804422505828236,5.685908809352542,5.801666061476815,3845279
2016-02-15,5.738272666931152,5.892616162949619,5.738272666931152,5.809932366744677,1518511
2016-02-16,5.898131847381592,6.002865013529421,5.763081141655979,5.763081141655979,3628227
2016-02-17,5.950500011444092,6.157210522393886,5.854035590607354,5.942231792165723,5328076
2016-02-18,5.9312052726745605,5.969791025308899,5.83473977353571,5.898131291465269,3380350
2016-02-19,5.953257083892822,6.022160408538903,5.829230987774521,5.843011540948379,3307220
2016-02-22,6.283989429473877,6.341868048619305,6.09932835472594,6.143426430090515,5019399
2016-02-23,6.237138271331787,6.347383798543638,6.179259620995085,6.187527839964125,3931589
2016-02-24,6.239891529083252,6.270208502740689,6.055229890380776,6.140670717036588,2611847
2016-02-25,6.248159408569336,6.344624330117073,6.143426272720169,6.19579312003295,2568905
2016-02-26,6.19579553604126,6.4355788732721875,6.151697444610552,6.339114472885209,2223875
2016-02-29,6.413528919219971,6.441090011718878,6.278478224911705,6.295015215676955,6601899
2016-03-01,6.573385715484619,6.653313676903555,6.482433650830709,6.507238302191842,3824020
2016-03-02,6.757417678833008,6.809821850093191,6.558831949941167,6.578138779309689,5334453
2016-03-03,7.201478481292725,7.201478481292725,7.201478481292725,7.201478481292725,6069367
2016-03-04,7.766898155212402,7.915837141364167,7.201481136660529,7.201481136660529,8546648
2016-03-07,7.631744861602783,7.868943695933261,7.504870689373957,7.860668940869675,3661603
2016-03-08,7.728282451629639,7.965481391565964,7.593134023347004,7.598650342785161,5277692
2016-03-09,7.689669609069824,7.995822877054068,7.628991202615842,7.877222826412544,6693736
2016-03-10,7.940662384033203,8.117183008343092,7.681398049091854,7.849643910911801,8549411
2016-03-11,8.24405574798584,8.268878914120682,7.929628790550825,7.940661433095436,5082962
2016-03-14,8.183371543884277,8.456426196881845,8.147515758117164,8.24680835920719,3225374
2016-03-15,7.7337965965271,8.012368133513037,7.662085023175355,7.731038717173907,3310622
2016-03-16,7.5324554443359375,7.667603879358141,7.322837531956305,7.612441241406611,5189681
2016-03-17,8.442645072937012,8.594342012541942,7.962729400338877,8.139250075364552,9563665
2016-03-18,8.442645072937012,8.60537465957754,8.257849633043987,8.555728307098647,9476717
2016-03-21,8.619159698486328,8.638467099343304,8.409542320640806,8.461946525306942,2820608
2016-03-22,8.610884666442871,8.61915830687836,8.439880440377886,8.51434991446795,6715846
2016-03-23,8.33507251739502,8.558481526416394,8.224747232717565,8.495044124259234,3485156
2016-03-24,8.139239311218262,8.252322395827486,8.089593024396596,8.14475562744073,3130986
2016-03-28,8.406784057617188,8.56951355457972,8.307491407378219,8.439881980484172,2484508
2016-03-29,8.59433364868164,8.704658893308363,8.326795293929333,8.470217888271769,2713251
2016-03-30,8.59433364868164,8.845323048985714,8.5639936192695,8.69914257515895,2373537
2016-03-31,8.296463966369629,8.550212630667076,8.282673995303446,8.484017302625075,212
2016-04-01,8.472980499267578,8.495045784186997,8.130971938102972,8.130971938102972,1062
2016-04-04,8.256966590881348,8.381152716567962,8.149339286680583,8.303881386773751,55485
2016-04-05,8.259726524353027,8.422547474577984,8.052750209122426,8.141059820143223,6165
2016-04-06,8.022392272949219,8.215570282591685,7.980996905240811,8.121741267348426,25935
2016-04-07,8.121740341186523,8.196251099372589,8.008593090285634,8.13277861975422,2017453
2016-04-08,8.47221565246582,8.513610997859178,8.367347854432204,8.417022045106293,3814666
2016-04-11,8.593647003173828,8.728871396668696,8.516375681393107,8.555011622031065,212
2016-04-12,8.83925724029541,8.968962760285638,8.6626380529375,8.748188216593112,5952
2016-04-13,8.944125175476074,9.15110143903215,8.902729810865837,9.095907806050205,31250
2016-04-14,8.792338371276855,9.062786988559935,8.731625347866999,9.015872226971908,3802549
2016-04-15,8.778544425964355,8.999318961650308,8.706792534017884,8.8806528445424,3708373
2016-04-18,8.748743057250977,8.891418276758156,8.584817646525117,8.697136888707824,3842998
2016-04-19,8.672845840454102,8.854984943871745,8.593919007538778,8.803378808620586,4251
2016-04-20,8.572672843933105,8.663742432338957,8.469461091335944,8.621243179183859,4801381
2016-04-22,8.490707397460938,8.548384613046986,8.338924809475317,8.38142348651533,3342065
2016-04-25,8.351069450378418,8.52410113695912,8.226608091232393,8.490709351563764,1977641
