Date,Close,High,Low,Open,Volume
2025-03-05,36.57205581665039,36.770507963610925,35.73099362767551,35.75934290440026,5535300
2025-03-06,36.902809143066406,37.025662016274616,36.316901263443846,36.572055567056154,6958600
2025-03-07,36.87445831298828,37.12016044410949,36.685454732540876,36.855557594449195,5292500
2025-03-10,36.79885482788086,36.8933584190073,36.09009411667785,36.8083069894652,4182300
2025-03-11,36.45865249633789,36.94060819089485,36.43029961669804,36.94060819089485,5328400
2025-03-12,36.44919967651367,36.76105611231607,36.17514467625277,36.66655252346232,3697200
2025-03-13,37.00675964355469,37.02566036204563,36.26964964712518,36.57205393309336,3649400
2025-03-14,37.62102127075195,37.800572693265295,36.91226053275323,37.00676052250898,4159500
2025-03-17,37.80057144165039,37.8572735965925,37.42256428525652,37.554869313454766,4906500
2025-03-18,38.1596794128418,38.32033011755031,37.649370812690826,37.80057296033442,2924000
2025-03-19,38.01792526245117,38.263631001843734,37.90452455462419,38.15022668907324,4572400
2025-03-20,38.282527923583984,38.32032936098445,37.81947293273046,38.14077794074746,6005200
2025-03-21,38.093528747558594,38.46208375760498,37.87617588535031,38.33923088594166,6999100
2025-03-24,37.81947326660156,38.05572684502491,37.57376752627292,37.91397325599349,3743200
2025-03-25,37.67771911621094,38.17857914636771,37.45091770307201,37.46036625989302,3754700
2025-03-26,37.923423767089844,37.98957447777335,37.47926590540626,37.8100194588238,2980900
2025-03-27,38.1596794128418,38.32033011755031,37.84782295554613,38.03682654133652,3144900
2025-03-28,38.04627227783203,38.29197800262715,37.86672086736121,38.197474414266225,2745300
2025-03-31,38.084075927734375,38.254178791732095,37.79112379913881,37.98012377696427,6481500
2025-04-01,38.93458938598633,39.0290893728075,38.03682509141153,38.08407508482212,4962500
2025-04-02,38.244728088378906,39.029088046175126,38.11242666934894,38.48098165234479,5019200
2025-04-03,38.92513656616211,39.25589372433035,38.169125869545695,38.169125869545695,4813600
2025-04-04,38.036827087402344,38.669984963204804,37.961224210023396,38.5849371335689,3523600
2025-04-07,37.866722106933594,38.34868141099309,37.49816711261951,37.65881781067707,3727400
2025-04-08,38.225830078125,38.566035811122866,37.86672362607797,37.86672362607797,5219900
2025-04-09,38.54713439941406,39.03854227103151,37.94232582048289,38.22582939123894,10919300
2025-04-10,37.47926712036133,38.74558643083514,36.8366571057959,38.29197999789663,13103400
2025-04-11,37.78166961669922,37.90452247967034,37.1485117939698,37.64936819731954,3160000
2025-04-14,38.07462692260742,38.21637690430784,37.724969036870775,37.98012332986368,3081900
2025-04-15,38.37702941894531,38.566032990671,37.866720856768936,37.91397084846454,3203900
2025-04-16,38.225830078125,38.36758006357841,37.9706757783766,38.36758006357841,3836500
2025-04-17,38.49988555908203,38.528234835524316,38.0273783920115,38.1313269406144,2090700
2025-04-22,38.651084899902344,38.944037015035846,38.339228461922815,38.70778344866711,3797400
2025-04-23,38.915687561035156,39.25589327182682,38.603831124495024,38.69833471357233,3337100
2025-04-24,39.33149337768555,39.60554838444453,38.86843839862434,38.98183910299436,3897700
2025-04-25,39.737850189208984,39.747302350881036,39.23699376889303,39.52994949668839,3588800
2025-04-28,40.08750534057617,40.238711091075636,39.52995035785518,39.81345393015466,3282200
2025-04-29,39.52994918823242,40.23870990048188,39.473247033472845,40.134757752561015,3778000
2025-04-30,40.41826248168945,40.41826248168945,39.53939888476791,39.63389887381482,5095000
2025-05-02,39.83235549926758,40.25760906432293,39.671701188404164,40.200910511618794,2688700
2025-05-05,39.6338996887207,40.21981116867756,39.28424539612576,40.030807581754175,5841300
2025-05-06,36.685455322265625,38.33923036911408,36.685455322265625,38.33923036911408,20378900
2025-05-07,37.05400848388672,37.630467762614266,36.86500490980408,36.86500490980408,5853300
2025-05-08,36.09009552001953,37.479267721576456,36.09009552001953,37.42256556469576,10275100
2025-05-09,36.2224006652832,36.43975352658587,36.042845637074905,36.43030136460462,4194500
2025-05-12,35.844390869140625,36.562600114533375,35.74989088591165,36.47754868764998,4605000
2025-05-13,36.19404602050781,36.19404602050781,35.7120903263131,36.0522960421886,5825100
2025-05-14,36.39249801635742,36.524803042545535,35.834939451866404,36.44920017043804,7342600
2025-05-15,36.39249801635742,36.647652302305175,36.108994455841035,36.40195017784254,3013600
2025-05-16,35.71208953857422,36.28854881054288,35.51363741033877,36.28854881054288,5989800
2025-05-19,36.12789535522461,36.27909749525525,35.62703894229999,35.73099108949794,4137800
2025-05-20,36.27909851074219,36.27909851074219,35.82549207795338,36.13734852827639,3674400
2025-05-21,36.014495849609375,36.29799942098083,35.73099227823792,36.27909870223027,5665000
2025-05-22,35.683738708496094,36.2318487378867,35.532536563309634,36.02394443640151,4496900
2025-05-23,36.005043029785156,36.005043029785156,35.258484479970186,35.61758731483794,5701900
2025-05-26,35.87274169921875,36.137348152635965,35.7026388380732,36.061745278818634,1712300
2025-05-27,36.2224006652832,36.543702073774796,35.929444927904726,35.929444927904726,6156600
2025-05-28,36.061744689941406,36.477549674316435,35.82549112053536,36.46810111771528,3687900
2025-05-29,35.844390869140625,36.24129512463426,35.844390869140625,36.00504156161854,3818800
2025-05-30,35.44748306274414,36.01449377781226,35.44748306274414,35.91999018949593,6766500
2025-06-02,34.95608139038086,35.72154068476893,34.729276366708824,35.60813997540469,4276700
2025-06-03,34.6347770690918,35.07893135837798,34.56862635356101,34.96553064674573,5299300
2025-06-04,34.02051544189453,34.729276180267334,33.93546400909206,34.64422474746486,5466100
2025-06-05,34.304019927978516,34.52137279426304,33.81261203705297,34.133917057852614,8404900
2025-06-06,34.43632125854492,34.54972557492648,34.077218404834206,34.275670551086485,4363900
2025-06-09,34.285118103027344,34.653673108101806,33.99216597332381,34.426871691876066,4027600
2025-06-10,33.54800796508789,34.738724408096154,33.54800796508789,34.63477586227236,7070600
2025-06-11,33.1983528137207,33.718109949048134,33.103849222333544,33.68976067410369,6624400
2025-06-12,33.34955596923828,33.44405595855601,33.01879879673921,33.19835382336381,6447600
2025-06-13,33.557456970214844,33.623611289267764,33.26450483771437,33.349556270846925,4893400
2025-06-16,33.85041046142578,34.09611618747917,33.59525617895956,33.88821189696373,3961800
2025-06-17,33.56690979003906,34.04886551727314,33.236152608066526,33.94491336308016,11454900
2025-06-18,33.57635498046875,33.68975928545897,33.141649292836014,33.566906424191195,7519300
2025-06-20,33.25505065917969,33.670859242588435,33.12274923898357,33.65195852471137,4949800
2025-06-23,33.557456970214844,33.69921056041695,32.84869622909143,33.23615195670782,6317100
2025-06-24,33.462955474853516,33.83151046686884,33.28340405962496,33.81260974869583,6048000
2025-06-25,33.12274932861328,33.36845505673666,32.91484864128966,33.28340362853139,3784800
2025-06-26,33.25505065917969,33.26450282058988,32.85814639859134,33.12274923898357,2456900
2025-06-27,33.29285430908203,33.49130645257431,32.88649786005866,33.02825145109233,5049800
2025-06-30,33.831512451171875,33.90711532829823,33.27395384966758,33.39680672252611,4792600
2025-07-01,34.42687225341797,34.823776540758736,34.07721796148297,34.47412224882374,7369200
2025-07-02,34.25676727294922,34.68202441525726,34.02051370554957,34.68202441525726,5258000
2025-07-03,34.48357391357422,34.76707748686394,34.29457032973323,34.48357391357422,4058000
2025-07-04,34.502471923828125,34.81432838600882,34.37017049318551,34.493023366615205,2015700
2025-07-07,34.105567932128906,34.90882868521217,34.07721865529697,34.644225821597665,5105100
2025-07-08,33.82206344604492,34.37962204016461,33.538559870463146,34.37962204016461,5594700
2025-07-09,33.28340530395508,33.83151173169042,33.28340530395508,33.83151173169042,3470100
2025-07-10,33.359004974365234,33.6708614322018,33.02825140236606,33.066052840578415,4262400
2025-07-11,33.28340530395508,33.46295672589633,33.084949558190665,33.3590045745301,2642200
2025-07-14,33.36845779418945,33.51965994507598,33.132204208120285,33.170002042134186,3174200
2025-07-15,33.018798828125,33.585809579400866,32.94319955758766,33.45350815225289,4661000
2025-07-16,32.92429733276367,33.18890017495672,32.612440893084695,33.122749464408464,4742200
2025-07-17,32.91484832763672,33.06605046467821,32.61244044861043,33.03769758558441,3636800
2025-07-18,32.432891845703125,32.96210117364294,32.38564184971327,32.82034758072975,5594000
2025-07-21,32.56519317626953,32.8108989225707,32.49904246109851,32.57464533840459,4054800
2025-07-22,31.81863021850586,32.65024382411854,31.799733104578237,32.65024382411854,7293100
2025-07-23,31.922582626342773,32.0359869404809,31.676880488930593,31.86588407421726,4542600
2025-07-24,31.743030548095703,31.960383404960552,31.63907839808567,31.960383404960552,3535400
2025-07-25,31.686328887939453,31.84698319636212,31.591828898239196,31.84698319636212,3603300
2025-07-28,31.705228805541992,31.884783828355296,31.65797881188607,31.71468096723924,8334400
2025-07-29,31.85643196105957,31.988733389479947,31.657979818429006,31.78083268979516,12968800
2025-07-30,31.780832290649414,31.97928443078755,31.525677994067443,31.922582274343725,10861900
2025-07-31,31.846982955932617,32.00763365819892,31.563479384028643,31.818630075281767,11027700
2025-08-01,31.601276397705078,32.20608856835486,31.554026404436154,32.073783540281106,6223000
2025-08-04,31.705228805541992,32.08323596467621,31.535125944425936,31.932033822011213,10721800
2025-08-05,32.064334869384766,32.60299272160715,31.01536843981168,31.629629164949755,13080900
2025-08-06,32.489593505859375,32.73529564420671,32.13993561001799,32.25333992458774,7652700
2025-08-07,32.56519317626953,32.754196764591136,32.36674103075647,32.716395325938095,5403400
2025-08-08,32.574642181396484,32.78254286395208,32.41398788516285,32.41398788516285,6354400
2025-08-11,32.91484832763672,33.11330045657681,32.61244044861043,32.725844755099025,6596500
2025-08-12,33.29285430908203,33.42515573807688,32.93374785542203,33.12275144181906,7931000
2025-08-13,33.0660514831543,33.510205746613586,33.0660514831543,33.40625359826883,8301300
2025-08-14,33.37790298461914,33.623608708115114,32.99989584306069,33.06605015703521,8837100
2025-08-15,32.790000915527344,33.130001068115234,32.72999954223633,33.0,9424100
2025-08-18,32.86000061035156,33.18000030517578,32.81999969482422,32.90999984741211,7376300
2025-08-19,32.220001220703125,32.83000183105469,32.06999969482422,32.83000183105469,5180300
2025-08-20,31.920000076293945,32.279998779296875,31.709999084472656,32.220001220703125,6493800
2025-08-21,31.6299991607666,31.93000030517578,31.530000686645508,31.829999923706055,3579000
2025-08-22,31.799999237060547,32.15999984741211,31.6200008392334,31.790000915527344,6080300
2025-08-25,32.16999816894531,32.16999816894531,31.780000686645508,31.799999237060547,2670500
2025-08-26,32.2599983215332,32.29999923706055,31.979999542236328,32.25,3853800
2025-08-27,32.5,32.630001068115234,32.18000030517578,32.2599983215332,8759500
2025-08-28,32.540000915527344,32.900001525878906,32.52000045776367,32.529998779296875,4593500
2025-08-29,32.81999969482422,32.81999969482422,32.43000030517578,32.560001373291016,6275000
2025-09-01,32.689998626708984,33.04999923706055,32.689998626708984,32.939998626708984,2233200
2025-09-02,32.15999984741211,32.66999816894531,32.04999923706055,32.650001525878906,4415100
2025-09-03,32.04999923706055,32.189998626708984,31.850000381469727,32.16999816894531,8679200
2025-09-04,32.209999084472656,32.220001220703125,31.850000381469727,32.060001373291016,8149300
2025-09-05,32.2400016784668,32.38999938964844,32.09000015258789,32.380001068115234,10115100
2025-09-08,32.25,32.29999923706055,31.969999313354492,32.27000045776367,8219800
2025-09-09,32.470001220703125,32.470001220703125,32.0099983215332,32.400001525878906,10357800
2025-09-10,32.439998626708984,32.630001068115234,32.33000183105469,32.45000076293945,4304800
2025-09-11,32.38999938964844,32.619998931884766,32.20000076293945,32.45000076293945,3950800
2025-09-12,32.11000061035156,32.310001373291016,32.08000183105469,32.29999923706055,4413800
2025-09-15,32.150001525878906,32.15999984741211,31.920000076293945,32.15999984741211,4802600
2025-09-16,32.31999969482422,32.47999954223633,32.15999984741211,32.16999816894531,3584400
2025-09-17,32.529998779296875,32.650001525878906,32.279998779296875,32.4900016784668,8827600
2025-09-18,32.779998779296875,32.790000915527344,32.349998474121094,32.54999923706055,13088900
2025-09-19,32.91999816894531,33.5,32.849998474121094,32.849998474121094,9456100
2025-09-22,33.2400016784668,33.349998474121094,32.709999084472656,32.88999938964844,11233700
2025-09-23,33.29999923706055,33.599998474121094,33.11000061035156,33.310001373291016,4005300
2025-09-24,32.939998626708984,33.4900016784668,32.93000030517578,33.349998474121094,4144900
2025-09-25,32.58000183105469,33.0,32.56999969482422,32.95000076293945,4141800
2025-09-26,32.45000076293945,32.849998474121094,32.400001525878906,32.790000915527344,3397000
2025-09-29,32.65999984741211,32.88999938964844,32.5099983215332,32.540000915527344,4061100
2025-09-30,33.2599983215332,33.40999984741211,32.77000045776367,32.9900016784668,7201000
2025-10-01,33.40999984741211,33.599998474121094,33.119998931884766,33.33000183105469,3936600
2025-10-02,33.08000183105469,33.4900016784668,32.75,33.459999084472656,4818200
2025-10-03,32.81999969482422,33.209999084472656,32.81999969482422,33.0,2607700
2025-10-06,32.79999923706055,33.0,32.439998626708984,33.0,3747100
2025-10-07,33.060001373291016,33.349998474121094,32.7400016784668,32.81999969482422,6761600
2025-10-08,32.7599983215332,33.20000076293945,32.70000076293945,33.060001373291016,4506200
2025-10-09,32.7599983215332,32.93000030517578,32.5099983215332,32.810001373291016,3516500
2025-10-10,32.599998474121094,32.9900016784668,32.599998474121094,32.83000183105469,3199200
2025-10-13,32.45000076293945,32.75,32.38999938964844,32.630001068115234,3430300
2025-10-14,32.47999954223633,32.77000045776367,32.25,32.400001525878906,4615400
2025-10-15,32.0099983215332,32.47999954223633,31.899999618530273,32.47999954223633,7314400
2025-10-16,31.809999465942383,32.060001373291016,31.780000686645508,32.0099983215332,3222400
2025-10-17,31.959999084472656,32.0,31.68000030517578,31.799999237060547,3610500
2025-10-20,32.11000061035156,32.310001373291016,31.940000534057617,31.989999771118164,2512100
2025-10-21,31.90999984741211,32.16999816894531,31.8700008392334,32.150001525878906,2538400
2025-10-22,32.099998474121094,32.349998474121094,31.850000381469727,32.0099983215332,3045600
2025-10-23,32.0099983215332,32.290000915527344,31.8799991607666,32.209999084472656,3674600
2025-10-24,32.08000183105469,32.27000045776367,31.93000030517578,32.11000061035156,2494700
2025-10-27,32.16999816894531,32.40999984741211,32.130001068115234,32.279998779296875,2571200
2025-10-28,32.68000030517578,32.7599983215332,32.18000030517578,32.2400016784668,3412800
