Date,Close,High,Low,Open,Volume
2015-03-09,8.422627449035645,8.79561739334448,8.309863028029854,8.5700885513329,11424400
2015-03-10,7.988918304443359,8.492020583257608,7.988918304443359,8.344559484925764,28431700
2015-03-11,8.309864044189453,8.422628478984478,8.014941803530808,8.127706238325834,26578000
2015-03-12,8.752245903015137,8.830313638876971,8.275165938374887,8.327211371360807,17068900
2015-03-13,8.94307804107666,8.94307804107666,8.596110418563804,8.63948147478217,11241000
2015-03-16,8.70887565612793,9.073191239186272,8.639482290520071,8.97777556828401,12999900
2015-03-17,9.116562843322754,9.194630591097049,8.700201797604581,8.743572860505214,12930200
2015-03-18,9.645685195922852,9.68905624848832,8.91705415997185,8.91705415997185,17702900
2015-03-19,8.960426330566406,9.983979658994711,8.830313983869372,9.801821877278387,23229100
2015-03-20,9.07319164276123,9.428832864128944,8.830314852330583,9.151259389351061,15873700
2015-03-23,9.368114471435547,9.4461822230096,9.021146778576892,9.177282281724999,11894600
2015-03-24,9.472204208374023,9.472204208374023,9.194630725332338,9.446181901147423,17766400
2015-03-25,9.350765228271484,9.65436184033066,9.342091677507618,9.420158597787715,7983200
2015-03-26,8.6915283203125,9.25534966108608,8.6915283203125,9.25534966108608,14425300
2015-03-27,8.639481544494629,9.05584170218878,8.544065881831576,8.726223657631293,9362700
2015-03-30,8.847660064697266,8.960424461016196,8.622131272059406,8.64815439775651,8250500
2015-03-31,8.856337547302246,9.06451766251834,8.7522474896942,8.78694417556355,11529200
2015-04-01,9.19463062286377,9.19463062286377,8.969101756788668,9.047169504832683,7869500
2015-04-02,9.437506675720215,9.541596722515926,9.211977827379096,9.211977827379096,5174700
2015-04-06,9.905912399291992,9.949283459367168,9.532922440773321,9.541596818235188,6100200
2015-04-07,9.983980178833008,10.018676861574386,9.654361279172832,9.957957046351348,9043100
2015-04-08,10.244205474853516,10.313598838723017,10.036024556010862,10.122766674464813,26239800
2015-04-09,10.322273254394531,10.712611992936504,10.148789830172666,10.235531955900708,22791500
2015-04-10,10.365644454956055,10.556476637752237,10.339622147785649,10.539127881482479,9989300
2015-04-13,9.93193531036377,10.39166658984558,9.90591300362478,10.252879850925352,10310100
2015-04-14,9.420157432556152,10.096743942499995,9.402809505940064,10.053372885108603,12410500
2015-04-15,9.290046691894531,9.628340005285606,9.185956632520567,9.463530124184471,13084300
2015-04-16,9.151260375976562,9.368114883335085,9.107889309057999,9.238001682579394,15319700
2015-04-17,8.917057037353516,9.238001606326867,8.821641352707694,9.11656361263842,25579700
2015-04-20,9.177278518676758,9.177278518676758,8.847659717873237,8.951749734879519,10529800
2015-04-22,9.07319164276123,9.290046126740004,9.06451726486587,9.211978380150171,9066500
2015-04-23,9.645685195922852,9.862539631516173,8.98644751318299,9.116560670879396,8786600
2015-04-24,10.183486938476562,10.24420675990479,9.732430016743429,9.75845232465024,10092500
2015-04-27,9.663034439086914,10.304923402538993,9.385460184897154,10.200833367430608,14214400
2015-04-28,10.131441116333008,10.140114666446367,9.576293374604434,9.71508010322804,17210400
2015-04-29,9.758451461791992,10.12276704921096,9.63701265690761,9.905912572282249,13711300
2015-04-30,9.558945655822754,9.836519119129608,9.463529157385393,9.654361327025942,23484900
2015-05-04,9.645685195922852,9.775798353619258,9.584966218671608,9.628337271237077,9025700
2015-05-05,9.2119779586792,9.541596858514152,9.029820167381835,9.411484504973535,16413600
2015-05-06,9.237998008728027,9.29871780916013,9.02114358761015,9.211975709819393,25868800
2015-05-07,9.281370162963867,9.480876684297026,9.038493414032866,9.038493414032866,12652500
2015-05-08,9.576292037963867,9.741101048392132,9.437505328711847,9.463527629888091,21710700
2015-05-11,9.255348205566406,9.827843834408188,9.246673828830236,9.715079418540247,15854500
2015-05-12,10.10541820526123,10.192160326164812,9.420158097272282,9.44618122988386,29645200
2015-05-13,9.94367504119873,10.431708544272473,9.6996587052196,10.187691377177861,11745600
2015-05-14,10.30970287322998,10.38813692544558,9.769380418219495,9.778095497602497,10631200
2015-05-15,10.728015899658203,10.815164186804994,10.178978449282624,10.327131451659316,14197500
2015-05-18,10.353277206420898,10.893599649291893,10.23126859114718,10.893599649291893,29523900
2015-05-19,10.239983558654785,10.579864163207526,10.16154950905679,10.579864163207526,11726400
2015-05-20,10.457852363586426,10.815162186363827,10.266124837541687,10.422992888952422,16604000
2015-05-21,10.998176574707031,11.050466211433262,10.318416283959497,10.361990842712093,21927900
2015-05-22,10.832594871520996,11.651793132477758,10.632152222182404,11.067896172526893,31704200
2015-05-25,11.094040870666504,11.102755949371968,10.571148615073428,10.832595158427791,5121700
2015-05-26,10.658294677734375,10.945886397005015,10.42299341975082,10.867452367305338,12334700
2015-05-27,10.370706558227539,10.83259578285413,10.231268615365058,10.78902121793068,7698800
2015-05-28,10.126688957214355,10.388135484632352,9.934961392959078,10.344560924876752,9550500
2015-05-29,9.891386032104492,10.396848847183698,9.865240801896094,10.144117439644095,14376600
2015-06-01,9.987250328063965,10.196407202833289,9.812952932422862,9.900101214685643,6051900
2015-06-02,10.327131271362305,10.327131271362305,9.943676155041123,10.004680038090394,4266700
2015-06-03,9.94367504119873,10.440422790077974,9.821667288766905,10.344559437293615,10860900
2015-06-05,10.04825496673584,10.170263568445934,9.751948956236754,9.760664034455104,4856800
2015-06-08,10.109257698059082,10.309699471028065,10.039538748233745,10.109257698059082,6290700
2015-06-09,10.327131271362305,10.693156231889082,10.283556712991865,10.396850232308779,13787700
2015-06-10,10.501428604125977,10.658295849658055,10.396850163399401,10.501428604125977,9556500
2015-06-11,10.867452621459961,10.928456498823959,10.536287172269477,10.579861726578974,14852700
2015-06-12,10.806447982788086,11.015605678601691,10.728014781862921,10.745444105030014,29226100
2015-06-15,11.05918025970459,11.085325493156013,10.73672986051046,10.806448820816456,17821300
2015-06-16,11.06789493560791,11.224763006157762,10.980746653947852,11.06789493560791,13818300
2015-06-17,11.05046558380127,11.155044020198424,10.675725563374815,10.963316471245873,11796800
2015-06-18,10.832594871520996,11.05046684669324,10.754160827480487,11.033036689743959,4922300
2015-06-19,10.545002937316895,10.86745333045924,10.501428380164567,10.78901929380816,6168000
2015-06-22,10.815164566040039,10.954602495256783,10.675726636823294,10.71058611912748,6145900
2015-06-23,10.736730575561523,10.972032705601729,10.684441767407447,10.963317627204177,4996600
2015-06-24,11.198617935180664,11.233477411983467,10.74544390562874,10.762874059587883,11104400
2015-06-25,11.277053833007812,11.329343476281553,10.867455090345542,11.172475377576019,11744500
2015-06-26,10.553717613220215,11.111470139007288,10.205122804050534,11.067895580082183,27341600
2015-06-29,10.117971420288086,10.527570852669658,10.091827023234273,10.48399630350304,19643200
2015-06-30,10.370706558227539,10.457855688074439,10.222553536157228,10.248698773780719,10891300
2015-07-01,10.318418502807617,10.63215389728318,10.300988343112207,10.47528661560328,6161400
2015-07-02,10.292271614074707,10.53628797319533,10.292271614074707,10.483998337825989,15480500
2015-07-03,10.274842262268066,10.449139675273317,10.083114692404479,10.327131901727453,3539300
2015-07-06,10.19640827178955,10.370705685703394,10.022110857875708,10.370705685703394,11333900
2015-07-07,9.804237365722656,10.187691617002324,9.699658933555474,10.109258416213562,10012200
2015-07-08,9.84781265258789,10.056969532476575,9.760663537076491,9.917531612550786,6483300
2015-07-10,10.205122947692871,10.309701391915771,9.908816940170192,10.022110462523898,7863300
2015-07-13,10.318418502807617,10.449141376060163,10.239984446409787,10.239984446409787,7846800
2015-07-14,10.405562400817871,10.501426576309282,10.327129208754998,10.370702927307015,13248300
2015-07-15,10.466568946838379,10.61472194314053,10.300985795152185,10.475284024530401,24053700
2015-07-16,10.19640827178955,10.623437143657375,10.056970340658477,10.614722896298403,5132700
2015-07-17,9.83038330078125,10.248697925876,9.760664335118063,10.222552690415583,9196300
2015-07-20,9.612510681152344,9.873957200427082,9.307490434594794,9.84781279783428,9952900
2015-07-21,9.272628784179688,9.586364035221774,9.176764611913628,9.586364035221774,7964300
2015-07-22,9.150623321533203,9.255201774045418,9.002470306028652,9.133193163890004,11959200
2015-07-23,8.575440406799316,9.10704768554799,8.505721446672132,9.028613647626015,23111100
2015-07-24,8.802027702331543,8.845601430359297,8.453432060300397,8.531866100535295,17252500
2015-07-27,8.697449684143066,8.941466918143771,8.514438005316098,8.932751838833237,18056700
2015-07-28,8.497007369995117,8.897891853516438,8.366284512133765,8.802028479825822,13120600
2015-07-29,8.436001777648926,8.549295286114186,8.279133714986951,8.36628282338038,17619500
2015-07-30,8.157125473022461,8.436002132957912,7.94796860140752,8.436002132957912,15157600
2015-07-31,8.322709083557129,8.453431927822951,8.183271161376098,8.322709083557129,13480200
2015-08-03,8.000259399414062,8.436003360931332,7.869535712289493,8.366284393577821,16672700
2015-08-04,7.886962413787842,8.122263617723087,7.808528402104333,8.008970137637492,15481500
2015-08-05,7.991543292999268,8.40114279686317,7.904394179456976,7.974113137844593,10282600
2015-08-06,7.799816131591797,8.191985499895686,7.756241572643457,8.043832498140683,10757700
2015-08-07,7.642948627471924,8.11355201992966,7.625518472028962,7.9305395433563435,10438400
2015-08-10,7.6865234375,7.799816970504789,7.37278807533605,7.721382922184883,8808600
2015-08-11,7.808531284332275,7.843390765601436,7.433791237352106,7.669093359255633,19284400
2015-08-12,8.00897216796875,8.017687245057425,7.773670904382966,7.843389858861383,24786800
2015-08-13,8.685437202453613,8.799488502836997,8.080088893760628,8.080088893760628,23191400
2015-08-14,8.527521133422852,8.843354939596047,8.439789102259637,8.702984359074627,10225700
2015-08-17,8.702984809875488,8.931087433375481,8.352058340394501,8.439789539427398,17585000
2015-08-18,8.755622863769531,8.895994280249559,8.676665040134996,8.755622863769531,15171100
2015-08-19,8.676664352416992,8.773168909215512,8.334510463754736,8.685436885453523,23994700
2015-08-20,8.395922660827637,8.57138671425434,8.220459444075548,8.536293234229307,6860100
2015-08-21,8.15904712677002,8.360829606958704,8.080088473939812,8.360829606958704,7540300
2015-08-24,7.948490619659424,8.360828915511577,7.430873570957247,7.658975304333618,13717700
2015-08-25,7.615111827850342,8.159048267457553,7.5800191813168025,8.097635508517842,13069200
2015-08-26,7.474740505218506,7.781800922963171,7.457193765343298,7.781800922963171,12360100
2015-08-27,8.071314811706543,8.071314811706543,7.5010591967701705,7.580017846737416,13976300
2015-08-28,7.755480766296387,7.983583338640283,7.6414294801244385,7.8958513226081655,10378700
2015-08-31,7.615111827850342,7.658977008511249,7.457194500112068,7.588791715444169,9796500
2015-09-01,7.527379035949707,7.755481633808694,7.325596547849178,7.404554367100729,11407400
2015-09-02,7.5712456703186035,7.720389624493133,7.465967732667407,7.667750237330198,6804600
2015-09-03,7.474740505218506,7.667749623798144,7.413327752329887,7.641430350659941,11234000
2015-09-04,7.325597286224365,7.50106051892666,7.106268036177823,7.40455511343438,18082300
2015-09-08,7.413326740264893,7.5449247613394075,7.351914832434815,7.448419378549865,5937100
2015-09-09,7.553696632385254,7.720387277157741,7.439645358771031,7.492284729929295,19537100
2015-09-10,7.501058101654053,7.615109375325333,7.237862919079899,7.246636287056402,13245900
2015-09-11,7.553696632385254,7.63265527078544,7.290502286617193,7.5449241010875605,7449100
2015-09-14,7.685296535491943,7.746708453078928,7.42210128820188,7.676523165358194,9532400
2015-09-15,7.527379035949707,7.808120179976395,7.501059762865857,7.76425500372818,15459100
2015-09-16,7.632656574249268,7.720388595603969,7.571244661305714,7.571244661305714,14164400
2015-09-17,8.053770065307617,8.159048001476224,7.571245563695512,7.632657483958533,11543500
2015-09-18,7.553696632385254,8.01867509481426,7.536150733115446,8.01867509481426,9767500
2015-09-21,7.281730651855469,7.6414304575843275,7.1939986246010355,7.5887910738967435,6720000
2015-09-22,6.702701568603516,6.73779421411945,6.378094388412453,6.4044140817180715,72481600
2015-09-23,6.825525760650635,7.115039856391205,6.702701091745783,6.729020783178909,18799600
2015-09-24,6.720247745513916,6.755340390268245,6.5272381993651045,6.711474793493995,11104500
2015-09-25,6.667608737945557,6.930803990344157,6.632516093404052,6.816752686415608,4049700
2015-09-28,6.500917911529541,6.632515526480348,6.421959677228886,6.623742575263512,5972600
2015-09-29,6.711474895477295,6.869391799271381,6.500918605414515,6.500918605414515,10893200
2015-09-30,6.764113426208496,7.05362794028681,6.6851547702462994,6.930803689719074,14608900
2015-10-01,6.781660079956055,6.948350351632897,6.781660079956055,6.843072417417204,26506700
2015-10-02,7.4835124015808105,7.4835124015808105,6.80797887069562,6.825525190740206,13183000
2015-10-05,7.729161739349365,7.746707641103151,7.501059159828376,7.632656351342656,7867100
2015-10-06,7.860760688781738,7.895853336811689,7.632658058249688,7.66775070627964,6064800
2015-10-07,8.273097038269043,8.37837494555252,7.913397312548551,8.08008712324545,12049500
2015-10-08,8.36082935333252,8.527520023511846,8.053768957576441,8.185366150518396,13429400
2015-10-09,8.650345802307129,8.650345802307129,8.369604614351035,8.545067856823595,10327800
2015-10-13,7.93971586227417,8.553837350901453,7.913396597001754,8.553837350901453,11403200
2015-10-14,7.8081207275390625,8.150274648321883,7.799348193678989,7.9397187755361465,23725800
2015-10-15,8.71175765991211,8.79071631999313,8.04499657108865,8.04499657108865,21583900
2015-10-16,8.773168563842773,8.852127214785288,8.431014688650066,8.711756651631731,16261900
2015-10-19,9.097777366638184,9.097777366638184,8.509974898265805,8.80826281793832,16540500
2015-10-20,9.159186363220215,9.606618099749289,8.87844527520563,9.203052367391104,15599800
2015-10-21,9.106550216674805,9.264467538450125,8.781943039328045,9.124096120941696,8384300
2015-10-22,8.957406997680664,9.211828905410734,8.887221701525798,9.211828905410734,6202400
2015-10-23,8.931087493896484,9.317106612941407,8.913540751966181,9.211828671383701,5373700
2015-10-26,8.799487113952637,8.992497040804617,8.676663299598683,8.992497040804617,5888400
2015-10-27,9.080228805541992,9.150414079445694,8.720528230942438,8.79948687325272,35788600
2015-10-28,9.089001655578613,9.097775024292442,8.96617784028297,8.96617784028297,799800
2015-10-29,8.492426872253418,8.983723810588618,8.422241595348389,8.773167979873532,7212100
2015-10-30,8.650345802307129,8.77317049037529,8.431016540047747,8.509975208329083,7466200
2015-11-03,9.431158065795898,9.431158065795898,8.808262941471693,8.808262941471693,16431400
2015-11-04,8.966178894042969,9.694351849380283,8.966178894042969,9.4487033532444,11119600
2015-11-05,9.308333396911621,9.387292063562828,8.992499566981511,9.001272938092693,9590700
2015-11-06,8.948630332946777,9.299557521236984,8.799486424341463,9.203052147036829,7546100
2015-11-09,8.887219429016113,9.185507279737852,8.887219429016113,8.992497346328284,7337900
2015-11-10,8.781943321228027,8.974952457732718,8.729303933388312,8.966179923655002,5658200
2015-11-11,9.299560546875,9.448704504004718,8.887221322064915,8.931087339457426,9786700
2015-11-12,9.273239135742188,10.089144100283594,9.15041530825394,9.378517060735502,26403000
2015-11-13,9.023009300231934,9.366659378703625,8.952517105724906,9.296167184196596,14885900
2015-11-16,9.023009300231934,9.146371060785853,8.846778813964365,9.005386671771799,16970100
2015-11-17,9.313788414001465,9.357846239035487,9.102311862237901,9.146369687271923,9538500
2015-11-18,9.340225219726562,9.47239787722901,9.13755952584511,9.278543917936592,7056600
2015-11-19,9.419527053833008,9.595758360778285,9.357846600602052,9.472396613983221,15580800
2015-11-23,9.40190601348877,9.560513880364232,9.278544245881934,9.49002168182698,4626000
2015-11-24,9.331413269042969,9.463585923484596,9.102313217033121,9.384281994686322,4957500
2015-11-25,9.155180931091309,9.437149651707617,9.031819195655137,9.181615288565819,10521400
2015-11-26,8.370955467224121,9.163993017459449,8.326897638803674,9.155182124041906,20282500
2015-11-27,8.19472599029541,8.485506516760735,8.018495495518438,8.45907215262751,15770800
2015-11-30,8.150668144226074,8.485506503964004,7.903945451910388,8.115422045323834,14992100
2015-12-01,8.58243179321289,8.58243179321289,8.168290402605985,8.247593483126579,17693700
2015-12-02,8.61767864227295,8.758663029334008,8.423825530230609,8.555998183017044,11673500
2015-12-03,9.340225219726562,9.340225219726562,8.80272117446121,8.864402476251179,24331000
2015-12-04,9.111124038696289,9.260920146901793,8.793908355280799,9.252108413399549,14512900
2015-12-07,9.216862678527832,9.525266640446967,9.049443937133542,9.208050944682556,11155800
2015-12-08,9.269732475280762,9.340224667156164,8.90845894150281,9.163993347134445,9181200
2015-12-09,9.463584899902344,9.727931020527139,9.366658353150951,9.40190444654538,14362600
2015-12-10,9.216862678527832,9.507643172756415,9.13755875458673,9.507643172756415,10756700
2015-12-11,9.155180931091309,9.384280096425522,9.075877018334703,9.155180931091309,7525900
2015-12-14,9.031819343566895,9.172803706183913,8.864400623042457,9.08468889971482,6528100
2015-12-15,9.031819343566895,9.190427171677584,8.943703696764715,9.08468889971482,4374500
2015-12-16,9.075879096984863,9.155183027904462,8.917271235145668,8.987763431444584,9499900
2015-12-17,9.331413269042969,9.47239765786957,9.225674977423019,9.252109340244695,9511900
2015-12-18,8.56480884552002,9.084689338001487,8.56480884552002,9.040631512474848,17363200
2015-12-21,8.811531066894531,8.864400623042457,8.520750608913659,8.591242790222168,17669300
2015-12-22,8.73222827911377,8.943704850315346,8.661736088713244,8.86440176636465,11484900
2015-12-23,8.652925491333008,8.917271660221655,8.529564562096063,8.811533360732858,5064500
2015-12-28,8.696980476379395,8.873210917780254,8.635300031972353,8.705792208532696,5043900
2015-12-29,8.741040229797363,8.899648082299025,8.696982399620989,8.705794133722907,3467300
2015-12-30,8.397391319274902,8.785099269820646,8.282841281174266,8.785099269820646,7418000
2016-01-04,8.300464630126953,8.450260766960099,8.044930192058642,8.397391196175857,6564200
2016-01-05,8.106609344482422,8.511939853723202,8.062551516021497,8.326897646453864,10179800
2016-01-06,8.256404876708984,8.406200978747089,7.736524386145344,8.044928323360999,41927800
2016-01-07,8.168292045593262,8.34452254941944,8.106610739004104,8.326899078870158,28553400
2016-01-08,7.710090637207031,8.203536807734885,7.137341383147786,8.150667245047433,26915100
2016-01-11,7.666033744812012,7.824641611916156,7.533861082447421,7.754149413277268,23446100
2016-01-12,7.419309139251709,7.789393506983169,7.295947403230198,7.6660317709616566,10252800
2016-01-13,7.199021816253662,7.666032783773628,7.199021816253662,7.445744480559827,12202200
2016-01-14,7.5691046714782715,7.5691046714782715,7.199020331195693,7.234266418825795,7243300
2016-01-15,7.507425785064697,7.5602945073070185,7.2254561852172925,7.401686659913677,6245200
2016-01-18,7.304759979248047,7.577917840428542,7.28713735225782,7.463367823825958,4139100
2016-01-19,7.348819255828857,7.560295863397072,7.295949683770134,7.525049762135703,4377500
2016-01-20,7.225456237792969,7.357629725026903,6.943487476227022,7.269514066870947,6016600
2016-01-21,7.093283653259277,7.295948492333415,7.031602776041104,7.16377584427056,7498300
2016-01-22,6.820126056671143,7.181398760192497,6.740822548682686,7.146152663271712,15097900
2016-01-26,7.049225807189941,7.084471902612563,6.546968317167682,6.776068357581323,13161100
2016-01-27,6.917052745819092,7.172587568124873,6.820125773231836,7.066849281756923,7489800
2016-01-28,6.899429798126221,7.08447201203637,6.670330174340602,6.961110676151806,8323700
2016-01-29,7.489802360534668,7.525048455676798,6.925864418093998,7.022790969651556,10568100
2016-02-01,7.851077079772949,7.877511447894498,7.3311964114931705,7.4016886200395735,14245500
2016-02-02,7.6043524742126465,7.895132972827587,7.551482910676655,7.745336856531017,7815500
2016-02-03,7.648410797119141,7.815829551837988,7.384064643054361,7.754149090678401,6718500
2016-02-04,8.19472599029541,8.274029923028369,7.91275635831897,7.974437661740874,15415200
2016-02-05,8.309272766113281,8.432633643953313,8.133041500056743,8.185911047940296,8673600
2016-02-10,8.203537940979004,8.282841035465397,7.97443787157394,8.194726205924969,6901700
2016-02-11,8.000870704650879,8.044928531152957,7.780582412473634,7.97443634488289,13040500
2016-02-12,8.388577461242676,8.503126618548425,7.90394311441183,8.08898528900786,9390600
2016-02-15,8.494318962097168,8.60005726780792,8.362145449708715,8.60005726780792,5177300
2016-02-16,8.415011405944824,8.635299658245302,8.335707500663373,8.503126202665218,6996100
2016-02-17,8.723418235778809,8.829157382204432,8.362145479880228,8.459072890714824,17347400
2016-02-18,8.652925491333008,8.811533360732858,8.538375456803484,8.679360696455186,7675400
2016-02-19,8.397391319274902,8.582433559232342,8.335710852733532,8.555999193619373,13974000
2016-02-22,8.40620231628418,8.758663294611988,8.40620231628418,8.758663294611988,14118200
2016-02-23,8.309272766113281,8.511937545612163,8.221157133085011,8.432633643953313,24768600
2016-02-24,8.106609344482422,8.221159362347553,7.97443669943283,8.177101533886628,9304500
2016-02-25,8.027305603027344,8.150667357443742,7.903944688944148,8.01849470940226,8107900
2016-02-26,8.335708618164062,8.441446892603803,7.9744359704116725,8.115420336331326,17714800
2016-02-29,8.785097122192383,8.917269758279279,8.300462722651885,8.467881451050829,9012400
2016-03-01,8.943705558776855,9.040632958505427,8.873213362792402,8.987763391350455,9398000
2016-03-02,8.758663177490234,9.031821062291534,8.670548354253192,8.98776323050639,8118200
2016-03-03,9.454773902893066,9.534077829290721,8.811532438260029,8.890836364657684,30859800
2016-03-04,9.72793197631836,10.22137817265572,9.41071710460142,10.22137817265572,18568800
2016-03-07,10.027523040771484,10.071580866746421,9.498830809738502,9.736742565803285,15783800
2016-03-08,9.886539459228516,10.221377786904096,9.798423800243762,10.018712107372444,19057400
2016-03-09,9.948220252990723,10.203754664294593,9.75436630086368,9.9834663497108,11987900
2016-03-10,10.177321434020996,10.50334807503408,9.560514252635883,10.133263598136347,10853700
2016-03-11,10.256622314453125,10.4769105879053,9.807234034930753,10.142072311418026,19649100
2016-03-14,9.824858665466309,10.42404316047947,9.516455523876134,10.42404316047947,18055400
2016-03-15,9.507643699645996,9.7984242099889,9.340224948973782,9.754366378654137,16361500
2016-03-16,9.29835033416748,9.413363329527055,9.139101441557367,9.377974780472536,14346900
2016-03-17,9.61684513092041,10.174215287022195,9.607997784697515,9.908800806440958,29478700
2016-03-18,9.634538650512695,9.84686987163795,9.537219541366666,9.793786644491998,21723200
2016-03-21,9.572608947753906,9.776093685946206,9.572608947753906,9.652233373840922,10642300
2016-03-22,10.085745811462402,10.26268940133999,9.616847323237756,9.616847323237756,18199000
2016-03-23,10.085745811462402,10.138829057171593,9.89995571707459,10.059204610472591,6751800
2016-03-24,10.368853569030762,10.475019201566026,9.82917721564803,9.97073223609116,19953200
2016-03-28,9.89995288848877,10.598877168876008,9.855717847387647,10.590030666893378,10538900
2016-03-29,10.041508674621582,10.306922316919033,9.820330076887444,9.899953663339044,9016300
2016-03-30,10.253839492797852,10.660808129186243,10.129979179556392,10.147673871617751,13080200
2016-03-31,10.156521797180176,10.156521797180176,10.156521797180176,10.156521797180176,8900
2016-04-01,10.457322120666504,10.457322120666504,10.457322120666504,10.457322120666504,3300
2016-04-04,10.191908836364746,10.191908836364746,10.191908836364746,10.191908836364746,24100
2016-04-05,10.253839492797852,10.253839492797852,10.253839492797852,10.253839492797852,14300
2016-04-06,10.342310905456543,10.342310905456543,10.342310905456543,10.342310905456543,12500
2016-04-07,10.24499225616455,10.24499225616455,10.24499225616455,10.24499225616455,2400
2016-04-08,10.53695011138916,10.74928140000512,10.395395918978519,10.56349131153377,8497800
2016-04-11,10.129979133605957,10.129979133605957,10.129979133605957,10.129979133605957,17000
2016-04-12,10.501561164855957,10.501561164855957,10.501561164855957,10.501561164855957,22500
2016-04-13,10.696197509765625,10.696197509765625,10.696197509765625,10.696197509765625,100500
2016-04-14,10.510406494140625,10.899680433747605,10.510406494140625,10.766973619813927,6121600
2016-04-15,10.74928092956543,11.0058481030135,10.563490849225138,10.63426878606242,5840300
2016-04-18,10.828903198242188,10.89968027715389,10.616571961507086,10.758126119330488,6650800
2016-04-19,11.005846977233887,11.005846977233887,11.005846977233887,11.005846977233887,4200
2016-04-20,11.050082206726074,11.209331062280704,10.899680697308781,10.979305125086098,12877500
2016-04-22,10.52810001373291,11.050081594714689,10.492711474872925,10.811209168342115,14188500
2016-04-25,10.53695011138916,10.64311575569714,10.351160022917808,10.56349131153377,4028000
2016-04-26,10.89968204498291,10.961612631872224,10.545796593027415,10.634268377881023,5857500
2016-04-27,11.147400856018066,11.19163589737796,10.78466727326989,10.961610813626788,9444400
