Date,Close,High,Low,Open,Volume
2017-09-21,2.3516790866851807,2.3924599047000483,2.3244920482302356,2.3679917783565583,420908
2017-09-22,2.3190548419952393,2.3543978333028917,2.3000237602150273,2.3516789213825526,446813
2017-09-25,2.253805160522461,2.3081789553841148,2.2402113863916147,2.3081789553841148,1162317
2017-09-26,2.1994316577911377,2.3108984468710747,2.128745029851517,2.183118968537223,1040221
2017-09-27,2.1532135009765625,2.245649332530217,2.136900813027664,2.2293366445813185,645620
2017-09-28,2.1749627590179443,2.1831188428428985,2.0689336692935374,2.158650721534234,1028373
2017-09-29,2.1749627590179443,2.210306396368339,2.136900860946559,2.1885566659468627,722130
2017-10-02,2.1939940452575684,2.210306736079435,2.1504949682276595,2.161369965276019,209048
2017-10-03,2.294585704803467,2.2973046164494115,2.1804006574741925,2.1885567415810123,778359
2017-10-04,2.2565245628356934,2.3108986361410144,2.229337005518167,2.2864299907547005,523926
2017-10-05,2.2565245628356934,2.3380856727936754,2.234774829380592,2.2565245628356934,1395463
2017-10-06,2.245649576187134,2.2538057908803513,2.2048687630534656,2.2374936218263355,287567
2017-10-09,2.2429306507110596,2.259242819665512,2.2184625274455905,2.2483679535850714,133943
2017-10-10,2.2565245628356934,2.278274035958362,2.2211810507218286,2.237493741311804,889409
2017-10-11,2.24836802482605,2.286429927147399,2.2238999007852924,2.272836669531659,830771
2017-10-12,2.24836802482605,2.24836802482605,2.24836802482605,2.24836802482605,0
2017-10-13,2.2347748279571533,2.2565245613984013,2.2211810493070483,2.237493739886634,245195
2017-10-16,2.2211813926696777,2.234775173421185,2.1831194834298873,2.234775173421185,344799
2017-10-17,2.2238991260528564,2.223899126052856,2.153213039579773,2.2211802151444604,964514
2017-10-18,2.183119058609009,2.2238998722629013,2.1695258011676075,2.2238998722629013,1866575
2017-10-19,2.1722450256347656,2.180401111439705,2.1532140719790873,2.1749632870156455,1315940
2017-10-20,2.0662150382995605,2.207587784570455,2.0662150382995605,2.180400878184472,30247159
2017-10-23,2.0988399982452393,2.1314642113793987,2.079809044542525,2.09340230397397,1972405
2017-10-24,2.1178700923919678,2.1396199548331265,2.0988396623993295,2.115151831439332,1191636
2017-10-25,2.1124329566955566,2.14777607701275,2.0934020057043874,2.1287451260215806,463681
2017-10-26,2.1477763652801514,2.1532140595064826,2.1151521524156016,2.1233082381732964,1480207
2017-10-27,2.089984655380249,2.1679068272658015,2.070504372741256,2.1512093677659805,1157462
2017-10-30,2.07328724861145,2.1038996075048173,2.042675019884292,2.098333570236867,592856
2017-10-31,2.031543254852295,2.0899846225150682,2.028759911092101,2.067721126588406,330759
2017-11-01,1.9731014966964722,2.0510236724974638,1.9591865993042308,2.0371089052714266,1114106
2017-11-02,1.9731014966964722,1.9731014966964722,1.9731014966964722,1.9731014966964722,0
2017-11-03,1.9090938568115234,2.009279517869256,1.8645667372494121,1.978667294013427,1076440
2017-11-06,1.9090938568115234,1.9090938568115234,1.9090938568115234,1.9090938568115234,0
2017-11-07,1.8979625701904297,1.9480552124767505,1.8868304958688724,1.9480552124767505,360775
2017-11-08,1.9536213874816895,1.9536213874816892,1.8923966665539005,1.8923966665539005,567352
2017-11-09,1.8951789140701294,1.9452720687712401,1.8868301851194629,1.9424888553999191,412174
2017-11-10,1.8562183380126953,1.9007454686114227,1.8283893206994852,1.9007454686114227,1845269
2017-11-13,1.8423030376434326,1.8645666616043521,1.8395203449806838,1.8645666616043521,353908
2017-11-14,1.8144737482070923,1.8590008590878806,1.8116904051431686,1.8562175160239571,647001
2017-11-15,1.8144737482070923,1.8144737482070923,1.8144737482070923,1.8144737482070923,0
2017-11-16,1.8311715126037598,1.8395203717104205,1.7949932533077488,1.8144740547228086,1832714
2017-11-17,1.8311715126037598,1.8423030644136038,1.806125325782333,1.8339543354731282,1654778
2017-11-20,1.8311715126037598,1.8311715126037598,1.8311715126037598,1.8311715126037598,0
2017-11-21,1.859001636505127,1.889613476695679,1.8423035236310352,1.8645671534649544,2329049
2017-11-22,1.8506522178649902,1.884047922284459,1.83673797016025,1.8812645781118946,710368
2017-11-23,1.9174429178237915,1.9174429178237917,1.8506521618379652,1.8562181991835125,2662752
2017-11-24,1.8868308067321777,1.923009208157439,1.8729160369532312,1.9202258637029654,895561
2017-11-27,1.9230093955993652,1.9230093955993652,1.8423038531810736,1.8868309906476783,1654386
2017-11-28,1.9619699716567993,1.9731015252664021,1.911876808917731,1.92579157634525,1949833
2017-11-29,1.936923861503601,1.975884954210158,1.9035282858753833,1.975884954210158,1447220
2017-11-30,1.8172568082809448,1.9063110480684704,1.7810790684381805,1.9063110480684704,2867564
2017-12-01,1.8478692770004272,1.864566866641081,1.8061254981480892,1.82560578075749,1595336
2017-12-04,1.8534353971481323,1.8701329875399488,1.8144743095118252,1.8645669505210722,1148241
2017-12-05,1.828389048576355,1.864566921898561,1.8172569747094875,1.8534353686964986,1079971
2017-12-06,1.8116912841796875,1.836738129753707,1.8061258970131326,1.825606183924562,1525103
2017-12-07,1.7782959938049316,1.8005596222026172,1.7588157094555843,1.8005596222026172,544988
2017-12-08,1.7894278764724731,1.8200402320708031,1.7866445327225673,1.7866445327225673,266412
2017-12-11,1.792210578918457,1.820040241745794,1.786644542220033,1.8061254754152234,553816
2017-12-12,1.792210578918457,1.792210578918457,1.7226371377641914,1.7894278859847343,1318526
2017-12-13,1.7671642303466797,1.814474174748219,1.7449007347557313,1.7949933720445261,990905
2017-12-14,1.736552357673645,1.7699474125878678,1.6948079207413214,1.7699474125878678,2324537
2017-12-15,1.717071533203125,1.7532499347676684,1.697591376102516,1.7365524713011056,1817412
2017-12-18,1.739335060119629,1.7393350601196287,1.7142887362628934,1.7142887362628934,340764
2017-12-19,1.717071533203125,1.7393351649351518,1.7087228014698437,1.7254203951026352,625225
2017-12-20,1.708722710609436,1.7365523789608703,1.6920252480307518,1.725420303354342,409427
2017-12-21,1.719854474067688,1.7393347567630608,1.669761314426059,1.7115057442936146,110391896
2017-12-22,1.7643812894821167,1.7643812894821167,1.7087226069857198,1.7226373752344792,2858539
2017-12-25,1.7643812894821167,1.7643812894821167,1.7643812894821167,1.7643812894821167,0
2017-12-26,1.7810792922973633,1.7866446785895989,1.742118203930367,1.7643811809275713,3528494
2017-12-27,1.7838621139526367,1.8089084367313206,1.7615986146867502,1.7671645220447756,2580160
2017-12-28,1.7838621139526367,1.8200405117798015,1.7782960764283962,1.794993668336257,4767960
2017-12-29,1.7838621139526367,1.7838621139526365,1.7838621139526365,1.7838621139526365,0
2018-01-02,1.8367375135421753,1.8590011373987358,1.7949932188111246,1.7949932188111246,2648430
2018-01-03,1.8395209312438965,1.8617844321341064,1.8200406445681903,1.8450869691742298,4334010
2018-01-04,1.8228230476379395,1.847869368252669,1.814474317488431,1.8423033312093235,2785560
2018-01-05,1.8228230476379395,1.8423033312093235,1.79777672702321,1.828389084681285,3891623
2018-01-08,1.808908462524414,1.8283892687214933,1.786644832774857,1.8283892687214933,3660523
2018-01-09,1.7866451740264893,1.8089088080284303,1.769947708857517,1.8089088080284303,1540405
2018-01-10,1.7949937582015991,1.8200406028990994,1.769947434168985,1.792210934549481,2059105
2018-01-11,1.8228230476379395,1.8339546010598151,1.7949935132522314,1.814474317488431,6484928
2018-01-12,1.8228230476379395,1.8256058709103065,1.7922106899798644,1.8116909735512485,1519610
2018-01-15,1.8228230476379395,1.8228230476379395,1.8089082804450856,1.8228230476379395,530667
2018-01-16,1.8116912841796875,1.8283893981727442,1.8033425525987246,1.8283893981727442,1883524
2018-01-17,1.8061261177062988,1.8200408889852135,1.7755137510589287,1.8116915055528964,1234364
2018-01-18,1.7504667043685913,1.8089080689134942,1.7421179751953733,1.8089080689134942,1984753
2018-01-19,1.7504667043685913,1.7643809492695144,1.7421179751953733,1.7560322200962963,1823297
2018-01-22,1.7337692975997925,1.7782964352832218,1.7282037796173078,1.7532501074502649,2207221
2018-01-23,1.7031574249267578,1.742118653514587,1.7003742103975599,1.7393353088191499,2410660
2018-01-24,1.8228230476379395,1.8228230476379395,1.7115058212585341,1.7254200677865728,2295502
2018-01-25,1.8228230476379395,1.8228230476379395,1.8228230476379395,1.8228230476379395,0
2018-01-26,1.9174429178237915,1.93414050919559,1.7894280940287408,1.8116910719150319,10588230
2018-01-29,1.948055624961853,1.9647530891487093,1.8840482016360456,1.9230092985153344,6317390
2018-01-30,1.9313576221466064,1.96196998045827,1.8923965335071844,1.96196998045827,4226307
2018-01-31,1.92579185962677,1.9703189917785087,1.8979628413429432,1.9619702602601157,2829897
2018-02-01,1.9424892663955688,1.9591867278297834,1.9146602507826866,1.9257916747951418,1380322
2018-02-02,1.9174429178237915,1.923008955169339,1.8840478652464057,1.920225611081038,1475077
2018-02-05,1.8840478658676147,1.9174429184560116,1.8395207385844525,1.8896133825501533,3555175
2018-02-06,1.934140682220459,1.9341406822204592,1.8144745783230798,1.8450869403817483,6016842
2018-02-07,1.9285751581192017,1.942489406597498,1.897962796170417,1.9285751581192017,2620377
2018-02-08,1.8729157447814941,1.9341404619254492,1.8506521166082686,1.9313576385700038,2017711
2018-02-09,1.8701331615447998,1.8868306233240135,1.82560603274663,1.8534355695993707,3263063
2018-02-14,1.9174429178237915,1.9174429178237917,1.8645670599525173,1.8868305585036522,2651962
2018-02-15,1.9842332601547241,1.9897986455089962,1.9202252107699598,1.9202252107699598,8330394
2018-02-16,2.0064969062805176,2.020411151718856,1.9731013374668522,1.9925821401774042,3806677
2018-02-19,2.031543254852295,2.037108770876922,1.978667403214149,2.014845665448847,1564536
2018-02-20,1.9619699716567993,2.02319468800547,1.961969971656799,2.02319468800547,6071969
2018-02-21,1.9591861963272095,1.9814498193095549,1.9397060468823664,1.9731010908573527,2687470
2018-02-22,1.9897990226745605,1.9925823667101972,1.956403970729052,1.9647527011738768,2545240
2018-02-23,1.998147964477539,2.0092799092441234,1.9647527810088552,1.9953651409936601,2564465
2018-02-26,2.0454583168029785,2.0510238336320246,2.0037140118453096,2.009279919172999,2290402
2018-02-27,2.0538065433502197,2.0732866923146336,2.003713392875363,2.048240507575728,1643596
2018-02-28,2.0426747798919678,2.092767937922231,2.0315432273287417,2.0510235093974845,2086374
2018-03-01,2.020411252975464,2.0538069536290093,1.9842335101252242,2.034326019775941,2127572
2018-03-02,2.031543254852295,2.034325947781511,1.967535850500111,2.014845665448847,3163795
2018-03-05,2.0120627880096436,2.031543594261743,1.998148019376871,2.031543594261743,1204937
2018-03-06,2.0176286697387695,2.0538070653886886,2.0148458463934444,2.0315434372964307,2502276
2018-03-07,2.0510241985321045,2.0510241985321045,1.9925828120250657,2.0037143683284433,1014250
2018-03-08,2.1261632442474365,2.1539922592004097,2.0204113993983808,2.0426750278926304,3025685
2018-03-09,2.0872020721435547,2.148426657582019,2.0872020721435547,2.1233803368492596,1087426
2018-03-12,2.1011171340942383,2.1233806346640844,2.084419541208409,2.084419541208409,1281448
2018-03-13,2.067721366882324,2.106682456740178,2.0343261841945095,2.106682456740178,1443689
2018-03-14,2.0231950283050537,2.087202448572807,2.0009313966763007,2.0621561233229158,980704
2018-03-15,2.0565900802612305,2.0593727738756193,1.9953653537631162,2.0148461615572524,1230245
2018-03-16,2.084418535232544,2.0872013575652923,2.025976662921628,2.0482402829128947,1901377
2018-03-19,2.117814540863037,2.145643556172573,2.081636144096342,2.084419358026203,2000644
2018-03-20,2.0927674770355225,2.117813790202358,2.0621551284804847,2.117813790202358,1718341
2018-03-21,2.1094653606414795,2.1094653606414795,2.070504276509515,2.0872018653994724,965009
2018-03-22,2.1205971240997314,2.1539921750376343,2.08441924987499,2.1094655706199683,5387693
2018-03-23,2.1205971240997314,2.1512094819170007,2.0872020731618286,2.0872020731618286,978546
2018-03-26,2.1539924144744873,2.1623417964265483,2.1205973598244046,2.1205973598244046,1509801
2018-03-27,2.1428608894348145,2.1790392888470005,2.1094658343222283,2.1512097508376264,1802110
2018-03-28,2.0927674770355225,2.137293937814827,2.0482403654253925,2.137293937814827,2838725
2018-03-29,2.1762561798095703,2.1762561798095703,2.0927684729131997,2.1038998981558463,2617434
2018-04-02,2.1428608894348145,2.1901708437183083,2.120597389193536,2.170690557610409,1549822
2018-04-03,2.1428608894348145,2.1790392888470005,2.123380603326915,2.1623418263738174,1021117
2018-04-04,2.123380661010742,2.1345122161844503,2.0732874912330366,2.1038998537087434,1599848
2018-04-05,2.1205971240997314,2.1623415560615817,2.1011168404270437,2.1428606215578716,2184661
2018-04-06,2.1094653606414795,2.1400777154115613,2.0872018653994724,2.1205969130131956,1077420
2018-04-09,2.064938545227051,2.1261632638173498,2.0510237772900686,2.1094656724591823,1495088
2018-04-10,2.0816361904144287,2.0844194044062183,2.039892276022656,2.064938598624477,1087818
2018-04-11,2.1011171340942383,2.112248689129827,2.064938734148126,2.064938734148126,903409
2018-04-12,2.1372950077056885,2.142861045880148,2.106682773992891,2.106682773992891,1061726
2018-04-13,2.106682300567627,2.1400778712783937,2.0872020174152337,2.1289457974311365,1059568
2018-04-16,2.0343263149261475,2.115031323246999,2.028760277232208,2.0899849997046953,1356781
2018-04-17,2.0983340740203857,2.106682936677454,2.045458724856396,2.048241548909178,1395821
2018-04-18,2.123380661010742,2.126163484721057,2.09276842870126,2.109465891628046,598349
2018-04-19,2.1679067611694336,2.1734727977766695,2.0955506282668526,2.1178142540310216,1222201
2018-04-20,2.1428608894348145,2.1818221124817168,2.1372948516667187,2.159558482074218,985804
2018-04-23,2.12894606590271,2.15677573336552,2.12894606590271,2.1317294101310216,708602
2018-04-24,2.0872020721435547,2.181821838669834,2.0872020721435547,2.134511890323592,1309501
2018-04-25,2.0983340740203857,2.1011174187381294,2.076070570434444,2.0844198235902334,976976
2018-04-26,2.1205971240997314,2.1456434448447097,2.0872020731618286,2.092768110234119,4313999
2018-04-27,2.140077829360962,2.140077829360962,2.1150309891107253,2.1205970259253326,1244566
2018-04-30,2.1428608894348145,2.156775788605722,2.0983337587860373,2.1428608894348145,1312052
2018-05-02,2.06758189201355,2.1374326854720556,2.045229643334232,2.1374326854720556,2670599
2018-05-03,2.0117015838623047,2.081552250716241,2.0033194411109814,2.0647882265838073,2094026
2018-05-04,2.078758478164673,2.109492871103078,2.0033194542771744,2.0061133711942043,2608606
2018-05-07,2.06758189201355,2.112286520057285,2.064788105963196,2.06758189201355,1719125
2018-05-08,2.0508174896240234,2.070375948636244,2.0089071781210786,2.0619939386096853,14649746
2018-05-09,2.053612232208252,2.0647881608171663,2.0117015197865538,2.053612232208252,1708924
2018-05-10,2.084345817565918,2.0955222673942355,2.039641717158751,2.0452294193325704,1007188
2018-05-11,2.0592000484466553,2.103904680137831,2.03964210696236,2.081552298949688,1086249
2018-05-14,2.042435884475708,2.081552290016873,2.020083634068598,2.0703764915260914,1761696
2018-05-15,2.017289161682129,2.02846508778087,1.9837609913306855,2.02846508778087,3639336
2018-05-16,2.056406021118164,2.075963960309894,2.02287771463633,2.02846541722305,1639672
2018-05-17,2.00052547454834,2.0675818264031003,1.961409073272087,2.059199815092529,1519806
2018-05-18,1.9334688186645508,1.9837616797269537,1.905528863037024,1.9837616797269537,2356318
2018-05-21,1.9278796911239624,1.9809664445227948,1.8859695159032266,1.9390561386170015,7514677
2018-05-22,2.0089073181152344,2.0228775536081645,1.9278800829413254,1.9446447575880936,5023386
2018-05-23,2.02008318901062,2.0591995859337913,1.9949370271922104,2.003319037569987,2097164
2018-05-24,2.0256714820861816,2.0256714820861816,1.9669964926664194,1.997730880248829,2606644
2018-05-25,1.9669959545135498,2.0508170836674564,1.922291997011042,2.0256709278803533,2079704
2018-05-28,1.8831764459609985,1.9306748629678494,1.8049435054433305,1.9250866370989572,1900200
2018-05-29,1.9111162424087524,1.9530269528500404,1.8719998407004101,1.9111162424087524,1406807
2018-05-30,1.9558210372924805,1.9558210372924805,1.8803820133974096,1.902734263531646,3688773
2018-06-01,1.9306749105453491,1.9837615547293028,1.8803820526519204,1.95023285211524,2816949
2018-06-04,1.9558210372924805,1.958614823524683,1.891558465177297,1.9418507992803904,1805248
2018-06-05,1.8440593481063843,1.9781726768303538,1.8412650399962613,1.9558204335955143,2020262
2018-06-06,1.8245011568069458,1.866411994715148,1.765826820120016,1.8440596175294863,1741294
2018-06-07,1.7825909852981567,1.7937667819170673,1.695976045813666,1.7909729961186989,2388884
2018-06-08,1.765826940536499,1.79097310521498,1.7071520771080269,1.7825910938838514,1592982
2018-06-11,1.7686208486557007,1.802149024503521,1.743474684098562,1.7630326233200886,1130781
2018-06-12,1.7267106771469116,1.7742090936458579,1.7239162375295787,1.7686209985218269,1288118
2018-06-13,1.7378864288330078,1.757444890458077,1.7015638142301943,1.7406802147399625,1519022
2018-06-14,1.7322977781295776,1.7630321599444474,1.7183280679153052,1.757444458817823,968344
2018-06-15,1.7295043468475342,1.732298263536259,1.6736239221114864,1.732298263536259,2068522
2018-06-18,1.7099467515945435,1.7267109085279448,1.6736242591061963,1.7183288954038058,1969451
2018-06-19,1.7462685108184814,1.7602387477708958,1.676417718111703,1.698770097235566,4245532
2018-06-20,1.7518566846847534,1.7770028490882397,1.7183285090418028,1.7546504706227515,1823689
2018-06-21,1.6847997903823853,1.746268573820488,1.6652418499986856,1.7322983363640545,1660468
2018-06-22,1.6903877258300781,1.698769866864822,1.662447255714266,1.6931816421565793,1057410
2018-06-25,1.7295043468475342,1.7350925722802746,1.6764177081151141,1.7015638731093163,2650785
2018-06-26,1.8161194324493408,1.816119432449341,1.7267106937174597,1.7295044799360744,5578183
2018-06-27,1.7406806945800781,1.8440602109618947,1.718328963626894,1.830089970725128,2570547
2018-06-28,1.78817880153656,1.7881788015365598,1.7127398066016788,1.7434741877445825,951277
2018-06-29,1.8440593481063843,1.8440593481063843,1.760238337961936,1.799354730951638,3251684
2018-07-02,1.8580293655395508,1.8636175906263472,1.8049432528338636,1.8300894162713692,1188655
2018-07-03,1.8831764459609985,1.8999404701421392,1.8356778982690407,1.8412656013975042,1314014
2018-07-04,1.9474388360977173,1.9837613207175724,1.8692059028808021,1.8831762702216472,972464
2018-07-05,1.944644808769226,1.972584757750101,1.911116112018668,1.9334683587105608,1983184
2018-07-06,1.9586148262023926,1.9725850642335818,1.9194984210852781,1.9446451109116347,1062315
2018-07-10,1.9809668064117432,1.9809668064117432,1.9558206444115025,1.961408869178896,1227302
2018-07-11,1.9278796911239624,1.9753787435165053,1.9278796911239622,1.9586140722769463,1246528
2018-07-12,1.9586148262023926,1.9586148262023926,1.9194984210852781,1.9474390278327647,693496
2018-07-13,1.9921437501907349,2.0061134661220286,1.9362631875590794,1.9669969285262445,1670080
2018-07-16,1.978173017501831,2.017289417227972,1.978173017501831,1.9921433842927498,987374
2018-07-17,1.9809668064117432,2.011701193179377,1.966996440520882,1.9781728900556688,1085660
2018-07-18,1.936262845993042,1.9977309705096697,1.9334684066963028,1.989348959470361,1403276
2018-07-19,1.9893494844436646,1.9893494844436646,1.9250869036719203,1.9502330741108092,1074870
2018-07-20,2.036846876144409,2.087139714283923,1.9977304856282387,2.0005249242467222,1829182
2018-07-23,2.0256714820861816,2.0564058696685916,2.011701246510048,2.039641717662316,766279
2018-07-24,2.06758189201355,2.075964034275206,2.0312599289718682,2.0396419405484254,1201014
2018-07-25,2.0871405601501465,2.1094929417154624,2.064788309269943,2.0731703216718245,2712189
2018-07-26,2.0592000484466553,2.1011108938595324,2.042435893240658,2.095522667877387,986981
2018-07-27,2.0256714820861816,2.0731698909897824,2.0144955549954444,2.064787880329187,1339125
2018-07-30,2.014495849609375,2.053612253573036,2.0033193981437756,2.039642015953797,2826954
2018-07-31,2.02008318901062,2.0508175755560147,1.992143241541419,2.0117011786328436,2266664
2018-08-01,2.003319263458252,2.0200834167891606,1.9977310381011553,2.017289500138255,2140324
2018-08-02,2.006113290786743,2.025671753902887,1.9781732079405632,1.9921435760764092,696046
2018-08-03,2.06758189201355,2.06758189201355,2.0089075496074513,2.025671703445665,796098
2018-08-06,2.0731701850891113,2.0955225651818274,2.0564061613897806,2.0675819593808287,906155
2018-08-07,2.0871405601501465,2.1066985019644617,2.0675820955953834,2.0787585477482655,1665764
2018-08-08,2.0759642124176025,2.103904689020749,2.0592000571408255,2.081552307738232,855345
2018-08-09,2.017289161682129,2.0927281657269745,1.9865549075128341,2.0927281657269745,864173
2018-08-10,1.9753797054290771,2.000525875080487,1.9139109131908363,2.000525875080487,1900592
2018-08-13,1.97258460521698,1.975379044228281,1.9250861990190467,1.975379044228281,1329904
2018-08-14,1.9893494844436646,2.006113641631299,1.955821300753521,1.97258532725603,1001106
2018-08-15,1.9809668064117432,1.983761114823062,1.9362627071786553,1.9586144300824957,718999
2018-08-16,2.042435884475708,2.0619944793016183,1.9865554544855972,1.9865554544855972,1824670
2018-08-17,2.0284647941589355,2.0591991745644767,1.96420224825518,2.0368468028622253,2001625
2018-08-20,1.9949369430541992,2.0284651138363086,1.9306743870229415,2.0284651138363086,1868026
2018-08-21,1.9250863790512085,1.9893489423102468,1.8608238157921702,1.9893489423102468,1620643
2018-08-22,1.9697914123535156,1.9697914123535156,1.8580297618511539,1.9390570172736687,1774448
2018-08-23,1.899939775466919,1.9642023238436939,1.8608233848527693,1.9642023238436939,2764177
2018-08-24,1.9167041778564453,1.925086187991559,1.8440594801551036,1.9083220370362552,2096380
2018-08-27,1.9558210372924805,1.9558210372924805,1.888764025519556,1.9167046322288437,2027717
2018-08-28,1.9474388360977173,1.9586146333670322,1.8915582815300023,1.9558208474060723,1343048
2018-08-29,1.9558210372924805,1.972585061536773,1.9334686564731363,1.9362630961308773,2249008
2018-08-30,1.9139106273651123,1.9530270306313047,1.8831763665210046,1.9334685676280052,1672827
2018-08-31,1.9614092111587524,1.9642029973168535,1.9055286526478699,1.9278803794488268,2402421
2018-09-03,1.936262845993042,1.95861457049932,1.9194981704889702,1.95861457049932,709190
2018-09-04,1.8692063093185425,1.9446453422927656,1.846854056494193,1.9446453422927656,2208791
2018-09-05,1.891558289527893,1.911116228873353,1.8328834260107487,1.8719998274420508,2525622
2018-09-06,1.9139106273651123,1.927880341994847,1.8636177728326033,1.9139106273651123,1650855
2018-09-10,1.9083220958709717,1.9390564824741523,1.8747939236117472,1.9194980226056326,1577091
2018-09-11,1.832883358001709,1.8887637800471628,1.8245012162838365,1.8831762083089438,2960553
2018-09-12,1.8300895690917969,1.8580295206930857,1.8161193319209528,1.8580295206930857,2042038
2018-09-13,1.7602384090423584,1.8217071784341459,1.7490626136863157,1.8217071784341459,1752280
2018-09-14,1.7602384090423584,1.7797963449568464,1.6792118344211553,1.7714143350834735,1785238
2018-09-17,1.8300895690917969,1.8300895690917969,1.7406803125685941,1.7602387752928756,1760519
2018-09-18,1.8971455097198486,1.8971455097198486,1.7881788672200263,1.8300890439664628,1907262
2018-09-19,1.8580293655395508,1.8971458956664142,1.8328833327871341,1.87479404079994,1795243
2018-09-20,1.8496474027633667,1.8719997809519682,1.8328833804921003,1.860823853227852,1256729
2018-09-21,1.9167041778564453,1.9194979634263554,1.8552354065452037,1.8664118556756109,2878942
2018-09-24,1.8664119243621826,1.9083221072651806,1.8440595480190767,1.897145788408546,1328923
2018-09-25,1.8245011568069458,1.8468535339926075,1.8021489103063706,1.8440596175294863,2987822
2018-09-26,1.8356778621673584,1.8496475771116543,1.8133256125569202,1.830089636408368,1548645
2018-09-27,1.8272956609725952,1.8552356107076198,1.7993550578121154,1.8412653744699254,3358210
2018-09-28,1.8300895690917969,1.8384715807092036,1.7993551780010395,1.8189131179849218,2358280
2018-10-01,1.818913221359253,1.818913221359253,1.757445089109818,1.8161194351365044,2507769
2018-10-02,1.939056396484375,1.9390563964843752,1.8217072106982162,1.8217072106982162,3239129
2018-10-03,2.0396411418914795,2.0871395373867454,1.9893483080145746,2.0200826869209685,3634235
2018-10-04,2.0871405601501465,2.09552270323714,1.9921437226082273,2.0172897598138713,1622801
2018-10-05,2.2352240085601807,2.2799285044135957,2.115080365577028,2.1374326135037354,7278672
2018-10-08,2.6627111434936523,2.7772660602399437,2.550949490495844,2.740943960810807,11143027
2018-10-09,2.7102088928222656,2.724178605239223,2.5788894664543043,2.66271035465767,12785251
2018-10-10,2.6710925102233887,2.6934443638558125,2.553743318376939,2.687856531132788,21100931
2018-10-11,2.8303518295288086,2.8499104198416094,2.7437371568932942,2.7605011774739725,12429576
2018-10-15,2.8750569820404053,2.9728475949002267,2.8443224608476454,2.961671928115976,10097191
2018-10-16,2.9337306022644043,2.933730602264404,2.8499102431865584,2.8778501886324124,9992235
2018-10-17,2.8778510093688965,2.914173628369751,2.7493258645390477,2.754913437029515,8213470
2018-10-18,2.8722620010375977,2.9141727019458195,2.8415274870382348,2.897408682952664,2269803
2018-10-19,2.8722620010375977,2.9169664873029006,2.7800592431499096,2.9029962536668266,4969044
2018-10-22,2.8778510093688965,2.9309376526922364,2.8666750802773118,2.911379319384084,2056947
2018-10-23,2.897409200668335,2.9309372446455124,2.83314585308954,2.8527044450449504,2181718
2018-10-24,2.9085848331451416,2.922555330485816,2.872262480992026,2.894614597174644,3461597
2018-10-25,3.070638418197632,3.1013729336484066,2.911378531335875,2.911378531335875,2712777
2018-10-26,3.2969555854797363,3.2969555854797363,3.048286670686987,3.073432836224582,5509913
2018-10-29,3.1153433322906494,3.1321073529598387,3.0343159691004638,3.1265189975765626,5203872
2018-10-30,3.1013729572296143,3.143283137695405,2.9951994371443424,3.143283137695405,5253702
2018-10-31,3.095784902572632,3.1460772285609657,3.0147583192869436,3.1153434940039584,4967279
2018-11-01,3.1013729572296143,3.140489352185147,3.037110401720577,3.07622679667611,3389795
2018-11-05,3.227104425430298,3.280191322804973,3.1488716257237694,3.1712240035657375,4035620
2018-11-06,3.241075038909912,3.2634268966137396,3.1656362776509925,3.2410750389099126,2326303
2018-11-07,3.2326931953430176,3.30254333956569,3.190782220150687,3.2690152912484245,2649411
2018-11-08,3.1712241172790527,3.282985226385868,3.154460094666635,3.26622094240326,2386726
2018-11-09,3.2047526836395264,3.2047526836395264,3.0846094228030374,3.1572541365422704,2066168
2018-11-12,3.255044460296631,3.280191408768227,3.1991640369676246,3.2187226294620954,2669029
2018-11-13,3.255044460296631,3.2746030527911016,3.187988109123936,3.255044460296631,2049885
2018-11-14,3.255044460296631,3.255044460296631,3.118137449277585,3.2438687938231294,3691520
2018-11-16,3.3193068504333496,3.352834885645672,3.2522497345282573,3.2634256591423276,1657329
2018-11-19,3.2885727882385254,3.350041558178846,3.266220413216537,3.350041558178846,955985
2018-11-21,3.2829854488372803,3.2997494725856096,3.1879883559059863,3.213134522213584,2061460
2018-11-22,3.4478321075439453,3.464596125946402,3.291366280443563,3.291366280443563,2101677
2018-11-23,3.450627088546753,3.503713731519224,3.386364516556563,3.4478333023199843,1522161
2018-11-26,3.403127670288086,3.5428292302925932,3.3947455296411886,3.456214299681619,1438196
2018-11-27,3.4869489669799805,3.4981254163652142,3.2690146075368265,3.408716173614778,2286282
2018-11-28,3.4645962715148926,3.520476683697785,3.417097738200339,3.4869486454841576,4411501
2018-11-29,3.534447431564331,3.534447431564331,3.4366568267042994,3.4422443982691373,2250577
2018-11-30,3.554006338119507,3.573564147181403,3.4841554144815268,3.5232720780861055,1735016
2018-12-03,3.534447431564331,3.5819459717882243,3.48974293849303,3.5791521860058055,3694070
2018-12-04,3.5400357246398926,3.55121165168246,3.4897428767825818,3.5400357246398926,986393
2018-12-05,3.4953300952911377,3.548416715581479,3.4366559049346397,3.498124664434525,1306363
2018-12-06,3.4645962715148926,3.484154598738,3.3863634853627347,3.484154598738,1429171
2018-12-07,3.4618029594421387,3.49253721648178,3.400334183992684,3.464596745200132,1765032
2018-12-10,3.450627088546753,3.4841556597105545,3.3919526117505296,3.422687135317348,2699045
2018-12-11,3.548417568206787,3.548417568206787,3.4282745894820583,3.4590091073020424,1391112
