Date,Close,High,Low,Open,Volume
2025-02-18,19.190000534057617,19.6200008392334,19.020000457763672,19.6200008392334,6461900
2025-02-19,19.030000686645508,19.25,18.84000015258789,19.049999237060547,5363800
2025-02-20,18.729999542236328,19.149999618530273,18.68000030517578,19.030000686645508,6125100
2025-02-21,19.0,19.040000915527344,18.639999389648438,18.729999542236328,4624500
2025-02-24,18.700000762939453,19.299999237060547,18.579999923706055,19.059999465942383,5179400
2025-02-25,18.860000610351562,19.219999313354492,18.610000610351562,18.700000762939453,8283100
2025-02-26,19.010000228881836,19.31999969482422,18.579999923706055,19.040000915527344,9129500
2025-02-27,18.399999618530273,18.700000762939453,17.329999923706055,18.200000762939453,53797700
2025-02-28,17.93000030517578,18.579999923706055,17.829999923706055,18.299999237060547,14581000
2025-03-05,18.649999618530273,19.09000015258789,17.959999084472656,18.239999771118164,12245400
2025-03-06,18.5,19.600000381469727,18.5,18.760000228881836,10560500
2025-03-07,19.18000030517578,19.34000015258789,18.3700008392334,18.3700008392334,8322300
2025-03-10,18.8799991607666,19.299999237060547,18.799999237060547,19.010000228881836,5568000
2025-03-11,18.489999771118164,19.149999618530273,18.389999389648438,18.860000610351562,7023400
2025-03-12,19.09000015258789,19.09000015258789,18.510000228881836,18.510000228881836,7297500
2025-03-13,18.549999237060547,19.170000076293945,18.469999313354492,19.110000610351562,5697200
2025-03-14,18.110000610351562,18.75,18.110000610351562,18.739999771118164,8493800
2025-03-17,18.329999923706055,18.34000015258789,17.309999465942383,18.190000534057617,14087200
2025-03-18,19.639999389648438,19.690000534057617,18.43000030517578,18.459999084472656,10787900
2025-03-19,19.559999465942383,20.0,19.459999084472656,19.6200008392334,9709600
2025-03-20,19.81999969482422,20.290000915527344,19.350000381469727,19.440000534057617,9510400
2025-03-21,19.829999923706055,19.989999771118164,19.530000686645508,19.8700008392334,9874500
2025-03-24,19.420000076293945,20.040000915527344,19.170000076293945,20.040000915527344,4781200
2025-03-25,19.809999465942383,20.200000762939453,19.450000762939453,19.670000076293945,5935900
2025-03-26,19.719999313354492,20.100000381469727,19.469999313354492,19.940000534057617,5622800
2025-03-27,20.239999771118164,20.8799991607666,19.770000457763672,19.770000457763672,11680900
2025-03-28,19.709999084472656,20.360000610351562,19.649999618530273,20.170000076293945,6185700
2025-03-31,19.68000030517578,20.06999969482422,19.479999542236328,19.600000381469727,5677000
2025-04-01,20.139999389648438,20.31999969482422,19.450000762939453,19.510000228881836,6594200
2025-04-02,19.799999237060547,20.06999969482422,19.579999923706055,20.06999969482422,6778300
2025-04-03,19.639999389648438,19.969999313354492,19.399999618530273,19.770000457763672,4808200
2025-04-04,19.25,20.139999389648438,19.25,19.329999923706055,7729700
2025-04-07,19.200000762939453,19.600000381469727,18.8700008392334,18.950000762939453,6963000
2025-04-08,19.059999465942383,19.40999984741211,18.780000686645508,19.200000762939453,4996800
2025-04-09,20.559999465942383,20.989999771118164,18.850000381469727,18.93000030517578,9427600
2025-04-10,20.350000381469727,21.1200008392334,20.06999969482422,20.309999465942383,5060800
2025-04-11,20.540000915527344,21.0,20.260000228881836,20.479999542236328,4927800
2025-04-14,20.40999984741211,20.979999542236328,20.31999969482422,20.860000610351562,5405700
2025-04-15,20.670000076293945,20.780000686645508,20.329999923706055,20.399999618530273,4453300
2025-04-16,20.68000030517578,21.25,20.450000762939453,20.479999542236328,9177400
2025-04-17,21.149999618530273,21.579999923706055,20.579999923706055,20.729999542236328,7675800
2025-04-22,21.780000686645508,21.969999313354492,21.139999389648438,21.3799991607666,9956400
2025-04-23,21.489999771118164,22.200000762939453,21.489999771118164,22.0,7548500
2025-04-24,22.010000228881836,22.280000686645508,21.559999465942383,21.780000686645508,8696900
2025-04-25,22.899999618530273,23.06999969482422,22.06999969482422,22.139999389648438,10867400
2025-04-28,22.700000762939453,23.309999465942383,22.6200008392334,23.049999237060547,8710200
2025-04-29,22.75,23.040000915527344,22.700000762939453,22.770000457763672,6055600
2025-04-30,22.700000762939453,22.8799991607666,22.489999771118164,22.729999542236328,5645000
2025-05-02,22.459999084472656,22.700000762939453,22.110000610351562,22.549999237060547,5563100
2025-05-05,21.440000534057617,22.59000015258789,21.139999389648438,22.59000015258789,7540700
2025-05-06,20.350000381469727,21.6299991607666,20.170000076293945,21.5,10515500
2025-05-07,20.260000228881836,20.489999771118164,19.93000030517578,20.469999313354492,5172400
2025-05-08,20.389999389648438,20.950000762939453,20.200000762939453,20.610000610351562,8276200
2025-05-09,19.200000762939453,20.56999969482422,19.200000762939453,20.309999465942383,8789300
2025-05-12,19.709999084472656,19.770000457763672,18.989999771118164,19.3700008392334,8380400
2025-05-13,20.200000762939453,20.420000076293945,19.6200008392334,19.899999618530273,9698800
2025-05-14,19.68000030517578,21.059999465942383,19.540000915527344,20.350000381469727,11335800
2025-05-15,20.6200008392334,21.1299991607666,19.799999237060547,19.860000610351562,17015400
2025-05-16,20.780000686645508,20.90999984741211,19.239999771118164,19.5,43473300
2025-05-19,20.5,20.809999465942383,20.040000915527344,20.049999237060547,12422200
2025-05-20,21.0,21.540000915527344,20.65999984741211,20.670000076293945,10227700
2025-05-21,21.040000915527344,21.700000762939453,20.950000762939453,21.100000381469727,11780100
2025-05-22,21.420000076293945,21.68000030517578,21.049999237060547,21.139999389648438,14244500
2025-05-23,21.420000076293945,21.6299991607666,20.780000686645508,21.43000030517578,14161200
2025-05-26,21.309999465942383,21.530000686645508,20.969999313354492,21.440000534057617,2677000
2025-05-27,20.559999465942383,21.700000762939453,20.5,21.700000762939453,9777200
2025-05-28,20.389999389648438,20.8799991607666,20.149999618530273,20.639999389648438,8835600
2025-05-29,20.559999465942383,20.739999771118164,20.09000015258789,20.270000457763672,6893600
2025-05-30,20.299999237060547,20.700000762939453,20.239999771118164,20.579999923706055,5019400
2025-06-02,20.5,20.65999984741211,20.09000015258789,20.350000381469727,8244900
2025-06-03,20.5,20.860000610351562,20.450000762939453,20.450000762939453,4595800
2025-06-04,20.5,20.770000457763672,20.329999923706055,20.649999618530273,9390200
2025-06-05,20.5,20.649999618530273,20.270000457763672,20.450000762939453,5266600
2025-06-06,20.520000457763672,20.84000015258789,20.3799991607666,20.520000457763672,4535300
2025-06-09,21.0,21.06999969482422,20.34000015258789,20.469999313354492,7379600
2025-06-10,21.510000228881836,21.6299991607666,21.09000015258789,21.149999618530273,11003700
2025-06-11,21.360000610351562,21.6200008392334,21.219999313354492,21.510000228881836,5626500
2025-06-12,20.690000534057617,21.299999237060547,20.31999969482422,21.219999313354492,10514400
2025-06-13,21.0,21.020000457763672,20.09000015258789,20.549999237060547,10329100
2025-06-16,20.5,21.5,20.190000534057617,21.170000076293945,9927100
2025-06-17,20.489999771118164,20.649999618530273,19.6200008392334,20.549999237060547,17660200
2025-06-18,20.920000076293945,21.549999237060547,20.049999237060547,20.420000076293945,30604300
2025-06-20,20.790000915527344,20.790000915527344,19.829999923706055,20.649999618530273,26216700
2025-06-23,21.760000228881836,21.920000076293945,20.25,20.540000915527344,10600800
2025-06-24,20.75,21.790000915527344,20.75,21.790000915527344,6427700
2025-06-25,20.010000228881836,20.790000915527344,19.969999313354492,20.75,6301300
2025-06-26,20.100000381469727,20.190000534057617,19.809999465942383,20.0,3434700
2025-06-27,19.899999618530273,19.920000076293945,19.479999542236328,19.90999984741211,5960100
2025-06-30,20.139999389648438,20.34000015258789,19.6200008392334,19.8700008392334,4525400
2025-07-01,20.0,20.209999084472656,19.6299991607666,20.209999084472656,9353100
2025-07-02,19.6200008392334,20.010000228881836,19.6200008392334,20.0,3999800
2025-07-03,19.190000534057617,19.739999771118164,19.190000534057617,19.670000076293945,5200700
2025-07-04,19.850000381469727,19.850000381469727,18.860000610351562,19.149999618530273,6228600
2025-07-07,21.709999084472656,21.709999084472656,19.6200008392334,19.75,22466700
2025-07-08,22.1299991607666,22.190000534057617,21.329999923706055,21.5,24078300
2025-07-09,22.5,23.170000076293945,21.479999542236328,22.06999969482422,50158600
2025-07-10,23.0,23.149999618530273,21.610000610351562,21.899999618530273,38802600
2025-07-11,22.0,22.829999923706055,21.860000610351562,22.739999771118164,11190500
2025-07-14,21.0,21.93000030517578,20.559999465942383,21.920000076293945,11004200
2025-07-15,21.0,21.209999084472656,20.690000534057617,20.899999618530273,4603600
2025-07-16,20.790000915527344,21.100000381469727,20.479999542236328,21.010000228881836,3940200
2025-07-17,20.59000015258789,20.84000015258789,20.510000228881836,20.760000228881836,2950200
2025-07-18,20.399999618530273,20.56999969482422,20.100000381469727,20.40999984741211,11338700
2025-07-21,21.399999618530273,21.6200008392334,20.280000686645508,20.399999618530273,3555100
2025-07-22,22.15999984741211,22.15999984741211,21.200000762939453,21.350000381469727,4730900
2025-07-23,21.75,22.0,21.479999542236328,21.850000381469727,2554400
2025-07-24,21.09000015258789,21.6200008392334,20.989999771118164,21.600000381469727,2441600
2025-07-25,20.889999389648438,21.209999084472656,20.8799991607666,21.18000030517578,1979500
2025-07-28,20.770000457763672,21.079999923706055,20.739999771118164,20.989999771118164,1939300
2025-07-29,20.739999771118164,21.0,20.670000076293945,21.0,1349100
2025-07-30,21.25,21.549999237060547,20.59000015258789,20.649999618530273,4062700
2025-07-31,20.049999237060547,21.09000015258789,20.049999237060547,21.09000015258789,7524900
2025-08-01,20.31999969482422,21.549999237060547,19.739999771118164,20.299999237060547,9669000
2025-08-04,19.6299991607666,20.90999984741211,19.5,20.5,6765800
2025-08-05,19.350000381469727,20.0,19.040000915527344,19.65999984741211,5883000
2025-08-06,19.56999969482422,19.649999618530273,19.209999084472656,19.5,3357800
2025-08-07,19.59000015258789,19.770000457763672,19.40999984741211,19.56999969482422,2130500
2025-08-08,19.450000762939453,20.149999618530273,19.329999923706055,19.59000015258789,4896200
2025-08-11,19.200000762939453,19.56999969482422,19.0,19.420000076293945,4015500
2025-08-12,19.229999542236328,19.600000381469727,19.079999923706055,19.309999465942383,5291000
2025-08-13,18.8700008392334,19.209999084472656,18.59000015258789,19.1299991607666,4777800
2025-08-14,18.8700008392334,18.8700008392334,18.31999969482422,18.600000381469727,4147100
2025-08-15,19.93000030517578,20.190000534057617,18.68000030517578,19.020000457763672,9028800
2025-08-18,19.899999618530273,20.09000015258789,19.690000534057617,19.93000030517578,5902300
2025-08-19,19.899999618530273,19.950000762939453,19.31999969482422,19.639999389648438,5574800
2025-08-20,19.829999923706055,19.93000030517578,19.200000762939453,19.93000030517578,6785200
2025-08-21,19.8700008392334,19.899999618530273,19.219999313354492,19.6200008392334,5778900
2025-08-22,19.889999389648438,19.969999313354492,19.610000610351562,19.68000030517578,8457400
2025-08-25,19.8799991607666,19.940000534057617,19.670000076293945,19.899999618530273,6524800
2025-08-26,19.829999923706055,19.940000534057617,19.489999771118164,19.790000915527344,7708600
2025-08-27,19.920000076293945,19.920000076293945,19.639999389648438,19.75,6218600
2025-08-28,19.90999984741211,20.270000457763672,19.780000686645508,19.899999618530273,5383700
2025-08-29,20.6299991607666,20.780000686645508,19.790000915527344,19.8700008392334,14146300
2025-09-01,20.1299991607666,21.139999389648438,20.1299991607666,20.489999771118164,3253200
2025-09-02,19.729999542236328,20.110000610351562,19.700000762939453,20.049999237060547,188868100
2025-09-03,19.899999618530273,20.100000381469727,19.34000015258789,19.739999771118164,12698100
2025-09-04,19.899999618530273,20.09000015258789,19.75,19.8799991607666,6558400
2025-09-05,19.770000457763672,20.079999923706055,19.440000534057617,19.989999771118164,12752800
2025-09-08,18.90999984741211,19.899999618530273,18.90999984741211,19.860000610351562,5157300
2025-09-09,19.690000534057617,19.850000381469727,18.90999984741211,19.100000381469727,11284200
2025-09-10,20.239999771118164,20.3700008392334,19.530000686645508,19.829999923706055,6771400
2025-09-11,20.65999984741211,21.079999923706055,20.420000076293945,20.450000762939453,7472600
2025-09-12,20.93000030517578,21.18000030517578,20.610000610351562,20.610000610351562,10791000
2025-09-15,21.040000915527344,21.399999618530273,20.969999313354492,21.170000076293945,24145900
2025-09-16,22.149999618530273,22.149999618530273,21.209999084472656,21.229999542236328,12506200
2025-09-17,22.030000686645508,22.530000686645508,21.809999465942383,22.149999618530273,8076900
2025-09-18,21.440000534057617,22.489999771118164,21.40999984741211,22.209999084472656,11163000
2025-09-19,18.969999313354492,19.540000915527344,18.40999984741211,19.510000228881836,26961300
2025-09-22,17.950000762939453,18.770000457763672,17.950000762939453,18.75,20861800
