Date,Close,High,Low,Open,Volume
2015-07-16,7.4033918380737305,7.488656831672239,7.259660942317314,7.349796743357017,1896147
2015-07-17,7.308382987976074,7.508145542267999,7.225554555315437,7.393647982443832,3228036
2015-07-20,7.164653778076172,7.308385496676838,7.094006586118288,7.308385496676838,2467383
2015-07-21,7.184140682220459,7.30594716778933,7.154907341855468,7.30594716778933,2209513
2015-07-22,7.396083831787109,7.405828535011828,7.033100199015977,7.103748139333487,2846214
2015-07-23,6.843082904815674,7.354670601371368,6.76999916874806,7.354670601371368,4266165
2015-07-24,6.869879722595215,7.089130907428251,6.82115775177084,6.967325208326198,7811222
2015-07-27,6.8382134437561035,6.9502744865448935,6.696917507807297,6.862574439313478,3896638
2015-07-28,6.73589563369751,6.877190782873793,6.616524915012214,6.845520874317881,4927789
2015-07-29,6.772433757781982,6.882059728464113,6.726148351997728,6.750509335686619,3653722
2015-07-30,6.711531162261963,6.901548992891399,6.701786460167877,6.872315658650189,3110399
2015-07-31,6.796794891357422,6.972196428393196,6.745636367068984,6.796794891357422,2916996
2015-08-03,6.633575439453125,6.821157490472838,6.592160839389535,6.796795733952759,3521795
2015-08-04,6.748073101043701,6.750508890435505,6.587288611995311,6.682297522972858,2264676
2015-08-05,6.748073101043701,6.8235926087227705,6.679861733581054,6.821156819330967,2122448
2015-08-06,6.4289422035217285,6.701788542651857,6.382656012253626,6.701788542651857,2994091
2015-08-07,6.414325714111328,6.460612295500801,6.343678525820294,6.387528158672052,5666841
2015-08-10,6.533693790435791,6.594597020156572,6.392398312924401,6.455737718156476,3671999
2015-08-11,6.553183078765869,6.577544836318561,6.455738364678463,6.482535911965863,2110485
2015-08-12,6.475226879119873,6.575107761163935,6.333931784510942,6.541002075294229,2487987
2015-08-13,6.258411884307861,6.421631786915101,6.139041211756564,6.377781398797568,3146952
2015-08-14,6.065957546234131,6.270592448391894,6.041596174830481,6.204817247428766,4005635
2015-08-17,6.16340446472168,6.1902020197760255,6.041597957777451,6.041597957777451,3576959
2015-08-18,6.026980876922607,6.151223157937099,6.019672348501499,6.0659585371066544,6163309
2015-08-19,5.968512058258057,6.080574197766781,5.907608444640777,6.0367234261133165,3769365
2015-08-20,5.790676116943359,5.9806939856246935,5.790676116943359,5.9806939856246935,3795949
2015-08-21,5.78580379486084,5.788239584864219,5.600657891223568,5.7443899605149396,4992589
2015-08-24,5.727336406707764,5.76387827297416,5.237675089921586,5.43256452864826,4956700
2015-08-25,5.595786094665527,5.846707600487727,5.5300104980877745,5.773623475616685,3563666
2015-08-26,5.690793514251709,5.7419516545748985,5.554370005294148,5.663995970345668,3563666
2015-08-27,5.866196632385254,5.868632808647122,5.681050710669074,5.702975524984602,3569980
2015-08-28,5.878376007080078,5.944151595549794,5.685922365306983,5.749261005938105,5042103
2015-08-31,5.459361553192139,5.805291547584557,5.456925763559428,5.805291547584557,7689930
2015-09-01,5.225493431091309,5.456925876723944,5.154845879764016,5.398458817894979,9691086
2015-09-02,5.142667293548584,5.337556775216767,5.1256140585809185,5.242547824785961,6720921
2015-09-03,5.308321952819824,5.33024753453332,5.147537441751996,5.181643516174652,3689279
2015-09-04,5.237675189971924,5.442308950135623,5.142666258660312,5.206004902833739,5289672
2015-09-08,5.271782398223877,5.313197018027986,5.203570991536469,5.266910430618153,4203026
2015-09-09,5.2766523361206055,5.305886058474954,5.147537340254772,5.2766523361206055,6099173
2015-09-10,5.140228748321533,5.206004333273702,5.040348248111055,5.142665696029804,10753141
2015-09-11,5.237675189971924,5.262035791247224,5.054965083108642,5.103687443721007,9655529
2015-09-14,5.322940349578857,5.405768801745528,5.193825318608305,5.262036712613336,5706053
2015-09-15,5.347299575805664,5.347299575805664,5.1670260588460675,5.2620349754276114,3585266
2015-09-16,5.583604335784912,5.6079653192047445,5.347299554040113,5.359480431770557,7643739
2015-09-17,5.846707820892334,5.941716376162956,5.444746470020929,5.5836058106837205,4835740
2015-09-18,5.452054500579834,6.012363392388352,5.452054500579834,5.754134144167138,3426423
2015-09-21,5.576296806335449,5.627454957869627,5.39602364389257,5.420384245648193,2149033
2015-09-22,5.944152355194092,5.953896673608658,5.466671102364931,5.46910689245311,4781906
2015-09-23,5.953895568847656,6.16827478041627,5.744389094613102,5.9709487984449545,3449685
2015-09-24,6.1025004386901855,6.202381724540006,5.70053911929206,5.722463931240504,3081156
2015-09-25,5.9928741455078125,6.163402982610321,5.900301006319652,6.156095227024863,2640183
2015-09-28,6.031851291656494,6.124424423020586,5.778494040281154,5.871067171645246,3456995
2015-09-29,5.849144458770752,6.197510756000524,5.849144458770752,6.03185345324362,3200454
2015-09-30,5.953895568847656,6.097626844431955,5.914917530380636,5.939279286948205,2935937
2015-10-01,5.807248592376709,6.066981372546164,5.748441016609208,6.032677826953181,4013611
2015-10-02,6.015526294708252,6.015526294708252,5.706786178526341,5.807249574250935,3941500
2015-10-05,6.231154441833496,6.2973131248926935,5.978771921544405,6.1870486531273645,3337365
2015-10-06,6.101285934448242,6.348767664178978,6.020425471202368,6.15519316879133,3422103
2015-10-07,6.1992998123168945,6.316915373048966,6.150293684591631,6.267909245323703,7518791
2015-10-08,6.383073329925537,6.566847172856215,6.152744114608119,6.152744114608119,6369007
2015-10-09,6.520290374755859,6.608501929573246,6.390423406637901,6.412476295342248,5307284
2015-10-13,6.370823383331299,6.6109540980780075,6.297313600512788,6.520292537351392,5651223
2015-10-14,6.223801612854004,6.4198272426572265,6.103736103880544,6.326714961726791,5911752
2015-10-15,6.101285934448242,6.417377083307685,6.047379088373912,6.174795693570064,2698005
2015-10-16,6.1992998123168945,6.253207057564171,6.037578853112737,6.101287168597532,4182423
2015-10-19,6.24830436706543,6.331615179967206,6.069431311004608,6.196847117525083,2459076
2015-10-20,6.125790119171143,6.270358509570871,6.057180693956153,6.250755983053213,3361291
2015-10-21,5.978770732879639,6.123339117396917,5.9248634959479585,6.123339117396917,2377328
2015-10-22,6.003274440765381,6.1551939295090445,5.895460347023266,5.9248639436909665,4449266
2015-10-23,6.2728095054626465,6.400226530945639,6.223803375335647,6.341418941831927,5008207
2015-10-26,6.304662704467773,6.390423508272237,6.218901900663309,6.243404377327961,2017439
2015-10-27,6.118438243865967,6.30221166380504,6.118438243865967,6.30221166380504,2529525
2015-10-28,6.24830436706543,6.250754342501931,6.172344645279231,6.172344645279231,137243
2015-10-29,6.069432735443115,6.294861978271323,6.069432735443115,6.162544636749453,2371679
2015-10-30,6.370823383331299,6.370823383331299,6.030229259905736,6.066983180642784,2224134
2015-11-03,6.56194543838501,6.56194543838501,6.373271283637352,6.373271283637352,4630374
2015-11-04,6.870687007904053,6.980950693604838,6.61830373288329,6.61830373288329,5135149
2015-11-05,7.152472019195557,7.272537144780155,6.743268582856925,6.873135941588509,5178017
2015-11-06,7.105915546417236,7.211278476431271,6.777572995508837,7.0985640664349035,3198128
2015-11-09,6.892738342285156,7.098565056280136,6.892738342285157,7.098565056280136,3280208
2015-11-10,6.618302822113037,6.8584338531993385,6.436979754973652,6.8584338531993385,3673328
2015-11-11,6.682013034820557,6.733469529646266,6.520292067841393,6.615854351528484,2765131
2015-11-12,6.684462547302246,6.858434937658442,6.620753844907975,6.6893624999132,2649488
2015-11-13,6.833930969238281,6.848632377781782,6.566846321093476,6.6379057175121705,2432491
2015-11-16,6.6526079177856445,6.880486739568099,6.530092038109847,6.860884602619488,3196134
2015-11-17,6.628104209899902,6.731017175064355,6.574196974887555,6.68691139669744,3524122
2015-11-18,6.716316223144531,6.93194442624357,6.608503286401515,6.659959001892969,2115802
2015-11-19,6.917242050170898,6.961347053944957,6.762871819080238,6.762871819080238,2049673
2015-11-23,7.061809539794922,7.142670390063615,6.95889657749386,6.95889657749386,1319261
2015-11-24,6.9736008644104,7.044659503191182,6.841283493100965,7.01525590174611,3724503
2015-11-25,6.846182823181152,6.912341495310875,6.733468393569439,6.907440766648942,1771199
2015-11-26,6.860886573791504,6.946647403589127,6.755522824875706,6.794727886574299,2153353
2015-11-27,6.738368988037109,6.878037034239181,6.667309588660599,6.811877586889442,2278633
2015-11-30,6.510490417480469,6.738369659193947,6.461483515224703,6.691813898002052,4197377
2015-12-01,6.223801612854004,6.559495275784134,6.172345520820729,6.559495275784134,5384712
2015-12-02,6.277709007263184,6.427178500453232,6.182146748085941,6.191948204549636,4896552
2015-12-03,6.370823383331299,6.566848306040678,6.346319734122912,6.49333891149105,3043937
2015-12-04,6.064531326293945,6.4198275292379225,5.937115496011819,6.329165608313119,4999567
2015-12-07,6.24830436706543,6.4149252163316,5.978769406987255,6.106185990045111,2626891
2015-12-08,5.9297637939453125,6.297311003378683,5.9297637939453125,6.2924098872894385,2411888
2015-12-09,6.24830436706543,6.341416246519284,5.964068001293483,6.013074110591257,3265254
2015-12-10,6.125790119171143,6.248306006973699,5.9689695187610905,6.248306006973699,1738965
2015-12-11,6.000823497772217,6.115989069432479,5.993473181241585,6.081684356716249,1730657
2015-12-14,6.076783657073975,6.076783657073975,5.821950794035389,6.0008239098941525,1535261
2015-12-15,6.049829959869385,6.133140012348704,5.968969106762942,6.1208885797216,1845304
2015-12-16,6.079235076904297,6.187048798192873,5.8121499736694915,6.008175662707457,2745525
2015-12-17,6.223801612854004,6.348767461664267,6.120888263981217,6.120888263981217,2692356
2015-12-18,6.042479038238525,6.15764382830445,5.932214588400785,6.125789869611756,4531678
2015-12-21,6.003274440765381,6.179696797309193,5.907712169192147,6.013075898500484,2796036
2015-12-22,6.091486930847168,6.120890533846973,5.932216314503035,5.976322107271632,3693931
2015-12-23,6.297311305999756,6.33406598988249,6.052279562423213,6.133139634003981,1967925
2015-12-28,6.174795627593994,6.343867644672061,6.0449286596544995,6.341417280567306,1682805
2015-12-29,5.995923042297363,6.338967056728031,5.9665194471261795,6.196848644683881,2003150
2015-12-30,6.081684589385986,6.081684589385986,5.905261455149573,6.022877007396785,1929377
2016-01-04,5.75840950012207,5.9606321035852305,5.677027223343619,5.9187082674873945,2733894
2016-01-05,5.901445388793945,5.965564821497358,5.7534774972302545,5.7978679037768,1933033
2016-01-06,5.955702304840088,6.039550007507568,5.797869657081397,5.85952254053816,2407900
2016-01-07,5.9187092781066895,5.921175064719301,5.733749100274425,5.8915817176237235,2984122
2016-01-08,5.9187092781066895,6.019819815554175,5.861987979753723,5.913776532558195,2532183
2016-01-11,5.928572654724121,6.106133099854477,5.83485949200717,5.948301679910686,2050670
2016-01-12,5.568517684936523,5.918708164863406,5.568517684936523,5.898979140252357,7155247
2016-01-13,5.600577354431152,5.672095314808943,5.496999874736175,5.644967758696766,5480416
2016-01-14,5.699224948883057,5.743614587784602,5.516730520528618,5.566053296756899,2797697
2016-01-15,5.5191969871521,5.652367845838298,5.435348509515636,5.595646931782593,7427739
2016-01-18,5.403287887573242,5.561120513825042,5.368762574530628,5.561120513825042,1611027
2016-01-19,5.376161098480225,5.57345181196546,5.2898468265283425,5.5586555262302815,4058140
2016-01-20,5.208463191986084,5.425482475369905,5.09748717783992,5.339168231894414,3497537
2016-01-21,5.132013320922852,5.410685470867972,5.127080575961558,5.171471372869428,4293081
2016-01-22,5.053098201751709,5.183802887863283,5.030902992643237,5.134480504891278,3339026
2016-01-26,5.072826385498047,5.134480042516308,4.927325036675142,4.996376444772565,5935346
2016-01-27,5.218328475952148,5.329304901426322,5.030902501111743,5.072826346693368,2438140
2016-01-28,5.104886054992676,5.383558220840942,5.055563682631934,5.21832786311934,3071186
2016-01-29,5.408219337463379,5.408219337463379,5.114750143791602,5.151742016270678,6163973
2016-02-01,5.5364580154418945,5.5364580154418945,5.349032846453975,5.499466138930237,3741451
2016-02-02,5.425483703613281,5.5709850573144655,5.383559074756439,5.408220851010147,4401746
2016-02-03,5.5019330978393555,5.5019330978393555,5.3194390979695045,5.455076899956685,2352073
2016-02-04,5.548789978027344,5.780605974564209,5.442745908245351,5.570984794057943,6509573
2016-02-05,5.425483703613281,5.622773615123868,5.425483703613281,5.59317987439388,2096860
2016-02-10,5.314507007598877,5.42055067851307,5.255320315001873,5.4156187146462615,2520220
2016-02-11,5.1862688064575195,5.292312881945534,5.154209278666533,5.233125400097697,1837993
2016-02-12,5.191201686859131,5.27998173960505,5.1591421582384696,5.171472655990768,1484085
2016-02-15,5.188734531402588,5.430414820917588,5.188734531402588,5.297243985344115,892245
2016-02-16,5.351500511169434,5.351500511169434,5.178871575872695,5.252854567911648,5310275
2016-02-17,5.351500511169434,5.4328820368769835,5.32437294515908,5.425484284757393,8011936
2016-02-18,5.378627300262451,5.44274596225614,5.299710400745595,5.299710400745595,2186916
2016-02-19,5.279982089996338,5.383559606622492,5.252854524211666,5.294779547984931,2899383
2016-02-22,5.721418380737305,5.7238841672536465,5.346566466482568,5.386024521585761,3961438
2016-02-23,5.499467849731445,5.758411847415392,5.450145462630586,5.7411489923913654,1562510
2016-02-24,5.533993721008301,5.57098560749318,5.307109655586676,5.44028052508714,1485747
2016-02-25,5.74361515045166,5.753479862973503,5.4402811020231026,5.479739170561392,1001575
2016-02-26,5.603044509887695,5.985295002762693,5.603044509887695,5.760877140377298,1292011
2016-02-29,5.6696295738220215,5.958166852850269,5.6227729857338336,5.714019984560894,3284860
2016-03-01,5.889115333557129,5.963098698699612,5.71895261679339,5.7584102812779125,4446940
2016-03-02,6.088871955871582,6.115998734605349,5.866919900421911,5.926106594175929,2957537
2016-03-03,6.229440689086914,6.468655991500673,6.046947467432282,6.152990752031028,5490053
2016-03-04,6.7448625564575195,7.001340340398747,6.2442382674858115,6.2442382674858115,12589805
2016-03-07,6.929821491241455,7.077789004098522,6.631419897435371,6.873100585261286,3559346
2016-03-08,6.9051618576049805,7.151774948565654,6.700472616964112,6.865703794313232,5816379
2016-03-09,6.880498886108398,7.136976643791375,6.880498886108398,6.974212063251955,4665598
2016-03-10,6.826243877410889,7.109849200095038,6.624022018654976,7.018602589603583,7261918
2016-03-11,6.705404281616211,6.934754495100346,6.554970577358173,6.9051611460682025,4037537
2016-03-14,6.739930152893066,6.959415661626684,6.569767414802141,6.705404447907857,2148368
2016-03-15,6.624022006988525,6.700471552853941,6.259035174891105,6.656081141006797,4448601
2016-03-16,6.742395877838135,6.742395877838135,6.448926640626426,6.480986163991574,3885672
2016-03-17,7.040797710418701,7.250418489659698,6.93721982332927,7.151773738889931,7005376
2016-03-18,7.294809341430664,7.312072193396241,6.984077224501389,7.028467638569699,6689019
2016-03-21,7.32193660736084,7.435378424702732,7.20109586694092,7.356461528346565,4240245
2016-03-22,7.2257561683654785,7.366324736509994,7.156703995823253,7.321935114834659,2645168
2016-03-23,7.085188388824463,7.1838331433118245,7.048196117423655,7.141909298503193,2394276
2016-03-24,6.781856060028076,6.979145616694943,6.781856060028076,6.917493118704712,2917328
2016-03-28,6.952018737792969,6.993942592178889,6.818848249735477,6.905162527323578,2967174
2016-03-29,7.2257561683654785,7.250417156134965,6.905159419618644,6.98654130449691,3509832
2016-03-30,7.425514221191406,7.620337953282611,7.146841232158635,7.22575813389488,8050816
2016-03-31,7.324402809143066,7.324402809143066,7.324402809143066,7.324402809143066,3987
2016-04-01,7.515343189239502,7.681523775701521,7.2945946815765215,7.3119568089369285,3989352
2016-04-04,7.445890426635742,7.445890426635742,7.445890426635742,7.445890426635742,7975
2016-04-05,7.723687171936035,7.723687171936035,7.723687171936035,7.723687171936035,2990
2016-04-06,7.780734539031982,7.780734539031982,7.780734539031982,7.780734539031982,3323
2016-04-07,7.812977313995361,7.862583711307468,7.6641581220590425,7.822898750666413,3261599
2016-04-08,8.023801803588867,8.06100679012495,7.87994414680485,7.976676168547083,3010042
2016-04-11,7.956839084625244,7.956839084625244,7.956839084625244,7.956839084625244,5316
2016-04-12,8.259432792663574,8.259432792663574,8.259432792663574,8.259432792663574,7975
2016-04-13,8.098214149475098,8.098214149475098,8.098214149475098,8.098214149475098,18609
2016-04-14,8.13045597076416,8.31647934762351,8.115573817639913,8.187503045342527,3202116
2016-04-15,8.22470760345459,8.348723181518483,8.103171991093049,8.20238476796137,3152602
2016-04-18,8.058526992797852,8.242070409512756,8.023802753808214,8.227188255927306,1761230
2016-04-19,8.056046485900879,8.457855959251463,8.123014207430625,8.123014207430625,2439802
2016-04-20,8.19742488861084,8.301597607534388,8.123014905330486,8.182542734746152,2047347
2016-04-22,7.736086845397949,8.224707693829515,7.634393315666834,8.018841454680702,3537082
2016-04-25,7.621992588043213,7.7807324179609525,7.448370604304526,7.7807324179609525,4090374
