Date,Close,High,Low,Open,Volume
2025-03-10,10.772573471069336,10.99761315458847,10.74321973861223,10.821495425389177,4308600
2025-03-11,10.479043006896973,10.821495764767008,10.479043006896973,10.821495764767008,5358200
2025-03-12,10.4888277053833,10.645377219430877,10.420336593155957,10.479043127478151,2984400
2025-03-13,11.00739860534668,11.124810745163995,10.674730409309914,10.733436945772942,5061500
2025-03-14,11.300929069519043,11.408556627722739,11.036751063325365,11.085673020002941,2656800
2025-03-17,11.428125381469727,11.584674890841857,11.252006716871739,11.3009286718277,2649600
2025-03-18,11.379203796386719,11.64338086876191,11.379203796386719,11.418341175001885,2964200
2025-03-19,11.643381118774414,11.966264732559827,11.310713859956664,11.349851239412207,6233800
2025-03-20,11.604243278503418,11.985833412873204,11.57489047835457,11.594459633859596,5552200
2025-03-21,11.555322647094727,11.839068879761301,11.477046955533757,11.555322647094727,3124600
2025-03-24,11.291144371032715,11.594459752708923,11.252006992730175,11.447693884242874,3175200
2025-03-25,11.506400108337402,11.535752907996542,11.193300157241426,11.271575844846927,1701900
2025-03-26,11.555322647094727,11.751009543225342,11.39877219708151,11.535753490927304,2704200
2025-03-27,11.711872100830078,11.760794057876048,11.574890807723108,11.574890807723108,2003600
2025-03-28,11.49661636352539,11.741225222323804,11.398772446762528,11.741225222323804,3462600
2025-03-31,11.447693824768066,11.49661578066925,11.32049711266847,11.40855644666886,2228100
2025-04-01,11.447693824768066,11.702087248967262,11.388988224173605,11.437909246966091,3070200
2025-04-02,11.604243278503418,11.653165234157292,11.42812554450164,11.447693766897974,2048600
2025-04-03,11.692302703857422,11.839068571971335,11.604243369610815,11.604243369610815,2792900
2025-04-04,11.447693824768066,11.545537736570433,11.300928890173214,11.545537736570433,3237200
2025-04-07,11.252007484436035,11.604243904551407,11.144379922677969,11.349851401022455,3472100
2025-04-08,11.242222785949707,11.516185376218877,11.134595225342434,11.349851279665714,3312400
2025-04-09,11.682518005371094,11.80971471651265,11.03675080504372,11.12481013838085,3491800
2025-04-10,11.672734260559082,11.721655282563185,11.516184750685113,11.614027727802002,2106600
2025-04-11,11.760793685913086,11.839068441467525,11.574890441639777,11.751009108191608,1955700
2025-04-14,11.86842155456543,12.073893026592533,11.692302883368281,11.927127156225337,4018900
2025-04-15,11.86842155456543,11.878206132544985,11.702087461347837,11.858636976585874,1200700
2025-04-16,12.093461036682129,12.220657748852435,11.78036201171442,11.858636767956346,8237900
2025-04-17,12.024971008300781,12.142383144128795,11.848852338004406,12.103245765519457,3057600
2025-04-22,12.113030433654785,12.191305191456374,11.839068781349225,12.054323898749235,2885900
2025-04-23,12.318501472473145,12.41634444972609,12.210872984453616,12.210872984453616,2513200
2025-04-24,12.70987606048584,12.729445217053067,12.289149458486643,12.39677702028016,3466200
2025-04-25,12.700091361999512,12.83707265734738,12.64138575907095,12.797935277692094,2274200
2025-04-28,12.641385078430176,12.846856543834564,12.523972945786053,12.700090678197895,2940900
2025-04-29,12.641385078430176,12.778366366402663,12.514188368121872,12.523972945786053,2277900
2025-04-30,12.70987606048584,12.729445217053067,12.426129822022256,12.621816722150808,3534700
2025-05-02,12.670738220214844,12.719660176747151,12.504404127870222,12.602248040934837,3477100
2025-05-05,12.602248191833496,12.84685704431526,12.592463613788134,12.680522949978963,2605600
2025-05-06,12.5631103515625,12.700090706734086,12.553325773876333,12.612032306884647,1691700
2025-05-07,12.553325653076172,12.68052236244627,12.475050898557447,12.68052236244627,1592400
2025-05-08,12.89577865600586,13.052328168103443,12.66095345475079,12.739229143908275,2352400
2025-05-09,12.191305160522461,12.87620975610286,12.132598625765873,12.856641533256472,5405000
2025-05-12,12.37720775604248,12.37720775604248,12.103246098245728,12.191305435814725,1790500
2025-05-13,12.612032890319824,12.709875872381666,12.338070301085713,12.377207680532196,2416000
2025-05-14,12.39677619934082,12.612032241781913,12.279364067038957,12.612032241781913,4285100
2025-05-15,12.37720775604248,12.426129713926228,12.103246098245728,12.250011971896969,3226100
2025-05-16,12.279364585876465,12.318501964964083,12.132598714466354,12.308717386914998,2425300
2025-05-19,12.592463493347168,12.74901300814078,12.161952327664737,12.230442507109766,3991700
2025-05-20,12.475050926208496,12.621815857979243,12.37720701628888,12.572894836128114,2815700
2025-05-21,12.201089859008789,12.514188892513138,12.142383323672362,12.514188892513138,2875100
2025-05-22,12.201089859008789,12.386992176874815,12.083677721444658,12.31850199657292,3436400
2025-05-23,12.318501472473145,12.338069694680259,11.897773964270298,12.073892629677756,2522100
2025-05-26,12.386992454528809,12.523973751311754,12.308717694398196,12.318502272691708,1131500
2025-05-27,12.484835624694824,12.592463180161461,12.41634451384452,12.523973002419845,4240100
2025-05-28,12.58267879486084,12.66095355150782,12.416344703708832,12.533757771788004,1700200
2025-05-29,12.621816635131836,12.719660551075915,12.523973652296494,12.582679255375952,1929900
2025-05-30,12.572895050048828,12.572895050048828,12.171735759039843,12.347854426648242,5185700
2025-06-02,12.54354190826416,12.90556290522542,12.494620883273543,12.582679288121899,2571500
2025-06-03,12.758797645568848,13.00340649685131,12.504404216288997,12.523973372283777,2432700
2025-06-04,12.778367042541504,13.013191320254954,12.758797886177684,12.944700206090314,2257900
2025-06-05,12.719659805297852,12.876209315142589,12.680522427836667,12.817503715505154,3712100
2025-06-06,12.788150787353516,12.915347505384199,12.700091449246985,12.788150787353516,2844500
2025-06-09,12.6903076171875,12.89577909204019,12.523973521682526,12.778366953997043,2233100
2025-06-10,12.533758163452148,12.866425423042894,12.455482471250448,12.768582440731052,2600300
2025-06-11,12.494620323181152,12.700090858392157,12.445698367274804,12.475051167575135,1537900
2025-06-12,12.641385078430176,12.700090678197895,12.426129035361608,12.426129035361608,2437900
2025-06-13,12.739229202270508,12.837072181225398,12.445698399188437,12.582678756347024,2528800
2025-06-16,12.954483985900879,13.071896117521616,12.827287276701243,12.90556203111507,3008100
2025-06-17,12.974053382873535,13.062112716507537,12.837072093541899,13.013190760809904,3201300
2025-06-18,13.179525375366211,13.257800134357279,12.876209984444273,12.915347363939807,3401500
2025-06-20,12.778367042541504,13.159956260548677,12.758797886177684,13.091466079492772,4495500
2025-06-23,12.974053382873535,13.042543560985006,12.680522581796424,12.758797337669161,2321300
2025-06-24,12.885993957519531,13.081680845808513,12.739229024579968,13.042543468150717,2869200
2025-06-25,12.602248191833496,12.895779001433358,12.602248191833496,12.7881505091518,3454700
2025-06-26,12.5631103515625,12.778366395114734,12.504403818554186,12.749012662056233,2426500
2025-06-27,12.455482482910156,12.660953958998723,12.338070344160794,12.514189018839204,1785300
2025-06-30,12.739229202270508,12.8077193808498,12.416344665704141,12.455482043907837,1455800
2025-07-01,12.719659805297852,12.866424737500123,12.631600472733016,12.700090650012918,1703400
2025-07-02,12.768582344055176,12.846857102555495,12.533758068554217,12.758797765965454,3336800
2025-07-03,12.58267879486084,12.885994176699414,12.58267879486084,12.797934842194387,1531300
2025-07-04,12.739229202270508,12.846856759053496,12.553325955971427,12.553325955971427,985600
2025-07-07,12.719659805297852,12.885993892785056,12.54354114016818,12.768581760401503,2185300
2025-07-08,12.641385078430176,12.778366366402663,12.612032278546316,12.700090678197895,2460100
2025-07-09,12.572895050048828,12.749012784548531,12.572895050048828,12.641385228292673,2677900
2025-07-10,12.426129341125488,12.572895210373554,12.377207384709466,12.494620453351402,5338500
2025-07-11,12.347854614257812,12.46526675007777,12.210873322580174,12.406561148722146,2965700
2025-07-14,12.58267879486084,12.66095355150782,12.259795190414872,12.367423680635996,2293400
2025-07-15,12.494620323181152,12.680522635894837,12.357639033265118,12.641385257791498,2242300
2025-07-16,12.54354190826416,12.660954047837373,12.416345190449329,12.602248444605136,3829900
2025-07-17,12.504404067993164,12.612032558470608,12.426129311159773,12.54354144640986,2169900
2025-07-18,12.35763931274414,12.57289536373506,12.328286511779972,12.35763931274414,2332300
2025-07-21,14.197097778320312,14.862433211137509,14.001410886315256,14.578686984452998,18142600
2025-07-22,14.079686164855957,14.314510443963705,13.893782910730769,14.06990158661595,10068600
2025-07-23,14.197097778320312,14.304725335645918,13.972057152682968,13.972057152682968,3109600
2025-07-24,13.844860076904297,14.19709740639443,13.844860076904297,14.06011611902508,3089000
2025-07-25,14.167743682861328,14.246019370772991,13.815507286247907,13.815507286247907,2888900
2025-07-28,14.109038352966309,14.373215422198173,14.109038352966309,14.16774395363619,4693900
2025-07-29,14.118823051452637,14.334078166560225,14.069901095070474,14.069901095070474,3342000
2025-07-30,14.22645092010498,14.353647636236612,13.991626644065997,14.001411222178136,2860300
2025-07-31,14.040548324584961,14.177528683018231,13.923135255772575,14.128606726531189,3419000
2025-08-01,13.9329195022583,14.275372256412698,13.9329195022583,14.128606390442805,6553100
2025-08-04,13.991626739501953,14.118823456501184,13.74701788368237,14.089469721964546,2522400
2025-08-05,13.9329195022583,14.099253590492301,13.835076524720392,13.923134924571904,2209200
2025-08-06,14.26558780670166,14.26558780670166,13.88399767148715,14.05033176121332,2646200
2025-08-07,14.236235618591309,14.559119234152229,14.206882817115426,14.246020196786182,3101000
2025-08-08,14.040548324584961,14.334078197289802,13.835076853826347,14.255803440154017,2333700
2025-08-11,13.972057342529297,14.060116678405262,13.854645205730916,13.95248911961726,1567400
2025-08-12,14.069901466369629,14.226450984436868,13.962273905975586,13.99162670733601,2150000
2025-08-13,13.970000267028809,14.1899995803833,13.729999542236328,14.109999656677246,3072700
2025-08-14,13.9399995803833,14.15999984741211,13.770000457763672,13.770000457763672,5629600
2025-08-15,14.079999923706055,14.220000267028809,13.720000267028809,13.90999984741211,2576500
2025-08-18,14.170000076293945,14.260000228881836,13.979999542236328,14.119999885559082,2542800
2025-08-19,13.960000038146973,14.149999618530273,13.779999732971191,13.899999618530273,3611600
2025-08-20,13.949999809265137,14.0600004196167,13.859999656677246,13.960000038146973,3144700
2025-08-21,13.899999618530273,14.220000267028809,13.800000190734863,13.800000190734863,4593100
2025-08-22,14.210000038146973,14.220000267028809,13.84000015258789,13.930000305175781,1835300
2025-08-25,14.1899995803833,14.300000190734863,14.119999885559082,14.119999885559082,1227600
2025-08-26,14.149999618530273,14.25,14.130000114440918,14.25,1105900
2025-08-27,14.34000015258789,14.430000305175781,14.119999885559082,14.140000343322754,2129900
2025-08-28,14.600000381469727,14.890000343322754,14.40999984741211,14.449999809265137,2381400
2025-08-29,14.890000343322754,14.90999984741211,14.539999961853027,14.649999618530273,2978400
2025-09-01,15.369999885559082,15.539999961853027,15.1899995803833,15.329999923706055,5288200
2025-09-02,15.229999542236328,15.510000228881836,15.0600004196167,15.229999542236328,3332200
2025-09-03,15.399999618530273,15.479999542236328,15.229999542236328,15.229999542236328,6990100
2025-09-04,15.430000305175781,15.569999694824219,15.329999923706055,15.4399995803833,2739700
2025-09-05,15.770000457763672,15.770000457763672,15.449999809265137,15.449999809265137,2782700
2025-09-08,15.710000038146973,15.789999961853027,15.4399995803833,15.699999809265137,3189100
2025-09-09,15.789999961853027,15.789999961853027,15.529999732971191,15.640000343322754,2608100
2025-09-10,15.720000267028809,15.859999656677246,15.640000343322754,15.779999732971191,4661100
2025-09-11,15.600000381469727,15.84000015258789,15.550000190734863,15.65999984741211,3339000
2025-09-12,15.800000190734863,15.84000015258789,15.489999771118164,15.489999771118164,2643900
2025-09-15,15.569999694824219,15.859999656677246,15.550000190734863,15.779999732971191,3894100
2025-09-16,15.609999656677246,15.729999542236328,15.4399995803833,15.619999885559082,4084900
2025-09-17,15.579999923706055,15.739999771118164,15.420000076293945,15.630000114440918,3837900
2025-09-18,15.529999732971191,15.600000381469727,15.34000015258789,15.579999923706055,2276500
2025-09-19,15.970000267028809,16.190000534057617,15.479999542236328,15.520000457763672,10260300
2025-09-22,15.9399995803833,16.020000457763672,15.640000343322754,15.8100004196167,3093100
2025-09-23,16.079999923706055,16.100000381469727,15.8100004196167,15.949999809265137,2689700
2025-09-24,16.260000228881836,16.34000015258789,15.989999771118164,16.049999237060547,3773800
2025-09-25,16.049999237060547,16.25,16.010000228881836,16.170000076293945,3099700
2025-09-26,16.09000015258789,16.229999542236328,15.9399995803833,16.1200008392334,2989700
2025-09-29,16.139999389648438,16.31999969482422,15.960000038146973,16.229999542236328,3584400
2025-09-30,16.139999389648438,16.350000381469727,16.1299991607666,16.200000762939453,2809100
2025-10-01,15.960000038146973,16.190000534057617,15.819999694824219,16.139999389648438,3132700
2025-10-02,16.0,16.0,15.729999542236328,15.90999984741211,3356300
2025-10-03,16.0,16.010000228881836,15.859999656677246,15.979999542236328,2797600
2025-10-06,15.920000076293945,16.06999969482422,15.779999732971191,16.0,1586600
2025-10-07,15.75,15.920000076293945,15.680000305175781,15.869999885559082,3127200
2025-10-08,15.609999656677246,15.789999961853027,15.460000038146973,15.789999961853027,4686900
2025-10-09,15.479999542236328,15.6899995803833,15.329999923706055,15.6899995803833,2006700
2025-10-10,15.430000305175781,15.569999694824219,15.260000228881836,15.420000076293945,2347900
2025-10-13,15.449999809265137,15.539999961853027,15.369999885559082,15.369999885559082,1236100
2025-10-14,15.350000381469727,15.529999732971191,15.329999923706055,15.359999656677246,1579400
2025-10-15,15.479999542236328,15.479999542236328,15.15999984741211,15.229999542236328,1986000
2025-10-16,15.359999656677246,15.569999694824219,15.300000190734863,15.489999771118164,1465600
2025-10-17,15.579999923706055,15.579999923706055,15.239999771118164,15.25,1408300
2025-10-20,14.90999984741211,15.100000381469727,14.6899995803833,14.989999771118164,6329100
2025-10-21,14.850000381469727,14.930000305175781,14.680000305175781,14.869999885559082,2576900
2025-10-22,14.449999809265137,14.449999809265137,13.970000267028809,14.359999656677246,17859100
2025-10-23,14.199999809265137,14.640000343322754,14.029999732971191,14.630000114440918,8209300
2025-10-24,14.449999809265137,14.579999923706055,14.15999984741211,14.199999809265137,9597100
2025-10-27,14.640000343322754,14.640000343322754,14.239999771118164,14.579999923706055,5788200
2025-10-28,14.65999984741211,14.760000228881836,14.420000076293945,14.550000190734863,5137500
