Date,Close,High,Low,Open,Volume
2015-02-24,23.36924171447754,23.716761669469147,23.181239115875524,23.23251255185789,244712
2015-02-25,23.785131454467773,23.785131454467773,23.215428855824257,23.500281369351104,408190
2015-02-26,23.69967269897461,24.03579615951668,23.528761230016126,23.77943138448857,185043
2015-02-27,23.414817810058594,23.92185268670819,23.135662439857594,23.779428905831328,181467
2015-03-02,23.072994232177734,23.95603427548691,23.072994232177734,23.41481712445585,312986
2015-03-03,22.78813934326172,23.39202638726778,22.63431905846772,23.12996219835949,351872
2015-03-04,22.50898551940918,22.90207935828538,22.013342399788794,22.810926600654046,493560
2015-03-05,23.181236267089844,23.711059278720636,22.776745877381966,22.776745877381966,501047
2015-03-06,23.072994232177734,23.403423028046582,22.890688689629407,23.2609968229307,250300
2015-03-09,23.24390411376953,23.35784507019287,22.78814028807617,22.993234009638183,452551
2015-03-10,23.517364501953125,23.637002516844,22.970447862451977,23.18693569892118,582841
2015-03-11,23.984516143798828,24.07566890225506,23.40341973704931,23.466087258487967,827554
2015-03-12,24.33204460144043,24.668170516579956,23.950342291027745,24.08137442743807,535351
2015-03-13,24.04149055480957,24.41749574501521,23.728152896304866,24.41749574501521,368186
2015-03-16,24.497251510620117,24.497251510620117,24.01869950722662,24.01869950722662,348408
2015-03-17,24.474470138549805,24.58271407423596,24.280770464164057,24.417499646083407,298907
2015-03-18,25.32901954650879,25.60247785042156,24.28646219125055,24.434585439203303,588652
2015-03-19,25.910118103027344,25.910118103027344,25.02137862694898,25.346110358593,400815
2015-03-20,24.861865997314453,25.904425964932397,24.63398646558902,25.904425964932397,330641
2015-03-23,25.06696128845215,25.18659932481111,24.810596496092735,24.96441440014447,233650
2015-03-24,24.844776153564453,25.23217550611553,24.491561525236467,25.16381091448887,206832
2015-03-25,25.129629135131836,25.146720283389755,24.451682682644268,24.84477666416655,273206
2015-03-26,25.18090057373047,25.363206140623873,24.611198105598195,25.078353692352927,198675
2015-03-27,25.625268936157227,25.636663033440275,24.97580539102348,25.06695816928787,369416
2015-03-30,25.682239532470703,25.898724953365512,25.289143174523424,25.49993397516182,236332
2015-03-31,25.3518123626709,25.579694324163867,25.249265479999064,25.522723833790625,231080
2015-04-01,24.354827880859375,25.38029413901277,24.064278419666607,25.266353173839132,804647
2015-04-02,24.708044052124023,24.793499773165507,24.406100504444122,24.406100504444122,261474
2015-04-06,24.668169021606445,25.032777733285382,24.474469353434383,24.73653361037306,306058
2015-04-07,24.497251510620117,25.00998337156123,24.280763699561156,24.673859988062958,311087
2015-04-08,24.8162899017334,24.867560909949468,24.451678796840973,24.588407961175633,265832
2015-04-09,24.542831420898438,24.964410579907085,24.451678645240477,24.747925166128844,225828
2015-04-10,25.380294799804688,25.380294799804684,24.61119569326799,24.61119569326799,237114
2015-04-13,25.015684127807617,25.36890113505788,24.821984478670373,25.36890113505788,394110
2015-04-14,25.693632125854492,25.710723270851787,24.827680779324787,25.10683614761397,547643
2015-04-15,25.522720336914062,25.824663894522857,25.19229153802142,25.722117025901003,263932
2015-04-16,26.377277374267578,26.582371128829013,25.534116589480075,25.56829888190698,604966
2015-04-17,27.140338897705078,27.500685618583343,26.122218854596294,26.351010423407892,1057517
2015-04-20,27.317657470703125,27.392014744468348,26.74568087984315,26.888675637083963,330306
2015-04-22,27.106029510498047,28.026913371618466,26.985913906251454,27.317659327495736,542726
2015-04-23,26.642730712890625,27.512136596504728,26.53977446426613,27.134632789652088,316338
2015-04-24,26.631284713745117,26.940153385206465,26.21374002825107,26.574086811622646,265720
2015-04-27,26.328142166137695,27.07743242609219,26.196586959608368,26.69420882778451,194429
2015-04-28,25.944917678833008,26.699927704505477,25.916316283768037,26.362460012363076,252199
2015-04-29,25.93919563293457,26.77428266551684,25.555969642962317,26.173704621530472,261697
2015-04-30,26.797161102294922,26.797161102294922,25.944914720142265,25.944914720142265,204262
2015-05-04,27.294780731201172,27.454934873520134,26.602688482854877,26.90583739510148,368186
2015-05-05,26.654165267944336,27.706604283910973,26.471131971584335,27.35197727221347,267508
2015-05-06,26.739957809448242,26.934430655440387,25.887711598938594,26.6827599135682,342709
2015-05-07,26.797161102294922,26.985914196714063,26.6484465430556,26.774281939335026,338798
2015-05-08,27.454938888549805,27.597933679389108,26.711368414289282,26.711368414289282,360141
2015-05-11,26.854360580444336,27.489254951613855,26.699926221431955,27.46065599624119,406849
2015-05-12,26.768558502197266,27.157504219533536,26.596964803372444,26.739959552393127,281252
2015-05-13,26.780004501342773,27.24330516112081,26.780004501342773,26.87724095398462,304717
2015-05-14,26.905841827392578,27.054556412615586,26.80288557608434,26.80288557608434,123473
2015-05-15,27.68372917175293,27.792405207365032,27.140348993692417,27.140348993692417,496689
2015-05-18,27.62653160095215,27.981158668927275,27.42633890128877,27.735207637912268,469759
2015-05-19,28.37582015991211,28.473056608281453,27.40917790540286,27.40917790540286,482497
2015-05-20,28.42730140686035,28.558856616185082,28.084116342377982,28.381543073182186,611447
2015-05-21,28.03835105895996,28.427294360714875,27.740921963774287,28.244261071369845,338351
2015-05-22,27.311941146850586,28.40441879272461,27.23758630175151,27.81528275622247,421599
2015-05-25,27.855318069458008,27.855318069458008,27.466372325413086,27.57504834213152,200128
2015-05-26,27.100309371948242,28.135591564591035,27.100309371948242,27.86104159085151,269742
2015-05-27,28.12415313720703,28.12415313720703,26.80860356378868,27.28906359945823,435566
2015-05-28,27.454938888549805,28.038357635174158,27.454938888549805,28.038357635174158,183367
2015-05-29,27.392017364501953,27.855320422276908,27.380577782828496,27.517852762909964,208061
2015-06-01,27.969717025756836,28.09555242770441,27.454935835971323,27.763804549842632,370980
2015-06-02,27.649410247802734,28.112713344044362,27.575052960751606,28.112713344044362,113864
2015-06-03,27.872478485107422,27.96399513419486,27.540730632165467,27.883918066243353,219682
2015-06-05,28.312902450561523,28.381539943510024,27.74664557184003,28.01547575255498,193759
2015-06-08,28.278583526611328,28.467334176657914,28.04407211406136,28.41585606170792,290191
2015-06-09,27.33481788635254,28.164187510049093,27.254740819237007,28.164187510049093,309299
2015-06-10,26.768558502197266,27.678002667865698,26.722800182510646,27.289056950529428,562057
2015-06-11,26.9687557220459,27.226143875807438,26.825760948787515,26.860079694369528,256781
2015-06-12,26.59697151184082,27.208986753912857,26.49973505798112,27.04311524131476,183031
2015-06-15,27.30050277709961,27.580772549308893,26.59697088904531,26.677047966819387,366845
2015-06-16,27.208980560302734,27.649404398118996,26.997350764650065,27.597926287205407,264267
2015-06-17,27.283342361450195,27.494974630343172,27.02023441120037,27.351979854064133,224599
2015-06-18,27.340539932250977,27.5407326165542,27.0145142844893,27.472095124793096,274324
2015-06-19,27.09459114074707,27.386298040286935,27.065992186076148,27.340539712813456,147945
2015-06-22,27.140338897705078,27.289053417432616,26.820033139471665,27.15178091424848,367739
2015-06-23,27.911527633666992,27.911527633666992,27.152187600277458,27.342020769560076,176550
2015-06-24,27.61239242553711,27.79647545038841,27.249981422447437,27.79647545038841,233427
2015-06-25,27.658416748046875,27.877015368244066,27.359281794092826,27.600890795363405,331871
2015-06-26,28.302709579467773,28.302709579467773,27.566377328888557,27.658418860210958,279911
2015-06-29,27.457077026367188,28.285450778579456,27.336272520836232,27.923037261986586,234321
2015-06-30,27.756214141845703,28.584585506119133,27.520357708020878,27.61239924317203,594686
2015-07-01,28.670867919921875,28.83194056977675,27.44556771418367,27.813733770994812,387741
2015-07-02,30.039987564086914,30.039987564086914,28.647861901956148,28.76291381222206,492107
2015-07-03,29.867408752441406,30.155038518993617,29.522255484665425,29.965202873069156,354554
2015-07-06,29.510753631591797,29.907682787306843,29.246136646535582,29.907682787306843,447076
2015-07-07,29.407209396362305,29.988219187665887,29.34968343167015,29.505003536338965,301924
2015-07-08,28.619096755981445,29.648811274842057,28.555818210129676,29.648811274842057,543061
2015-07-10,28.70538902282715,28.9987714059196,28.50404817168527,28.889472086728297,463948
2015-07-13,28.619096755981445,28.96425246062746,28.475281879045607,28.601838970749146,379360
2015-07-14,29.02219009399414,29.022190093994144,28.469387712121517,28.475143641280283,312651
2015-07-15,28.907018661499023,29.574991085337235,28.85519321482192,28.958844108176127,433778
2015-07-16,29.02219009399414,29.160391303100802,28.901264036025815,28.901264036025815,413218
2015-07-17,28.383014678955078,28.883991655466886,28.083578697168473,28.406048216015588,377349
2015-07-20,29.35041046142578,29.534678693121688,28.469380433183108,28.49816988983221,500041
2015-07-21,29.407997131347656,29.770772793072425,29.327379772174684,29.667121902707173,322373
2015-07-22,29.258275985717773,29.880178805489027,29.0452158454399,29.29858466090548,698270
2015-07-23,28.79184913635254,29.66136245303229,28.463623783221987,29.229486213264657,407854
2015-07-24,28.999160766601562,29.137361995759697,27.933862079728648,28.509700534554206,586193
2015-07-27,28.786094665527344,29.33314108600607,28.313909683457467,28.92429586649039,552783
2015-07-28,28.336938858032227,28.953083329660416,28.054778116135946,28.930049799709696,358800
2015-07-29,28.734272003173828,28.901265137207062,28.359979502136202,28.49817826195443,408078
2015-07-30,28.80336570739746,28.930050123544472,28.27359696715438,28.89549982823165,440148
2015-07-31,28.630613327026367,28.918532445544223,28.400280486765517,28.740022592063152,459926
2015-08-03,28.555753707885742,29.07400810945151,28.36572954853168,28.670921352678135,245383
2015-08-04,29.0625,29.298593742134873,28.55576221200321,28.573037363866735,398803
2015-08-05,28.64788818359375,29.310102149468722,28.52696460959608,29.310102149468722,263373
2015-08-06,28.60757827758789,28.75729621126247,27.962641940927615,28.75729621126247,207503
2015-08-07,28.50393295288086,28.791852112186714,28.141157266709275,28.56727516792815,322149
2015-08-10,28.21600914001465,28.49816739049992,27.749580219440904,28.49816739049992,555464
2015-08-11,27.910816192626953,28.29662778666094,27.467420778587886,28.19297691065181,229180
2015-08-12,27.985679626464844,28.21601494325749,27.156474940564983,27.726552395073114,271307
2015-08-13,28.578786849975586,28.578786849975586,27.720790362440273,28.020226234847055,219794
2015-08-14,27.93385124206543,28.417555356453324,27.697757567185626,28.198736828515944,415006
2015-08-17,27.939607620239258,28.18721804198596,27.66320528898712,27.715030726096895,360364
2015-08-18,27.870513916015625,27.962648049172195,27.409843250232786,27.882030682660197,399697
2015-08-19,27.34074592590332,27.73807193251802,27.087377052114633,27.732313549022827,435454
2015-08-20,26.200578689575195,27.496212160239956,26.200578689575195,27.300427175984794,317009
2015-08-21,25.51533317565918,26.309987405599966,25.475024503257313,26.056621062198552,229851
2015-08-24,25.279245376586914,25.39441303868861,24.415490365377913,24.760993351683013,501717
2015-08-25,24.260009765625,25.791736948314092,24.260009765625,25.56140166451824,457579
2015-08-26,27.070096969604492,27.34649687246149,24.68037316360009,24.75523213539876,778835
2015-08-27,27.473186492919922,27.473186492919925,26.667015252242763,27.294679057815546,409642
2015-08-28,27.640169143676758,27.640169143676758,26.949165835542217,27.26011597419861,266614
2015-08-31,27.035551071166992,27.47318575367701,26.511538183366813,27.47318575367701,516914
2015-09-01,26.661258697509766,26.960694661992278,26.217863134718353,26.718842536833325,398803
2015-09-02,26.632461547851562,26.989481281547256,26.453951681003712,26.834004945905583,633124
2015-09-03,28.48666763305664,28.48666763305664,26.83401368532377,27.018281994986467,492778
2015-09-04,27.870513916015625,28.417560331632746,27.58259474990135,28.26208398193104,629884
2015-09-08,27.225576400756836,28.348456196695683,27.156475803523215,28.342700268146633,489537
2015-09-09,27.121917724609375,27.55379387887611,26.55183796096726,27.34073621974473,397574
2015-09-10,27.33498764038086,27.4098441715328,26.55760586574295,26.55760586574295,765426
2015-09-11,26.822490692138672,27.26588620938002,26.822490692138672,27.26588620938002,123250
2015-09-14,27.32346534729004,27.55380066203087,26.55760288033042,26.55760288033042,268290
2015-09-15,28.049015045166016,28.342692502948534,26.91461633926506,27.317703046025375,312875
2015-09-16,28.043262481689453,28.65364859543691,27.444393133381638,28.31390646952105,166270
2015-09-17,28.014474868774414,28.44059525545769,27.622904783714105,27.622904783714105,321702
2015-09-18,27.162233352661133,28.538481962868154,27.162233352661133,28.16418952723173,326954
2015-09-21,26.465471267700195,27.68048771378722,26.465471267700195,27.179510811204807,189624
2015-09-22,25.39441680908203,26.64398367385907,25.296524281761155,26.189073795569126,448416
2015-09-23,26.94917106628418,27.450147886917534,25.423202165383504,25.578678492165626,729780
2015-09-24,26.776424407958984,26.914625612177066,25.843568734040865,26.73611572339538,188954
2015-09-25,26.286954879760742,27.127678650450722,26.14299778453834,26.557598833339025,362376
2015-09-28,26.488508224487305,27.369538546339538,25.774471043261133,26.096940556194205,315445
2015-09-29,26.609424591064453,26.880068547895476,26.488498567799525,26.655491647546327,240690
2015-09-30,26.35030174255371,27.064341235741757,25.739915598091834,27.064341235741757,419364
2015-10-01,26.69004249572754,26.914619400753498,26.05086452828394,26.448190444161124,271977
2015-10-02,27.4962158203125,27.55379964687617,26.50577645797097,26.753386912194742,463055
2015-10-05,28.21600914001465,28.434825191409658,27.640170966466815,27.640170966466815,415118
2015-10-06,27.455904006958008,28.791846176151225,27.12192030557467,28.216010430813775,297119
2015-10-07,27.640169143676758,28.567266087396213,27.455900940293414,27.565310186052276,264602
2015-10-08,27.640169143676758,28.325416525008578,26.943407454186488,27.847470872483026,304159
2015-10-09,27.064346313476562,27.812933790616217,26.488507904481317,27.692007724727212,213201
2015-10-13,26.94917106628418,27.484698181758006,26.632460030246524,26.937654301337357,374667
2015-10-14,27.248611450195312,27.409843731496387,26.609430890198855,26.718840175243294,138000
2015-10-15,26.45970916748047,27.49045719948645,26.258165776253744,27.283155425653252,485850
2015-10-16,26.488508224487305,26.983729262205955,26.407890846254038,26.713085206708556,472664
2015-10-19,26.373336791992188,26.926141592717805,26.21210451300107,26.44819577542378,281364
2015-10-20,26.373336791992188,27.404084955457975,26.073903312819667,26.396370325355754,255104
2015-10-21,26.97796630859375,27.052825289988096,26.304235476044656,26.39636960699154,586528
2015-10-22,26.776424407958984,27.13344418552236,26.569122601631864,27.13344418552236,312763
2015-10-23,27.064346313476562,27.38105743842395,26.713084883989463,26.949178631677515,286392
2015-10-26,27.006755828857422,27.13344024767174,26.586393893700823,26.7764205219223,148056
2015-10-27,26.69004249572754,27.265880713742817,26.37908985799929,26.949169693834417,158448
2015-10-28,27.098886489868164,27.167987073121406,27.01826914273938,27.098886489868164,37321
2015-10-29,25.901155471801758,27.19678945199042,25.83781324610322,27.07010500059334,324049
2015-10-30,25.21590232849121,26.073901382773155,23.845412103913304,25.92418342699241,1512080
2015-11-03,25.47502899169922,26.102692715402007,24.363663568503863,25.089217345019524,801407
2015-11-04,25.336830139160156,26.465470814698158,25.18135378960669,25.79174242118697,653908
2015-11-05,24.887676239013672,25.653538690015985,24.513381360358526,25.342586021594787,500488
2015-11-06,25.85508155822754,25.94145729769177,24.559447920817657,24.88191734815078,331982
2015-11-09,25.39441680908203,25.901154597566553,25.336832969481517,25.757194998565268,181355
2015-11-10,25.60747528076172,25.613233664331656,25.014364227612326,25.538374677922494,437801
2015-11-11,25.336830139160156,26.684289380736374,25.336830139160156,25.751433737969403,321143
2015-11-12,25.517515182495117,25.940874900428668,25.343534208827055,25.517515182495117,183925
2015-11-13,25.517515182495117,25.732094765557328,25.030364006520045,25.360930081341614,333770
2015-11-16,25.917678833007812,25.92927773016169,25.331934526736827,25.38412956392929,270748
2015-11-17,26.20764923095703,26.79339101977917,25.7610917251375,25.917676824580713,287621
2015-11-18,25.65670394897461,26.433827595371636,25.059363210578432,26.433827595371636,379360
2015-11-19,25.343530654907227,26.201846394736513,25.01296215438318,25.708893367639256,540268
2015-11-23,25.314537048339844,25.76689405283998,25.175352749782718,25.355133189769344,285945
2015-11-24,25.024564743041992,25.529114267313886,24.885377985433728,25.424724199107686,322484
2015-11-25,24.937570571899414,25.389925017669352,24.705592665321074,24.983966153215082,405173
2015-11-26,25.68570327758789,25.68570327758789,24.81578838224064,24.87958232251706,170852
2015-11-27,25.19854736328125,25.598706806217603,24.7983854482869,25.517514533610058,636477
2015-11-30,24.937570571899414,25.239141850451258,24.375024148446936,24.885375542919288,284716
2015-12-01,24.5316162109375,25.08836334503623,23.911077606448494,25.030368851900946,1755117
2015-12-02,24.572208404541016,25.244941944665822,24.421422746637944,24.58960674968368,350084
2015-12-03,24.601205825805664,25.360931097182714,24.340230646763036,24.879579350117798,346285
2015-12-04,24.02126121520996,24.583805187733727,23.940068944857963,24.52001126102859,214654
2015-12-07,24.71139144897461,24.71139144897461,23.934267954876802,24.061855800066525,165823
2015-12-08,24.2126407623291,24.838981139800055,24.009662556502942,24.531610399004123,500376
2015-12-09,23.95167350769043,24.35763248344411,23.487717567333643,24.241643498354914,567644
2015-12-10,23.777687072753906,24.282236623081054,23.609503065292124,24.096656742077975,393328
2015-12-11,23.42972183227539,24.670801434854955,23.255738363868204,23.812485462771207,631672
2015-12-14,23.232542037963867,23.818286418660445,23.232542037963867,23.284737081788315,298236
2015-12-15,23.603702545166016,24.061858958486038,23.186142269735114,23.31952957994221,547754
2015-12-16,23.197738647460938,23.528307162950558,23.081749694657564,23.302128704983975,311198
2015-12-17,23.719697952270508,24.044467143583038,23.261541414526047,23.261541414526047,550213
2015-12-18,23.603702545166016,23.998065027517427,23.232537855894105,23.60950199343589,1309940
2015-12-21,23.777687072753906,24.230044058340766,23.313731190100714,23.82988210955239,497247
2015-12-22,23.895954132080078,24.758749630726705,23.61612775901848,24.07667533134903,746989
2015-12-23,23.989221572875977,24.72959278588555,23.75020329242938,24.152453569278528,533898
2015-12-28,23.895954132080078,24.18743993735258,23.71523293281113,24.08833476355993,180350
2015-12-29,23.895954132080078,24.11165362798173,23.59280889459668,23.96591072534548,112411
2015-12-30,24.7762393951416,24.7762393951416,23.616128346269115,23.895954726289023,358241
2016-01-04,23.00983428955078,24.65963858459603,23.00983428955078,24.339004275150725,536580
2016-01-05,23.324634552001953,23.51701512243254,22.939875896099963,23.14391341008231,826548
2016-01-06,23.143917083740234,23.645272589291537,22.986517258817432,23.103111562434016,508533
2016-01-07,22.55511474609375,23.027321600595553,22.37439360424738,23.027321600595553,368186
2016-01-08,22.502647399902344,23.14391348512436,22.403542257237973,22.73583597087733,650891
2016-01-11,20.817869186401367,22.893244287386253,20.75374231248937,22.805798550233526,713578
2016-01-12,20.444765090942383,21.272582108255587,20.444765090942383,21.03356380126138,633683
2016-01-13,20.98692512512207,21.260921708441348,20.520549204505084,20.520549204505084,448975
2016-01-14,20.98692512512207,21.260921708441348,20.503061303368614,20.782886358746943,606642
2016-01-15,20.240726470947266,21.33671044498576,20.019197293064675,20.648805292988033,384389
2016-01-18,20.25821304321289,20.800375246155017,19.447885217272972,20.42727476275301,341927
2016-01-19,20.194089889526367,20.806208778390083,19.92592421732238,20.53221339064949,293767
2016-01-20,19.832645416259766,20.433104772549633,19.727710554338877,19.943409992731812,567868
2016-01-21,19.76268768310547,20.33982814735721,19.477032929324093,19.80349568257132,376120
2016-01-22,19.58197021484375,20.12413121863134,19.226357603945136,19.86179528913669,518478
2016-01-26,19.587800979614258,20.00170954579959,19.42456894239417,19.57614154838425,705868
2016-01-27,19.93175506591797,20.20575046923436,19.29631727878515,19.302146994653157,905996
2016-01-28,21.90218734741211,21.90218734741211,19.774345555820517,19.89676954458663,1283346
2016-01-29,23.248849868774414,23.55199503094891,21.79725588904987,22.082909422293405,1178309
2016-02-01,23.00400733947754,23.31297977166169,22.601756975648772,23.231363755812378,751570
2016-02-02,22.432695388793945,23.464552540158014,22.036274737550915,22.66005429171274,445399
2016-02-03,21.744789123535156,22.572606145268093,21.69815140484826,22.321928407326038,345056
2016-02-04,22.06542205810547,22.147038069889394,21.66317419927283,22.04793539768276,514902
2016-02-05,22.531801223754883,22.782478995989518,21.93717271411157,22.292782882786973,538592
2016-02-10,21.709815979003906,22.595930359074266,21.523265060050143,22.595930359074266,350084
2016-02-11,21.278411865234375,22.211163750881568,21.196795857806297,21.68066218755848,280917
2016-02-12,21.575727462768555,21.575727462768555,21.056882840706187,21.348368583437857,233874
2016-02-15,21.977975845336914,22.094572630267383,21.412495975437235,21.80308688033997,212978
2016-02-16,22.502647399902344,22.531795971274217,21.703979029272208,21.972143400934247,564851
2016-02-17,22.18784523010254,22.735838431193823,21.81474596112751,22.619244133089296,481380
2016-02-18,21.83223533630371,22.2986100486854,21.616535882533416,22.263631758884813,507416
2016-02-19,21.45330238342285,21.861382402943367,21.31338923387296,21.75061782621637,455009
2016-02-22,21.569900512695312,21.744791980751508,21.395009044639117,21.663175962325283,1543256
2016-02-23,21.826406478881836,22.35690807674099,21.377518408804438,21.56989901026618,579600
2016-02-24,21.424156188964844,21.680663658282036,21.260924163035725,21.680663658282036,339022
2016-02-25,21.325044631958008,21.634019445475598,21.01606981844042,21.27840692425724,361035
2016-02-26,21.721473693847656,21.721473693847656,21.231777570315963,21.564071368426752,326507
2016-02-29,22.89324188232422,22.89324188232422,21.62819616937472,22.01295488746582,757157
2016-03-01,22.16452980041504,23.021498024098094,22.16452980041504,23.021498024098094,263150
2016-03-02,21.7273006439209,22.351077665487338,21.581557768564366,22.29861023035899,262256
2016-03-03,21.517431259155273,22.112059715481404,21.27841293961887,21.70398214269588,488867
2016-03-04,20.567190170288086,21.779769743438862,19.61694903530648,20.712933056782152,1088134
2016-03-07,20.75956916809082,20.981097095876155,20.40978751015201,20.695442303014083,491437
2016-03-08,20.491403579711914,20.887824201336628,19.902603604778502,20.794547518474584,871915
2016-03-09,20.503063201904297,20.86450553677291,20.310682604312937,20.497232244346,513562
2016-03-10,20.642974853515625,20.765398868576508,19.815157808063425,20.689612573538817,237673
2016-03-11,20.526376724243164,20.864500110867187,20.4097824529935,20.55552529205558,187166
2016-03-14,20.35148811340332,20.975265065329115,20.30485039849603,20.54969840175931,472553
2016-03-15,21.13266944885254,21.27841232239104,20.094982674217892,20.211576973048693,357124
2016-03-16,21.657346725463867,21.657346725463867,20.479746632814134,20.98692941642873,349190
2016-03-17,21.336706161499023,22.560943624327248,20.759565714307406,22.560943624327248,539821
2016-03-18,21.249263763427734,21.499941506099695,20.695442086050825,21.34253920256149,544402
2016-03-21,20.928632736206055,21.29007259187591,20.858673669189166,21.29007259187591,397909
2016-03-22,20.462255477905273,21.016075933026006,20.462255477905273,20.893651914692466,304606
2016-03-23,19.529502868652344,20.514723516939807,19.529502868652344,20.46225607896995,476463
2016-03-24,19.471208572387695,19.62860965686916,19.156403918464918,19.377931876893612,373438
2016-03-28,19.238018035888672,19.75686144945068,19.028148287377377,19.622777999012907,408637
2016-03-29,19.36043930053711,19.593626634327816,19.057294151385676,19.401246058904793,541720
2016-03-30,18.101228713989258,19.55282429407389,17.50076919873819,19.546994577979415,1429503
2016-03-31,17.512426376342773,18.08373723756977,17.308386339304622,18.07207780688188,776377
2016-04-01,17.914676666259766,17.914676666259766,17.914676666259766,17.914676666259766,3463
2016-04-04,17.78059196472168,18.04292915409329,17.564893740384843,18.04292915409329,961308
2016-04-05,17.54740333557129,17.792251361419332,17.360852458734687,17.66982734849531,501940
2016-04-06,17.320045471191406,17.6173609486035,17.255919845994093,17.459958637032393,268066
2016-04-07,17.827226638793945,17.827226638793945,17.827226638793945,17.827226638793945,670
2016-04-08,18.15952491760254,19.07478781122463,17.961314580839574,18.031271170285326,532446
2016-04-11,18.07207489013672,18.79495699115686,17.844716028417395,18.29943250937642,531440
2016-04-12,17.576557159423828,17.576557159423828,17.576557159423828,17.576557159423828,223
2016-04-13,18.07207489013672,18.07207489013672,17.529912693131802,17.529912693131802,467077
2016-04-14,18.48015594482422,18.847427997707307,17.844718238665006,18.15369314029681,409419
2016-04-15,19.261335372924805,19.407078242304607,18.567600557156645,18.789129718613946,611447
2016-04-18,18.538455963134766,19.721885831599252,18.497647950947716,19.430401272743158,518590
2016-04-19,18.375219345092773,18.375219345092773,18.375219345092773,18.375219345092773,893
2016-04-20,18.451005935668945,18.690024237228958,17.943822001667627,18.305264311343745,430314
2016-04-22,18.905723571777344,19.261336188114512,18.480155617656884,18.701684788489874,720618
2016-04-25,19.22635841369629,19.22635841369629,18.818278351215803,19.150572116378484,347961
2016-04-26,20.26404571533203,20.3340022991454,19.033978268239952,19.208869727773372,678603
2016-04-27,20.992755889892578,21.348368494544463,20.065833716824972,20.322341169360758,923986
2016-04-28,20.491403579711914,21.091861742213357,20.16493953837392,21.091861742213357,586528
2016-04-29,20.403955459594727,20.61382517582301,19.56447783716121,20.491401174689845,795931
2016-05-02,20.285888671875,20.62056254224463,19.833786624684738,20.24478962338429,374779
2016-05-03,19.39342498779297,20.18607102187466,19.39342498779297,19.962956388809932,256334
2016-05-04,18.553808212280273,19.551957092649506,18.183906767776254,19.422784722658527,787104
2016-05-05,18.407020568847656,18.82976648726359,18.22500621646442,18.700594123303166,475011
2016-05-06,18.201520919799805,18.50096470363371,17.814005066785572,18.324821816652264,278905
2016-05-09,17.761157989501953,18.4833475494343,17.655471529310056,18.16041669884795,392658
