Date,Close,High,Low,Open,Volume
2025-03-17,97.3343734741211,97.5278856068398,95.55410614350744,96.55066963637628,5036700
2025-03-18,97.01508331298828,97.53755499507542,96.23137948072407,97.33437279344149,2663000
2025-03-19,99.31783294677734,99.89835459641469,96.78287930588986,97.71171542165628,8489300
2025-03-20,98.62120056152344,99.7241938717356,98.14710875878772,99.2984745654316,6584900
2025-03-21,98.06002807617188,99.01788914946412,96.76352999532509,99.01788914946412,5497700
2025-03-24,95.59281158447266,98.4954272311866,95.41865435040049,98.4954272311866,4927400
2025-03-25,98.78568267822266,100.14023809988171,96.95703544258956,97.14087012589373,5246600
2025-03-26,98.2825698852539,99.2694559804287,98.10841264707794,99.25010845695736,2433600
2025-03-27,100.63368225097656,101.09809660089384,99.03724223695329,99.55971391690998,4386400
2025-03-28,99.63712310791016,101.03037360006509,99.18237880841978,100.62400918075879,1862700
2025-03-31,98.68893432617188,99.73387775535915,97.84717311125988,99.00822382649022,2788200
2025-04-01,99.0275650024414,99.17269725525912,97.32469515829513,97.95359666601655,2966000
2025-04-02,98.8921127319336,99.75322143715651,98.35029351473263,99.02756753623383,2380800
2025-04-03,102.12369537353516,102.9364242001138,98.59217824265443,98.9114677309817,3426200
2025-04-04,100.04348754882812,101.86245736544925,99.10497397422752,101.59154775251986,3718200
2025-04-07,98.5438003540039,100.6240097236766,97.74074158170856,99.83062840381693,2812600
2025-04-08,98.292236328125,100.33374322960532,97.72139213512207,98.79536050061108,2593100
2025-04-09,99.67581939697266,100.62401043557831,96.66678126071885,97.88587453384031,3779400
2025-04-10,101.59154510498047,101.59154510498047,99.40490597202609,99.9273776612311,5104000
2025-04-11,103.54596710205078,104.09746375220763,101.70764985601662,102.07531182887685,3714300
2025-04-14,104.88117980957031,105.41332158056053,103.41051708662532,104.83279992960152,2823000
2025-04-15,104.91020202636719,105.24883903204477,103.83623367855178,104.48448271538217,2983900
2025-04-16,103.81688690185547,104.77474797671921,102.94610075119154,104.52318589280893,3555200
2025-04-17,105.47137451171875,105.69390423412948,103.24603299721363,103.39116524933058,2246100
2025-04-22,106.41956329345703,106.7098278118209,104.27162652641769,104.436113690415,3881400
2025-04-23,108.95451354980469,109.36087795741697,106.47761729571098,106.91300667790513,4767200
2025-04-24,111.2088851928711,111.57654719070781,109.23510563145265,109.54471767745554,3977900
2025-04-25,111.63459014892578,111.94420217553228,110.792836373135,111.26692817412211,3959800
2025-04-28,111.65394592285156,112.08933530118891,110.8315396628071,111.26692904114445,4010700
2025-04-29,111.18952941894531,112.66986223300857,110.74446256765222,112.13772045464512,4664900
2025-04-30,113.88999938964844,114.2300033569336,111.5,111.58999633789062,7850500
2025-05-02,114.0,114.12999725341797,112.69000244140625,113.5199966430664,3425000
2025-05-05,113.41000366210938,114.26000213623047,112.4800033569336,114.26000213623047,3203000
2025-05-06,114.72000122070312,115.08000183105469,113.33000183105469,113.5,6333500
2025-05-07,115.55000305175781,116.23999786376953,113.73999786376953,115.0,4876900
2025-05-08,116.20999908447266,118.76000213623047,115.98999786376953,118.0,7506100
2025-05-09,116.93000030517578,118.56999969482422,116.04000091552734,116.48999786376953,4763800
2025-05-12,113.51000213623047,117.08000183105469,112.58999633789062,117.0,5148000
2025-05-13,114.12000274658203,115.0,110.41999816894531,114.0,6044400
2025-05-14,114.11000061035156,115.2699966430664,113.37000274658203,113.5,3353600
2025-05-15,116.0,116.0,114.41999816894531,114.94999694824219,2043400
2025-05-16,116.30000305175781,116.31999969482422,114.6500015258789,115.54000091552734,3249800
2025-05-19,116.62000274658203,117.13999938964844,115.81999969482422,116.13999938964844,1278700
2025-05-20,119.31999969482422,119.69000244140625,116.26000213623047,116.86000061035156,3980900
2025-05-21,118.18000030517578,119.72000122070312,117.69999694824219,119.33000183105469,4142700
2025-05-22,115.97000122070312,118.08000183105469,115.83999633789062,118.0,3132900
2025-05-23,117.05999755859375,117.22000122070312,113.55999755859375,115.01000213623047,1934500
2025-05-26,118.47000122070312,119.30000305175781,117.11000061035156,117.30000305175781,1085800
2025-05-27,118.94000244140625,120.83999633789062,118.44999694824219,120.05000305175781,1908000
2025-05-28,117.2699966430664,119.2699966430664,117.2699966430664,119.02999877929688,2309100
2025-05-29,119.0,119.80000305175781,117.2699966430664,117.2699966430664,2918100
2025-05-30,117.37999725341797,119.6500015258789,116.26000213623047,119.6500015258789,5483000
2025-06-02,115.55000305175781,118.44999694824219,115.18000030517578,117.38999938964844,1511600
2025-06-03,116.08000183105469,116.52999877929688,114.63999938964844,115.75,2335700
2025-06-04,114.56999969482422,116.9000015258789,113.94000244140625,116.25,2360700
2025-06-05,115.05999755859375,115.5199966430664,113.66999816894531,115.11000061035156,1866700
2025-06-06,114.95999908447266,115.55999755859375,113.87000274658203,115.08999633789062,1947800
2025-06-09,113.12000274658203,115.44000244140625,111.9800033569336,114.20999908447266,2633200
2025-06-10,115.05000305175781,116.01000213623047,113.7699966430664,114.1500015258789,3439100
2025-06-11,115.4000015258789,116.37999725341797,114.16000366210938,114.55000305175781,2407600
2025-06-12,115.83999633789062,116.0,113.93000030517578,114.68000030517578,2894600
2025-06-13,115.11000061035156,115.98999786376953,114.18000030517578,114.19999694824219,2383000
2025-06-16,115.62999725341797,116.69000244140625,115.58000183105469,116.56999969482422,3419000
2025-06-17,116.79000091552734,116.79000091552734,114.72000122070312,115.27999877929688,3885400
2025-06-18,115.94999694824219,117.47000122070312,115.94000244140625,116.69000244140625,1937100
2025-06-20,115.6500015258789,116.26000213623047,114.7300033569336,116.26000213623047,3766500
2025-06-23,114.02999877929688,115.38999938964844,113.29000091552734,115.3499984741211,2262000
2025-06-24,114.91000366210938,116.04000091552734,113.5,114.4000015258789,2220000
2025-06-25,113.68000030517578,114.7300033569336,113.1500015258789,113.66000366210938,1771500
2025-06-26,115.16000366210938,115.25,113.45999908447266,114.41000366210938,1749000
2025-06-27,115.05000305175781,115.41999816894531,114.44999694824219,114.69999694824219,1598100
2025-06-30,119.12999725341797,119.83000183105469,114.2699966430664,114.51000213623047,3410600
2025-07-01,120.54000091552734,121.30000305175781,119.27999877929688,119.6500015258789,2422700
2025-07-02,115.22000122070312,120.79000091552734,115.0,120.79000091552734,4683000
2025-07-03,117.3499984741211,118.4800033569336,115.69999694824219,115.69999694824219,1938700
2025-07-04,117.81999969482422,118.05999755859375,116.69999694824219,117.52999877929688,767600
2025-07-07,115.69999694824219,118.16999816894531,115.3499984741211,117.30000305175781,1862000
2025-07-08,114.33999633789062,114.6500015258789,113.20999908447266,114.5,3083400
2025-07-09,113.5,115.05000305175781,113.05000305175781,114.51000213623047,2068500
2025-07-10,112.01000213623047,112.51000213623047,110.01000213623047,112.51000213623047,4194200
2025-07-11,111.62999725341797,112.63999938964844,110.79000091552734,111.33000183105469,1553600
2025-07-14,111.37000274658203,111.94000244140625,110.9000015258789,111.31999969482422,2781600
2025-07-15,111.66000366210938,112.29000091552734,110.3499984741211,111.91999816894531,2241200
2025-07-16,112.37999725341797,112.94000244140625,110.94999694824219,111.31999969482422,1972400
2025-07-17,112.48999786376953,112.56999969482422,111.37000274658203,112.05000305175781,3278400
2025-07-18,110.68000030517578,112.80000305175781,110.36000061035156,111.2699966430664,3687200
2025-07-21,111.20999908447266,111.47000122070312,110.1500015258789,110.80000305175781,1634300
2025-07-22,110.08999633789062,112.16999816894531,109.66000366210938,111.36000061035156,2464300
2025-07-23,110.94000244140625,111.4000015258789,108.76000213623047,110.1500015258789,2650100
2025-07-24,108.97000122070312,109.87999725341797,108.77999877929688,109.44999694824219,1882200
2025-07-25,107.44999694824219,110.18000030517578,107.18000030517578,110.05999755859375,1883100
2025-07-28,106.94000244140625,107.91000366210938,105.80000305175781,107.0999984741211,2655100
2025-07-29,106.91000366210938,108.2699966430664,106.30000305175781,107.69000244140625,1531700
2025-07-30,108.95999908447266,109.98999786376953,106.4000015258789,106.91999816894531,3045400
2025-07-31,108.30999755859375,108.56999969482422,106.55000305175781,107.76000213623047,2335100
2025-08-01,108.87000274658203,111.30000305175781,108.13999938964844,109.70999908447266,4035000
2025-08-04,108.58000183105469,110.37000274658203,107.58000183105469,110.0,1264200
2025-08-05,107.5999984741211,109.19999694824219,107.02999877929688,107.95999908447266,3511100
2025-08-06,109.37999725341797,109.5,107.56999969482422,108.41000366210938,2733000
2025-08-07,111.48999786376953,112.25,108.94999694824219,110.01000213623047,3693100
2025-08-08,111.58999633789062,112.9800033569336,111.06999969482422,112.0,3222400
2025-08-11,110.97000122070312,111.19000244140625,109.06999969482422,111.05000305175781,2440300
2025-08-12,122.73999786376953,123.66000366210938,116.0,116.26000213623047,9032400
2025-08-13,119.80000305175781,123.37000274658203,119.80000305175781,122.38999938964844,4893000
2025-08-14,117.73999786376953,121.19999694824219,117.61000061035156,118.26000213623047,2663200
2025-08-15,116.44999694824219,118.30000305175781,116.05999755859375,117.7699966430664,2213800
2025-08-18,119.43000030517578,119.76000213623047,116.41000366210938,116.68000030517578,1932200
2025-08-19,115.2300033569336,117.26000213623047,114.9000015258789,116.0,2658600
2025-08-20,115.58000183105469,116.08999633789062,114.62000274658203,115.62999725341797,1860200
2025-08-21,116.58999633789062,117.91000366210938,115.38999938964844,115.5999984741211,1827100
2025-08-22,118.93000030517578,119.43000030517578,116.26000213623047,116.91000366210938,2098500
2025-08-25,119.37999725341797,120.77999877929688,119.37999725341797,119.98999786376953,1368900
2025-08-26,117.04000091552734,119.33999633789062,115.52999877929688,119.2699966430664,2859100
2025-08-27,120.08999633789062,120.19000244140625,117.55000305175781,118.0999984741211,2015200
2025-08-28,121.12999725341797,122.81999969482422,120.51000213623047,121.87999725341797,2169100
2025-08-29,122.48999786376953,123.41999816894531,121.66999816894531,122.69999694824219,5070000
2025-09-01,121.61000061035156,122.6500015258789,120.7699966430664,121.2699966430664,1561100
2025-09-02,120.7300033569336,122.0,120.11000061035156,120.98999786376953,2593600
2025-09-03,120.76000213623047,121.02999877929688,120.12000274658203,120.61000061035156,2544900
2025-09-04,121.58999633789062,122.31999969482422,120.44999694824219,120.7300033569336,3801800
2025-09-05,124.87000274658203,125.48999786376953,122.30999755859375,122.48999786376953,2562600
2025-09-08,125.02999877929688,125.66999816894531,123.9000015258789,125.19000244140625,2420900
2025-09-09,123.79000091552734,126.87000274658203,123.79000091552734,125.43000030517578,2490600
2025-09-10,124.87000274658203,125.52999877929688,123.4800033569336,124.0,1875400
2025-09-11,126.4000015258789,127.19999694824219,124.87000274658203,125.16999816894531,2290800
2025-09-12,125.43000030517578,125.81999969482422,123.56999969482422,124.9000015258789,1778400
2025-09-15,127.05999755859375,127.69999694824219,126.11000061035156,126.55000305175781,1864800
2025-09-16,126.5,128.0,125.4000015258789,127.5,2115200
2025-09-17,127.18000030517578,127.83000183105469,126.05999755859375,126.5,4408800
2025-09-18,129.3699951171875,130.4499969482422,126.94999694824219,127.26000213623047,11775700
2025-09-19,131.47000122070312,132.55999755859375,129.57000732421875,129.80999755859375,4660700
2025-09-22,129.55999755859375,131.55999755859375,128.0,131.1300048828125,3669000
2025-09-23,132.17999267578125,132.17999267578125,129.5800018310547,129.7899932861328,2751200
2025-09-24,131.1199951171875,132.66000366210938,130.25,132.6300048828125,2064800
2025-09-25,129.25999450683594,131.08999633789062,129.0500030517578,130.55999755859375,3240400
2025-09-26,128.38999938964844,130.17999267578125,127.91999816894531,130.0,2194500
2025-09-29,130.47000122070312,130.47000122070312,127.7300033569336,127.7300033569336,3138800
2025-09-30,132.1699981689453,132.38999938964844,130.75999450683594,130.89999389648438,2466200
2025-10-01,131.14999389648438,133.1999969482422,130.14999389648438,132.47000122070312,3623100
2025-10-02,127.2699966430664,131.10000610351562,127.2699966430664,130.85000610351562,3056400
2025-10-03,127.58000183105469,128.1999969482422,126.81999969482422,127.51000213623047,2100100
2025-10-06,127.33999633789062,128.97999572753906,126.4800033569336,128.97999572753906,1592500
2025-10-07,124.80999755859375,127.47000122070312,123.94000244140625,126.5,2105200
2025-10-08,123.86000061035156,125.95999908447266,122.98999786376953,125.56999969482422,1864200
2025-10-09,123.31999969482422,124.79000091552734,122.31999969482422,124.48999786376953,2234900
2025-10-10,122.20999908447266,124.43000030517578,121.75,123.70999908447266,3528200
2025-10-13,123.52999877929688,123.87000274658203,122.62999725341797,123.0,3183600
2025-10-14,124.83000183105469,125.83999633789062,122.98999786376953,123.04000091552734,2712500
2025-10-15,126.61000061035156,126.63999938964844,123.04000091552734,123.93000030517578,4683600
2025-10-16,129.0,129.3699951171875,125.18000030517578,125.5199966430664,3476800
2025-10-17,128.88999938964844,130.05999755859375,128.36000061035156,128.36000061035156,3817200
2025-10-20,130.2899932861328,131.1199951171875,129.3699951171875,129.74000549316406,1936100
2025-10-21,130.22999572753906,131.47000122070312,129.55999755859375,129.92999267578125,2387000
2025-10-22,130.10000610351562,131.8000030517578,129.86000061035156,131.49000549316406,2501700
2025-10-23,130.64999389648438,131.64999389648438,130.07000732421875,130.6999969482422,1990600
2025-10-24,133.11000061035156,133.67999267578125,130.47999572753906,131.2100067138672,2693900
2025-10-27,132.0399932861328,135.39999389648438,130.8699951171875,133.8000030517578,2157500
2025-10-28,131.83999633789062,132.39999389648438,130.8699951171875,132.0399932861328,1849700
